24459979,11/24/2012 12:00:00 AM,11/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11249,184 KENT AVENUE,KENT AVENUE,NORTH 4 PLACE,NORTH 3 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,12/24/2012 01:25:50 AM,11/27/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,994313,201044,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71849034402113,-73.96369820402633,"(40.71849034402113, -73.96369820402633)"
24459982,11/23/2012 12:00:00 AM,01/03/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10027,,,,,WEST 124 STREET,LENOX AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,12/23/2012 04:09:49 PM,01/03/2013 12:00:00 AM,10 MANHATTAN,MANHATTAN,999205,233329,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80709741530187,-73.94597872438803,"(40.80709741530187, -73.94597872438803)"
24460669,11/23/2012 12:00:00 AM,12/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10475,4220 HUTCHINSON RIVER PARKWAY EAST,HUTCHINSON RIVER PARKWAY EAST,EINSTEIN LOOP,BEND,,,ADDRESS,BRONX,,N/A,Closed,12/23/2012 05:31:49 PM,12/05/2012 12:00:00 AM,10 BRONX,BRONX,1033627,255223,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86706465437662,-73.82147672344938,"(40.86706465437662, -73.82147672344938)"
24461288,11/23/2012 12:00:00 AM,12/03/2012 11:42:13 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,241 CENTRAL PARK NORTH,CENTRAL PARK NORTH,7 AVENUE,FREDERICK DOUGLASS CIRCLE,,,ADDRESS,NEW YORK,,N/A,Closed,12/23/2012 01:27:36 PM,12/03/2012 11:42:13 AM,10 MANHATTAN,MANHATTAN,996308,230716,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79992987741606,-73.95644811842021,"(40.79992987741606, -73.95644811842021)"
24461289,11/23/2012 12:00:00 AM,10/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1225 FRANKLIN AVENUE,FRANKLIN AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Pending,12/23/2012 06:26:42 AM,11/23/2012 06:35:16 AM,03 BRONX,BRONX,1011010,241868,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830506684542854,-73.90330202983976,"(40.830506684542854, -73.90330202983976)"
24461290,11/23/2012 12:00:00 AM,12/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,41 ST NICHOLAS TERRACE,ST NICHOLAS TERRACE,WEST 129 STREET,WEST 130 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/23/2012 10:04:46 AM,12/19/2012 12:00:00 AM,09 MANHATTAN,MANHATTAN,997741,235720,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81366240227156,-73.95126225932395,"(40.81366240227156, -73.95126225932395)"
24461332,11/23/2012 12:00:00 AM,11/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11435,87-75 148 STREET,148 STREET,HILLSIDE AVENUE,88 AVENUE,,,ADDRESS,Jamaica,,N/A,Closed,12/23/2012 11:28:42 AM,11/27/2012 12:00:00 AM,Unspecified QUEENS,QUEENS,1037400,196439,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70569681036372,-73.80830054171146,"(40.70569681036372, -73.80830054171146)"
24462548,11/23/2012 12:00:00 AM,11/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10473,2009 LAFAYETTE AVENUE,LAFAYETTE AVENUE,PUGSLEY AVENUE,OLMSTEAD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,12/23/2012 11:03:50 AM,11/26/2012 12:00:00 AM,09 BRONX,BRONX,1024519,238980,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82252869646954,-73.85450430812766,"(40.82252869646954, -73.85450430812766)"
24462549,11/23/2012 12:00:00 AM,11/29/2012 04:35:48 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11102,24-35 27 STREET,27 STREET,24 AVENUE,HOYT AVENUE,,,ADDRESS,Astoria,,N/A,Closed,12/23/2012 11:02:33 PM,11/29/2012 04:35:48 PM,01 QUEENS,QUEENS,1006778,220988,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77320863850056,-73.91866452148285,"(40.77320863850056, -73.91866452148285)"
24463211,11/23/2012 12:00:00 AM,01/02/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10037,,,WEST 132 STREET,MALCOLM X BOULEVARD,WEST 132 STREET,MALCOLM X BOULEVARD,INTERSECTION,NEW YORK,,N/A,Closed,12/23/2012 03:31:21 PM,01/02/2013 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000236,235189,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81220079312061,-73.94225006090635,"(40.81220079312061, -73.94225006090635)"
24463212,11/23/2012 12:00:00 AM,11/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11412,109-10 FARMERS BOULEVARD,FARMERS BOULEVARD,109 AVENUE,109 ROAD,,,ADDRESS,Saint Albans,,N/A,Closed,12/23/2012 06:48:35 PM,11/27/2012 12:00:00 AM,12 QUEENS,QUEENS,1048916,195798,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.703860755605874,-73.7667713923155,"(40.703860755605874, -73.7667713923155)"
24463213,11/23/2012 12:00:00 AM,11/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10454,210 WILLIS AVENUE,WILLIS AVENUE,EAST 136 STREET,EAST 137 STREET,,,ADDRESS,BRONX,,N/A,Closed,12/23/2012 02:32:09 PM,11/28/2012 12:00:00 AM,01 BRONX,BRONX,1005409,233718,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.808152432822055,-73.92356707713148,"(40.808152432822055, -73.92356707713148)"
24463214,11/23/2012 12:00:00 AM,12/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10305,17 SEA GATE COURT,SEA GATE COURT,BEND,BEND,,,ADDRESS,STATEN ISLAND,,N/A,Closed,12/23/2012 11:29:25 AM,12/17/2012 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,966452,155401,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.593198180413864,-74.06408497501046,"(40.593198180413864, -74.06408497501046)"
24463255,11/23/2012 12:00:00 AM,12/04/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10028,420 EAST 81 STREET,EAST 81 STREET,1 AVENUE,YORK AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,12/23/2012 10:46:12 AM,12/04/2012 12:00:00 AM,08 MANHATTAN,MANHATTAN,997861,221008,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.773281760999204,-73.9508585621146,"(40.773281760999204, -73.9508585621146)"
24463869,11/23/2012 12:00:00 AM,11/29/2012 02:01:57 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11212,183 HEGEMAN AVENUE,HEGEMAN AVENUE,OSBORN STREET,NEW LOTS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,12/23/2012 06:26:31 PM,11/29/2012 02:01:57 PM,16 BROOKLYN,BROOKLYN,1010564,178507,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65659807588696,-73.9051615446624,"(40.65659807588696, -73.9051615446624)"
24463870,11/23/2012 12:00:00 AM,11/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11417,92-16 LIBERTY AVENUE,LIBERTY AVENUE,92 STREET,93 STREET,,,ADDRESS,Ozone Park,,N/A,Closed,12/23/2012 05:50:24 PM,11/26/2012 12:00:00 AM,10 QUEENS,QUEENS,1026795,187106,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6801372685918,-73.84660912140747,"(40.6801372685918, -73.84660912140747)"
24463922,11/23/2012 12:00:00 AM,11/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11236,1525 EAST 98 STREET,EAST 98 STREET,AVENUE M,AVENUE N,,,ADDRESS,BROOKLYN,,N/A,Closed,12/23/2012 10:57:39 AM,11/30/2012 12:00:00 AM,18 BROOKLYN,BROOKLYN,1014476,171165,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63643339830864,-73.89109519200794,"(40.63643339830864, -73.89109519200794)"
24463923,11/23/2012 12:00:00 AM,12/03/2012 11:15:41 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,481 EAST 171 STREET,EAST 171 STREET,WASHINGTON AVENUE,3 AVENUE,,,ADDRESS,BRONX,,N/A,Closed,12/23/2012 01:06:40 PM,12/03/2012 11:15:41 AM,03 BRONX,BRONX,1011023,244460,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.837620933333966,-73.90324470855833,"(40.837620933333966, -73.90324470855833)"
24463924,11/23/2012 12:00:00 AM,11/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10465,246 BALCOM AVENUE,BALCOM AVENUE,HARDING AVENUE,LAWTON AVENUE,,,ADDRESS,BRONX,,N/A,Pending,12/23/2012 03:48:10 PM,11/23/2012 03:53:46 PM,10 BRONX,BRONX,1033417,236357,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81528426797753,-73.82237429306174,"(40.81528426797753, -73.82237429306174)"
24463925,11/23/2012 12:00:00 AM,11/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,181 VERMILYEA AVENUE,VERMILYEA AVENUE,ISHAM STREET,WEST 211 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/23/2012 06:34:38 PM,11/30/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1006684,255302,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86739107778612,-73.9188891863538,"(40.86739107778612, -73.9188891863538)"
24463927,11/23/2012 12:00:00 AM,12/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10014,284 MULBERRY STREET,MULBERRY STREET,JERSEY STREET,EAST HOUSTON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/23/2012 08:13:00 PM,12/20/2012 12:00:00 AM,02 MANHATTAN,MANHATTAN,985605,203239,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72452070849267,-73.99511145949029,"(40.72452070849267, -73.99511145949029)"
24463929,11/23/2012 12:00:00 AM,11/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10456,1315 CLINTON AVENUE,CLINTON AVENUE,BOSTON ROAD,JEFFERSON PLACE,,,ADDRESS,BRONX,,N/A,Closed,12/23/2012 09:42:33 AM,11/28/2012 12:00:00 AM,03 BRONX,BRONX,1011811,242356,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.831843640355494,-73.90040559262815,"(40.831843640355494, -73.90040559262815)"
24464460,11/24/2012 12:00:00 AM,01/02/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10012,,,CROSBY STREET,EAST HOUSTON STREET,CROSBY STREET,EAST HOUSTON STREET,INTERSECTION,NEW YORK,,N/A,Closed,12/24/2012 10:25:51 AM,01/02/2013 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985401,203490,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72520967147374,-73.99584740347154,"(40.72520967147374, -73.99584740347154)"
24464461,11/24/2012 12:00:00 AM,11/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,591 WILLIAMS AVENUE,WILLIAMS AVENUE,RIVERDALE AVENUE,NEWPORT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,12/24/2012 08:55:21 AM,11/26/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1012817,180261,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66140543498593,-73.8970340694602,"(40.66140543498593, -73.8970340694602)"
24464463,11/24/2012 12:00:00 AM,12/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,690 GERARD AVENUE,GERARD AVENUE,EAST 153 STREET,NYCTA SUBWAY,,,ADDRESS,BRONX,,N/A,Closed,12/24/2012 01:21:16 PM,12/05/2012 08:33:52 AM,04 BRONX,BRONX,1004370,239296,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82346490263319,-73.92730354624595,"(40.82346490263319, -73.92730354624595)"
24465075,11/24/2012 12:00:00 AM,09/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10025,169 MANHATTAN AVENUE,MANHATTAN AVENUE,WEST 107 STREET,WEST 108 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,12/24/2012 06:36:02 PM,11/24/2012 06:51:53 PM,Unspecified MANHATTAN,MANHATTAN,995119,230624,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79967890510548,-73.96074277553954,"(40.79967890510548, -73.96074277553954)"
24465076,11/24/2012 12:00:00 AM,12/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,533 EAST 5 STREET,EAST 5 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,N/A,Closed,12/24/2012 10:10:53 PM,12/20/2012 12:00:00 AM,03 MANHATTAN,MANHATTAN,988818,203231,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72449767477108,-73.98351967125437,"(40.72449767477108, -73.98351967125437)"
24465077,11/24/2012 12:00:00 AM,11/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10030,121 WEST 133 STREET,WEST 133 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,12/24/2012 06:44:08 PM,11/26/2012 12:00:00 AM,10 MANHATTAN,MANHATTAN,1000024,235602,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81333474385566,-73.94301494692438,"(40.81333474385566, -73.94301494692438)"
24465646,11/24/2012 12:00:00 AM,11/30/2012 03:55:07 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,246 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,HANCOCK STREET,HALSEY STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,12/24/2012 01:39:06 PM,11/30/2012 03:55:07 PM,03 BROOKLYN,BROOKLYN,1003827,188716,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68463694526274,-73.92941274759579,"(40.68463694526274, -73.92941274759579)"
24466228,11/24/2012 12:00:00 AM,12/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,,,,,BROADWAY,LINDEN STREET,INTERSECTION,BROOKLYN,,N/A,Closed,12/24/2012 08:04:27 PM,12/18/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005657,190644,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68992462445873,-73.92280833763239,"(40.68992462445873, -73.92280833763239)"
24466229,11/24/2012 12:00:00 AM,12/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10014,176 WEST HOUSTON STREET,WEST HOUSTON STREET,AVENUE OF THE AMERICAS,BEDFORD STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/24/2012 03:34:26 PM,12/20/2012 12:00:00 AM,02 MANHATTAN,MANHATTAN,983377,204732,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7286186909093,-74.0031497847286,"(40.7286186909093, -74.0031497847286)"
24466242,11/24/2012 12:00:00 AM,12/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10012,9 GREAT JONES STREET,GREAT JONES STREET,GREAT JONES ALLEY,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,N/A,Closed,12/24/2012 10:19:56 AM,12/20/2012 12:00:00 AM,02 MANHATTAN,MANHATTAN,985935,204295,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.727419115070845,-73.9939206280258,"(40.727419115070845, -73.9939206280258)"
24466800,11/24/2012 12:00:00 AM,12/06/2012 11:43:48 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,11432,168-02 91 AVENUE,91 AVENUE,168 STREET,169 STREET,,,ADDRESS,Jamaica,,N/A,Closed,12/24/2012 01:31:57 PM,12/06/2012 11:43:48 AM,12 QUEENS,QUEENS,1041723,197011,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70723978806113,-73.79270367870743,"(40.70723978806113, -73.79270367870743)"
