23049967,04/12/2012 12:00:00 AM,03/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11217,720 DEGRAW STREET,DEGRAW STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,05/12/2012 08:41:45 PM,04/12/2012 08:59:43 PM,06 BROOKLYN,BROOKLYN,989761,186245,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.677874546280364,-73.98013143669593,"(40.677874546280364, -73.98013143669593)"
23050657,04/12/2012 12:00:00 AM,07/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11226,,,,,ROGERS AVENUE,CLARKSON AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,05/12/2012 12:23:05 PM,07/16/2012 11:17:34 AM,09 BROOKLYN,BROOKLYN,997302,178005,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65524967517434,-73.95296016121958,"(40.65524967517434, -73.95296016121958)"
23050662,04/12/2012 12:00:00 AM,05/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,294 MCGUINNESS BOULEVARD,MCGUINNESS BOULEVARD,JAVA STREET,INDIA STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,05/12/2012 02:06:29 PM,05/18/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,997567,206059,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73225099912674,-73.95194963138661,"(40.73225099912674, -73.95194963138661)"
23050810,04/12/2012 12:00:00 AM,04/18/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,WEST 108 STREET,WEST 108 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Closed,05/12/2012 05:46:33 PM,04/18/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,993630,231583,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8023128037429,-73.96611948358145,"(40.8023128037429, -73.96611948358145)"
23050847,04/12/2012 12:00:00 AM,06/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10016,EAST 32 STREET,EAST 32 STREET,PARK AVENUE,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,05/12/2012 08:34:19 PM,06/27/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,989384,210867,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74545630154282,-73.98147184207338,"(40.74545630154282, -73.98147184207338)"
23051310,04/13/2012 12:00:00 AM,01/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,675 ACADEMY STREET,ACADEMY STREET,BROADWAY,COOPER STREET,,,ADDRESS,NEW YORK,,N/A,Pending,05/13/2012 07:25:06 AM,04/13/2012 07:32:36 AM,12 MANHATTAN,MANHATTAN,1004912,255090,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.866813528081295,-73.92529655701978,"(40.866813528081295, -73.92529655701978)"
23051424,04/13/2012 12:00:00 AM,04/23/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11372,37-44 74 STREET,74 STREET,BEND,37 ROAD,,,ADDRESS,JACKSON HEIGHTS,,N/A,Closed,05/13/2012 06:28:07 AM,04/23/2012 12:00:00 AM,03 QUEENS,QUEENS,1014275,211756,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.747846900659844,-73.89163848027542,"(40.747846900659844, -73.89163848027542)"
23051476,04/13/2012 12:00:00 AM,04/25/2012 11:10:30 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10030,212 WEST 138 STREET,WEST 138 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 01:20:49 PM,04/25/2012 11:10:30 AM,10 MANHATTAN,MANHATTAN,1000002,237138,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81755067232439,-73.94309081898867,"(40.81755067232439, -73.94309081898867)"
23051480,04/13/2012 12:00:00 AM,04/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11418,87-22 112 STREET,112 STREET,JAMAICA AVENUE,91 AVENUE,,,ADDRESS,RICHMOND HILL,,N/A,Closed,05/13/2012 12:32:14 PM,04/24/2012 12:00:00 AM,09 QUEENS,QUEENS,1029671,193248,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.696981328004064,-73.83619866454315,"(40.696981328004064, -73.83619866454315)"
23051533,04/13/2012 12:00:00 AM,05/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10002,15 ESSEX STREET,ESSEX STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 11:30:19 AM,05/24/2012 12:00:00 AM,03 MANHATTAN,MANHATTAN,987032,199830,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71516349084638,-73.98996456793324,"(40.71516349084638, -73.98996456793324)"
23051573,04/13/2012 12:00:00 AM,04/17/2012 02:34:52 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,1724 2 AVENUE,2 AVENUE,EAST 89 STREET,EAST 90 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 05:56:13 PM,04/17/2012 02:34:52 PM,08 MANHATTAN,MANHATTAN,998076,223511,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.780151502574405,-73.95007717156378,"(40.780151502574405, -73.95007717156378)"
23051620,04/13/2012 12:00:00 AM,04/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11433,,,,,SOUTH ROAD,165 STREET,INTERSECTION,JAMAICA,,N/A,Closed,05/13/2012 08:15:30 PM,04/24/2012 12:00:00 AM,Unspecified QUEENS,QUEENS,1041939,194837,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70127128052966,-73.79194322687971,"(40.70127128052966, -73.79194322687971)"
23052046,04/13/2012 12:00:00 AM,04/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10027,7 WEST 120 STREET,WEST 120 STREET,MT MORRIS PARK WEST,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 03:54:17 AM,04/16/2012 12:00:00 AM,10 MANHATTAN,MANHATTAN,999079,232206,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80401530262892,-73.94643634891418,"(40.80401530262892, -73.94643634891418)"
23052240,04/13/2012 12:00:00 AM,05/03/2012 03:12:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11249,107 SOUTH SECOND STREET,SOUTH SECOND STREET,BERRY STREET,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/13/2012 04:15:16 PM,05/03/2012 03:12:39 PM,01 BROOKLYN,BROOKLYN,994438,199301,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71370608373422,-73.96324991044497,"(40.71370608373422, -73.96324991044497)"
23052702,04/13/2012 12:00:00 AM,05/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11216,885 STERLING PLACE,STERLING PLACE,NOSTRAND AVENUE,NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/13/2012 09:02:58 AM,05/07/2012 12:00:00 AM,08 BROOKLYN,BROOKLYN,998358,184282,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67247702745193,-73.9491411685897,"(40.67247702745193, -73.9491411685897)"
23052754,04/13/2012 12:00:00 AM,04/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,632 BALTIC STREET,BALTIC STREET,4 AVENUE,GREGORY PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/13/2012 08:58:16 AM,04/24/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,989778,187114,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.680259743804854,-73.98006943452526,"(40.680259743804854, -73.98006943452526)"
23053590,04/13/2012 12:00:00 AM,04/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,205-25 113 AVENUE,113 AVENUE,205 STREET,FRANCIS LEWIS BOULEVARD,,,ADDRESS,SAINT ALBANS,,N/A,Closed,05/13/2012 06:20:37 AM,04/25/2012 12:00:00 AM,12 QUEENS,QUEENS,1053536,195392,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70271141664488,-73.75011286396338,"(40.70271141664488, -73.75011286396338)"
23053704,04/13/2012 12:00:00 AM,04/18/2012 03:47:53 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10460,1457 LELAND AVENUE,LELAND AVENUE,WOOD AVENUE,ARCHER STREET,,,ADDRESS,BRONX,,N/A,Closed,05/13/2012 08:54:28 PM,04/18/2012 03:47:53 PM,09 BRONX,BRONX,1021787,244146,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83671990261587,-73.86434636013728,"(40.83671990261587, -73.86434636013728)"
23054366,04/13/2012 12:00:00 AM,04/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,3505 ROCHAMBEAU AVENUE,ROCHAMBEAU AVENUE,EAST GUN HILL ROAD,EAST 212 STREET,,,ADDRESS,BRONX,,N/A,Closed,05/13/2012 04:37:42 PM,04/19/2012 12:00:00 AM,07 BRONX,BRONX,1017647,260607,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88191698583422,-73.87922572142527,"(40.88191698583422, -73.87922572142527)"
23054833,04/13/2012 12:00:00 AM,04/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11429,109-06 FRANCIS LEWIS BOULEVARD,FRANCIS LEWIS BOULEVARD,109 AVENUE,ALLEY,,,ADDRESS,QUEENS VILLAGE,,N/A,Closed,05/13/2012 01:06:13 PM,04/25/2012 12:00:00 AM,12 QUEENS,QUEENS,1053079,197514,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.708539349648944,-73.75173938292109,"(40.708539349648944, -73.75173938292109)"
23054858,04/13/2012 12:00:00 AM,05/17/2012 03:18:57 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10031,450 WEST 152 STREET,WEST 152 STREET,CONVENT AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 12:57:55 PM,05/17/2012 03:18:57 PM,09 MANHATTAN,MANHATTAN,999989,241348,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82910594975168,-73.9431279106603,"(40.82910594975168, -73.9431279106603)"
23054875,04/13/2012 12:00:00 AM,02/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11101,10-16 37 AVENUE,37 AVENUE,10 STREET,11 STREET,,,ADDRESS,LONG ISLAND CITY,,N/A,Pending,05/13/2012 05:11:28 AM,04/13/2012 05:18:36 AM,01 QUEENS,QUEENS,1000479,216160,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75997084072672,-73.94141818855539,"(40.75997084072672, -73.94141818855539)"
23054914,04/13/2012 12:00:00 AM,07/06/2012 04:43:28 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11225,20 LUDLAM PLACE,LUDLAM PLACE,MONTGOMERY STREET,SULLIVAN PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/13/2012 08:16:13 PM,07/06/2012 04:43:28 PM,09 BROOKLYN,BROOKLYN,996726,181605,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66513171099257,-73.9550294230126,"(40.66513171099257, -73.9550294230126)"
23054976,04/13/2012 12:00:00 AM,04/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11429,109-06 FRANCIS LEWIS BOULEVARD,FRANCIS LEWIS BOULEVARD,109 AVENUE,ALLEY,,,ADDRESS,QUEENS VILLAGE,,N/A,Closed,05/13/2012 02:50:58 PM,04/25/2012 12:00:00 AM,12 QUEENS,QUEENS,1053079,197514,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.708539349648944,-73.75173938292109,"(40.708539349648944, -73.75173938292109)"
23055036,04/13/2012 12:00:00 AM,05/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10013,56 MULBERRY STREET,MULBERRY STREET,BEND,BAYARD STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/13/2012 11:44:51 PM,05/24/2012 12:00:00 AM,03 MANHATTAN,MANHATTAN,984384,199935,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.715452127118404,-73.99951662339417,"(40.715452127118404, -73.99951662339417)"
23055071,04/13/2012 12:00:00 AM,04/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,823 GATES AVENUE,GATES AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,05/13/2012 01:31:41 PM,04/13/2012 01:39:24 PM,03 BROOKLYN,BROOKLYN,1002664,190006,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68818019477829,-73.93360255817993,"(40.68818019477829, -73.93360255817993)"
23055547,04/13/2012 12:00:00 AM,03/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,69 EAST 115 STREET,EAST 115 STREET,MADISON AVENUE,METRO NORTH RAILROAD,,,ADDRESS,NEW YORK,,N/A,Pending,05/13/2012 02:51:39 PM,04/13/2012 03:01:51 PM,11 MANHATTAN,MANHATTAN,999709,230307,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79880198857416,-73.94416510634233,"(40.79880198857416, -73.94416510634233)"
23055583,04/13/2012 12:00:00 AM,07/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11236,8507 COVENTRY ROAD,COVENTRY ROAD,BRANTON STREET,DORSET STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,05/13/2012 01:32:44 PM,07/02/2012 12:00:00 AM,17 BROOKLYN,BROOKLYN,1006526,174786,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64639582371882,-73.9197272068723,"(40.64639582371882, -73.9197272068723)"
23055633,04/13/2012 12:00:00 AM,05/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,,,,,2 AVENUE,15 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,05/13/2012 09:10:14 AM,05/02/2012 12:00:00 AM,06 BROOKLYN,BROOKLYN,985248,183014,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66900783623497,-73.99640243330757,"(40.66900783623497, -73.99640243330757)"
23056173,04/13/2012 12:00:00 AM,04/23/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,2900 BARNES AVENUE,BARNES AVENUE,ARNOW AVENUE,WILLIAMSBRIDGE ROAD,,,ADDRESS,BRONX,,N/A,Closed,05/13/2012 09:20:41 AM,04/23/2012 12:00:00 AM,11 BRONX,BRONX,1022023,255534,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86797553578662,-73.8634293262324,"(40.86797553578662, -73.8634293262324)"
23056197,04/13/2012 12:00:00 AM,04/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11221,677 HART STREET,HART STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,05/13/2012 04:51:10 PM,04/13/2012 05:04:03 PM,04 BROOKLYN,BROOKLYN,1004860,193933,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69895405588697,-73.9256721812475,"(40.69895405588697, -73.9256721812475)"
23056412,04/13/2012 12:00:00 AM,04/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10308,92 GLOVER STREET,GLOVER STREET,HYLAN BOULEVARD,TENNYSON DRIVE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,05/13/2012 02:03:26 PM,04/16/2012 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,943531,135252,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.537817496360546,-74.14649481332947,"(40.537817496360546, -74.14649481332947)"
23056476,04/13/2012 12:00:00 AM,04/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10472,1750 EAST 172 STREET,EAST 172 STREET,ROSEDALE AVENUE,COMMONWEALTH AVENUE,,,ADDRESS,BRONX,,N/A,Closed,05/13/2012 08:56:27 PM,04/27/2012 12:00:00 AM,09 BRONX,BRONX,1020529,242652,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83262456596203,-73.86890067543244,"(40.83262456596203, -73.86890067543244)"
