18732536,09/21/2010 12:00:00 AM,09/30/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,36 PILLING STREET,PILLING STREET,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 09:04:37 PM,09/30/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1009650,188159,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68309331354991,-73.90841932671643,"(40.68309331354991, -73.90841932671643)"
18732537,09/21/2010 12:00:00 AM,08/06/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,115-24 199 STREET,199 STREET,115 AVENUE,116 AVENUE,,,ADDRESS,SAINT ALBANS,,N/A,Pending,10/21/2010 09:21:10 AM,09/21/2010 09:30:46 AM,Unspecified QUEENS,QUEENS,1052357,193342,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69709382067773,-73.75438575782547,"(40.69709382067773, -73.75438575782547)"
18732538,09/21/2010 12:00:00 AM,09/28/2010 02:27:10 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,225 PARKSIDE AVENUE,PARKSIDE AVENUE,PARKSIDE COURT,FLATBUSH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 04:35:58 PM,09/30/2010 12:00:00 AM,09 BROOKLYN,BROOKLYN,995264,178090,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65548575094419,-73.96030504056489,"(40.65548575094419, -73.96030504056489)"
18732539,09/22/2010 12:00:00 AM,09/24/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,374 EASTERN PARKWAY,EASTERN PARKWAY,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/22/2010 01:20:26 AM,01/03/2011 12:00:00 AM,09 BROOKLYN,BROOKLYN,996338,183504,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.670344580586864,-73.95642458965183,"(40.670344580586864, -73.95642458965183)"
18732540,09/21/2010 12:00:00 AM,10/04/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1675 GRAND CONCOURSE,GRAND CONCOURSE,EAST 173 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/21/2010 04:31:12 PM,10/05/2010 12:00:00 AM,04 BRONX,BRONX,1008729,246928,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.844401526841494,-73.91152601056106,"(40.844401526841494, -73.91152601056106)"
18732541,09/21/2010 12:00:00 AM,09/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1866 HARMON STREET,HARMON STREET,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,10/21/2010 03:15:42 PM,10/18/2010 12:00:00 AM,05 QUEENS,QUEENS,1008779,196936,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70718658664376,-73.91152778651909,"(40.70718658664376, -73.91152778651909)"
18732542,09/21/2010 12:00:00 AM,08/18/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1265 GRANDCONCOURSE,GRANDCONCOURSE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Pending,10/21/2010 10:14:20 PM,12/09/2010 12:00:00 AM,04 BRONX,BRONX,1007386,243820,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83587459672009,-73.91639070895786,"(40.83587459672009, -73.91639070895786)"
18732543,09/21/2010 12:00:00 AM,10/01/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11369,23-31 JACKSON MILL ROAD,JACKSON MILL ROAD,94 STREET,24 AVENUE,,,ADDRESS,EAST ELMHURST,,N/A,Closed,10/21/2010 05:46:00 PM,10/27/2010 12:00:00 AM,03 QUEENS,QUEENS,1018631,218783,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7671183392016,-73.8758815739708,"(40.7671183392016, -73.8758815739708)"
18732544,09/21/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2685 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST KINGSBRIDGE ROAD,EAMES PLACE,,,ADDRESS,BRONX,,N/A,Pending,10/21/2010 05:57:09 PM,09/21/2010 06:06:38 PM,08 BRONX,BRONX,1011648,255696,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86845847555811,-73.90094009540753,"(40.86845847555811, -73.90094009540753)"
18732553,09/21/2010 12:00:00 AM,10/18/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,3051 BARKER AVENUE,BARKER AVENUE,LESTER STREET,BURKE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/21/2010 03:27:08 PM,11/23/2010 12:00:00 AM,12 BRONX,BRONX,1020386,256543,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.870751782917964,-73.86934255303166,"(40.870751782917964, -73.86934255303166)"
18732545,09/21/2010 12:00:00 AM,10/08/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,286 20 STREET,20 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 04:37:57 PM,10/08/2010 12:00:00 AM,07 BROOKLYN,BROOKLYN,986660,180089,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66097908843892,-73.99131353485244,"(40.66097908843892, -73.99131353485244)"
18732546,09/21/2010 12:00:00 AM,09/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10304,259 BROAD STREET,BROAD STREET,GORDON STREET,TARGEE STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/21/2010 08:49:05 AM,09/22/2010 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,961169,166437,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62347754217626,-74.08314509631442,"(40.62347754217626, -74.08314509631442)"
18732547,09/21/2010 12:00:00 AM,10/28/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,237 STANHOPE STREET,STANHOPE STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 11:12:36 AM,10/28/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1006360,194640,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70089098429391,-73.92026026932845,"(40.70089098429391, -73.92026026932845)"
18732548,09/21/2010 12:00:00 AM,10/05/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,11-36 44 DRIVE,44 DRIVE,11 STREET,21 STREET,,,ADDRESS,LONG ISLAND CITY,,N/A,Closed,10/21/2010 11:36:10 AM,11/05/2010 12:00:00 AM,02 QUEENS,QUEENS,998302,211967,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74846585069815,-73.94928526497517,"(40.74846585069815, -73.94928526497517)"
18732549,09/21/2010 12:00:00 AM,09/15/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,887 BEDFORD AVENUE,BEDFORD AVENUE,MYRTLE AVENUE,WILLOUGHBY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/21/2010 10:52:45 AM,09/21/2010 11:00:33 AM,Unspecified BROOKLYN,BROOKLYN,996470,191971,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69358438540095,-73.95593339520795,"(40.69358438540095, -73.95593339520795)"
18732550,09/21/2010 12:00:00 AM,09/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10462,2081 CRUGER AVENUE,CRUGER AVENUE,BRADY AVENUE,MARAN PLACE,,,ADDRESS,BRONX,,N/A,Closed,10/21/2010 03:34:22 PM,09/23/2010 12:00:00 AM,Unspecified BRONX,BRONX,1021111,250007,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.85280945685795,-73.86675711100497,"(40.85280945685795, -73.86675711100497)"
18732551,09/21/2010 12:00:00 AM,10/16/2010 01:27:30 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,830 JAMES POLITE AVENUE,JAMES POLITE AVENUE,DAWSON STREET,EAST 162 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/21/2010 03:30:34 PM,10/18/2010 12:00:00 AM,02 BRONX,BRONX,1012237,237586,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.81875001574419,-73.89888609731968,"(40.81875001574419, -73.89888609731968)"
18732552,09/21/2010 12:00:00 AM,10/27/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11237,169 STARR STREET,STARR STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 09:15:16 PM,10/27/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1005225,195730,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70388554063257,-73.92435025062278,"(40.70388554063257, -73.92435025062278)"
18732554,09/21/2010 12:00:00 AM,12/15/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10023,,,WEST 66 STREET,AMSTERDAM AVENUE,WEST 66 STREET,AMSTERDAM AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,10/21/2010 03:43:35 PM,12/17/2010 12:00:00 AM,07 MANHATTAN,MANHATTAN,988567,221561,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.77480902588772,-73.98441345655955,"(40.77480902588772, -73.98441345655955)"
18732555,09/21/2010 12:00:00 AM,12/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10065,3 AVENUE,3 AVENUE,EAST 60 STREET,EAST 61 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/21/2010 03:39:00 PM,12/20/2010 03:14:08 PM,Unspecified MANHATTAN,MANHATTAN,993696,217074,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.762489384655694,-73.96590149188759,"(40.762489384655694, -73.96590149188759)"
18732556,09/21/2010 12:00:00 AM,11/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10013,107 WEST BROADWAY,WEST BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/21/2010 04:39:17 PM,12/13/2010 12:00:00 AM,01 MANHATTAN,MANHATTAN,981789,200112,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7159376084892,-74.00887760069995,"(40.7159376084892, -74.00887760069995)"
18732557,09/21/2010 12:00:00 AM,09/28/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11216,1435 FULTON STREET,FULTON STREET,BROOKLYN AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/21/2010 11:56:26 AM,01/03/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,999854,187054,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68008303019854,-73.94374172607357,"(40.68008303019854, -73.94374172607357)"
18732558,09/21/2010 12:00:00 AM,09/30/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11378,66-49 GRAND AVENUE,GRAND AVENUE,HAMILTON PLACE,55 DRIVE,,,ADDRESS,MASPETH,,N/A,Closed,10/21/2010 12:06:13 PM,09/30/2010 12:00:00 AM,05 QUEENS,QUEENS,1012636,203330,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.724725040960486,-73.89758924876989,"(40.724725040960486, -73.89758924876989)"
18732559,09/21/2010 12:00:00 AM,10/06/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10013,483 BROADWAY,BROADWAY,GRAND STREET,BROOME STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/21/2010 09:37:01 PM,10/06/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,984229,202154,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72154274981836,-74.00007575997306,"(40.72154274981836, -74.00007575997306)"
