28886697,09/15/2014 12:00:00 AM,10/07/2014 11:46:30 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1345 PROSPECT PLACE,PROSPECT PLACE,SCHENECTADY AVENUE,UTICA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 07:27:05 AM,10/07/2014 11:46:30 AM,08 BROOKLYN,BROOKLYN,1003135,184597,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67333272996886,-73.93191937929632,"(40.67333272996886, -73.93191937929632)"
28886698,09/15/2014 12:00:00 AM,10/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11204,5910 20 AVENUE,20 AVENUE,59 STREET,60 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 03:32:19 PM,10/03/2014 12:00:00 AM,12 BROOKLYN,BROOKLYN,989130,165101,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61983922327979,-73.98242165004349,"(40.61983922327979, -73.98242165004349)"
28886699,09/15/2014 12:00:00 AM,07/22/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,211 GREEN STREET,GREEN STREET,MANHATTAN AVENUE,MC GUINNESS BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Pending,10/15/2014 04:14:15 PM,09/15/2014 04:19:18 PM,01 BROOKLYN,BROOKLYN,997279,206669,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7339257278844,-73.95298761086839,"(40.7339257278844, -73.95298761086839)"
28886701,09/15/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10036,642 TENTH AVENUE,TENTH AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/15/2014 06:57:18 PM,09/29/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,985948,216825,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.761810826834946,-73.99387056156075,"(40.761810826834946, -73.99387056156075)"
28886702,09/15/2014 12:00:00 AM,10/10/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11210,1012 EAST 36 STREET,EAST 36 STREET,FLATBUSH AVENUE,AVENUE K,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 03:12:40 PM,10/10/2014 12:00:00 AM,18 BROOKLYN,BROOKLYN,1000648,167382,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.62608625904001,-73.9409268888275,"(40.62608625904001, -73.9409268888275)"
28886815,09/15/2014 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,90 ELDERT LANE,ELDERT LANE,88 AVENUE,ETNA STREET,,,ADDRESS,BROOKLYN,,N/A,Assigned,10/15/2014 05:58:48 PM,09/24/2014 03:35:45 PM,05 BROOKLYN,BROOKLYN,1020965,190338,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68903446158114,-73.86761083940968,"(40.68903446158114, -73.86761083940968)"
28886816,09/16/2014 12:00:00 AM,09/24/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1515 BRYANT AVENUE,BRYANT AVENUE,EAST 172 STREET,EAST 173 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/16/2014 12:57:48 AM,09/24/2014 12:00:00 AM,03 BRONX,BRONX,1015532,242929,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83340396349745,-73.88695673199418,"(40.83340396349745, -73.88695673199418)"
28886817,09/15/2014 12:00:00 AM,07/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10022,253 EAST 50 STREET,EAST 50 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,10/15/2014 05:20:36 PM,09/15/2014 05:27:19 PM,06 MANHATTAN,MANHATTAN,992676,214468,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75533761283322,-73.96958679012937,"(40.75533761283322, -73.96958679012937)"
28886818,09/15/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10036,644 TENTH AVENUE,TENTH AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/15/2014 07:22:03 PM,09/29/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,985959,216845,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7618657195745,-73.99383084868909,"(40.7618657195745, -73.99383084868909)"
28886830,09/15/2014 12:00:00 AM,08/22/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10309,,,,,ALBOURNE AVENUE,CLEARMONT AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Pending,10/15/2014 01:46:17 PM,09/15/2014 02:00:07 PM,03 STATEN ISLAND,STATEN ISLAND,926542,131886,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.52848422625017,-74.2075872736055,"(40.52848422625017, -74.2075872736055)"
28886831,09/15/2014 12:00:00 AM,09/24/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10027,WEST 125 STREET,WEST 125 STREET,5 AVENUE,LENOX AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/15/2014 08:49:32 AM,09/24/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
28886860,09/15/2014 12:00:00 AM,09/18/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237,361 GROVE STREET,GROVE STREET,IRVING AVENUE,WYCKOFF AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 12:10:42 PM,09/18/2014 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008115,194382,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.700178275969584,-73.91393177874376,"(40.700178275969584, -73.91393177874376)"
28886871,09/15/2014 12:00:00 AM,09/18/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11414,,,,,SHORE PARKWAY,156 AVENUE,INTERSECTION,HOWARD BEACH,,N/A,Closed,10/15/2014 03:53:07 PM,09/18/2014 12:00:00 AM,Unspecified QUEENS,QUEENS,1025984,180670,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66247577660766,-73.84957292613146,"(40.66247577660766, -73.84957292613146)"
28887690,09/15/2014 12:00:00 AM,09/18/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10463,,,,,KINGSBRIDGE TERRACE,WEST 229 STREET,INTERSECTION,BRONX,,N/A,Closed,10/15/2014 08:46:02 AM,09/18/2014 12:00:00 AM,08 BRONX,BRONX,1011145,257702,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87396587485932,-73.90275068307335,"(40.87396587485932, -73.90275068307335)"
28887721,09/15/2014 12:00:00 AM,09/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,60 WEST 162 STREET,WEST 162 STREET,ANDERSON AVENUE,WOODYCREST AVENUE,,,ADDRESS,BRONX,,N/A,Closed,10/15/2014 04:03:12 PM,09/16/2014 12:00:00 AM,04 BRONX,BRONX,1004064,242071,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83108217524681,-73.9284009724595,"(40.83108217524681, -73.9284009724595)"
28887733,09/15/2014 12:00:00 AM,09/16/2014 02:08:14 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,678 GLENMORE AVENUE,GLENMORE AVENUE,ASHFORD STREET,CLEVELAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 03:08:13 PM,09/16/2014 02:08:14 PM,05 BROOKLYN,BROOKLYN,1016102,185140,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67478598320805,-73.88517068650128,"(40.67478598320805, -73.88517068650128)"
28887749,09/15/2014 12:00:00 AM,10/01/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11228,830 72 STREET,72 STREET,8 AVENUE,FT HAMILTON PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 04:55:24 PM,10/01/2014 12:00:00 AM,10 BROOKLYN,BROOKLYN,979867,168129,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62815070914298,-74.0157900620229,"(40.62815070914298, -74.0157900620229)"
28887756,09/15/2014 12:00:00 AM,09/11/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11378,58-08 58 AVENUE,58 AVENUE,58 STREET,58 PLACE,,,ADDRESS,Maspeth,,N/A,Pending,10/15/2014 02:14:56 PM,09/15/2014 02:21:52 PM,05 QUEENS,QUEENS,1008772,201953,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72095706638839,-73.91153475956423,"(40.72095706638839, -73.91153475956423)"
28887758,09/15/2014 12:00:00 AM,09/18/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11210,2720 FOSTER AVENUE,FOSTER AVENUE,ROGERS AVENUE,EAST 28 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/15/2014 12:22:13 PM,09/18/2014 12:00:00 AM,14 BROOKLYN,BROOKLYN,997885,171888,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63845895646158,-73.95087137476301,"(40.63845895646158, -73.95087137476301)"
28888589,09/16/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,42 PALMETTO STREET,PALMETTO STREET,BROADWAY,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2014 10:49:19 AM,09/29/2014 12:00:00 AM,04 BROOKLYN,BROOKLYN,1006371,190727,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69015068448978,-73.92023344852504,"(40.69015068448978, -73.92023344852504)"
28888622,09/16/2014 12:00:00 AM,09/22/2014 02:20:18 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11373,93-11 LAMONT AVENUE,LAMONT AVENUE,DENMAN STREET,CASE STREET,,,ADDRESS,Elmhurst,,N/A,Closed,10/16/2014 08:46:41 PM,09/22/2014 02:20:18 PM,04 QUEENS,QUEENS,1019538,211098,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.746021421792,-73.87264756360328,"(40.746021421792, -73.87264756360328)"
28888623,09/16/2014 12:00:00 AM,09/22/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10029,1325 5 AVENUE,5 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 11:09:02 AM,09/22/2014 12:00:00 AM,11 MANHATTAN,MANHATTAN,998479,229907,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79770616396137,-73.94860847303094,"(40.79770616396137, -73.94860847303094)"
28888627,09/16/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10036,424 WEST 47 STREET,WEST 47 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 09:09:36 AM,09/29/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,986679,216889,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7619863197673,-73.99123177549468,"(40.7619863197673, -73.99123177549468)"
28889462,09/16/2014 12:00:00 AM,09/26/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10012,MERCER STREET,MERCER STREET,WEST 3 STREET,WEST 4 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/16/2014 05:00:59 AM,09/26/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985545,204689,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72850061468879,-73.99532764719685,"(40.72850061468879, -73.99532764719685)"
28889536,09/16/2014 12:00:00 AM,10/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10018,327 WEST 36 STREET,WEST 36 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 04:38:20 PM,10/06/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,986059,213939,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75388947204049,-73.9934706504215,"(40.75388947204049, -73.9934706504215)"
28889569,09/16/2014 12:00:00 AM,09/22/2014 03:50:03 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11234,1401 EAST 54 STREET,EAST 54 STREET,AVENUE L,AVENUE M,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2014 03:25:40 PM,09/22/2014 03:50:03 PM,18 BROOKLYN,BROOKLYN,1005505,166368,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6232927207526,-73.92343294969001,"(40.6232927207526, -73.92343294969001)"
28889580,09/16/2014 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10459,1440 SHERIDAN EXPRESSWAY,SHERIDAN EXPRESSWAY,WESTCHESTER AVENUE,BEND,,,ADDRESS,BRONX,,N/A,Assigned,10/16/2014 08:11:08 AM,09/16/2014 08:21:16 AM,09 BRONX,BRONX,1016061,241893,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83055855413123,-73.88505000803885,"(40.83055855413123, -73.88505000803885)"
28889581,09/16/2014 12:00:00 AM,09/22/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10460,618 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,N/A,Closed,10/16/2014 11:10:21 AM,09/22/2014 12:00:00 AM,11 BRONX,BRONX,1020927,246367,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.842819507775936,-73.86744213293836,"(40.842819507775936, -73.86744213293836)"
28890358,09/16/2014 12:00:00 AM,09/19/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10030,273 WEST 138 STREET,WEST 138 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 02:50:43 PM,09/19/2014 12:00:00 AM,10 MANHATTAN,MANHATTAN,999567,237386,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81823212746886,-73.9446618303583,"(40.81823212746886, -73.9446618303583)"
28890371,09/16/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,50 COLUMBIA STREET,COLUMBIA STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 09:42:01 AM,09/29/2014 12:00:00 AM,03 MANHATTAN,MANHATTAN,989641,200310,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71647977083963,-73.98055280983873,"(40.71647977083963, -73.98055280983873)"
28890372,09/16/2014 12:00:00 AM,09/24/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11249,164 BEDFORD AVENUE,BEDFORD AVENUE,NORTH 8 STREET,NORTH 7 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2014 10:51:25 AM,09/24/2014 12:00:00 AM,01 BROOKLYN,BROOKLYN,996106,200979,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.718309713471896,-73.95723015687116,"(40.718309713471896, -73.95723015687116)"
28890383,09/16/2014 12:00:00 AM,09/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/16/2014 12:35:27 PM,09/29/2014 12:00:00 AM,04 MANHATTAN,MANHATTAN,985948,216825,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.761810826834946,-73.99387056156075,"(40.761810826834946, -73.99387056156075)"
28890425,09/16/2014 12:00:00 AM,08/19/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10036,640 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,10/16/2014 10:20:20 AM,09/16/2014 10:23:41 AM,04 MANHATTAN,MANHATTAN,985937,216805,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.761755934081265,-73.99391027436694,"(40.761755934081265, -73.99391027436694)"
