27672824,03/19/2014 12:00:00 AM,03/12/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,10469,1458 HICKS STREET,HICKS STREET,FENTON AVENUE,CORSA AVENUE,,,ADDRESS,BRONX,,N/A,Pending,04/18/2014 07:38:47 PM,03/19/2014 08:01:05 PM,12 BRONX,BRONX,1025988,259484,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87879919852744,-73.84906903752912,"(40.87879919852744, -73.84906903752912)"
27672886,03/19/2014 12:00:00 AM,03/25/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11365,160-04 BOOTH MEMORIAL AVENUE,BOOTH MEMORIAL AVENUE,160 STREET,161 STREET,,,ADDRESS,Fresh Meadows,,N/A,Closed,04/18/2014 10:25:43 AM,03/25/2014 12:00:00 AM,07 QUEENS,QUEENS,1037434,209665,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74199868363817,-73.80807339436105,"(40.74199868363817, -73.80807339436105)"
27673985,03/19/2014 12:00:00 AM,04/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10454,345 CONCORD AVENUE,CONCORD AVENUE,EAST 141 STREET,EAST 142 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/18/2014 07:23:23 AM,04/04/2014 12:00:00 AM,01 BRONX,BRONX,1009045,233442,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.807385433451934,-73.9104337363127,"(40.807385433451934, -73.9104337363127)"
27674703,03/19/2014 12:00:00 AM,03/21/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,109-44 135 STREET,135 STREET,109 AVENUE,111 AVENUE,,,ADDRESS,South Ozone Park,,N/A,Closed,04/18/2014 03:06:34 PM,03/21/2014 12:00:00 AM,10 QUEENS,QUEENS,1037229,189346,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68622924465363,-73.80897308556179,"(40.68622924465363, -73.80897308556179)"
27675507,03/19/2014 12:00:00 AM,04/08/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,HENRY HUDSON PARKWAY,HENRY HUDSON PARKWAY,,,,,LATLONG,NEW YORK,,N/A,Closed,04/18/2014 06:35:15 PM,04/08/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1001867,252352,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.859305149663896,-73.93631294482977,"(40.859305149663896, -73.93631294482977)"
27675701,03/19/2014 12:00:00 AM,03/19/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,310 WEST 109 STREET,WEST 109 STREET,BROADWAY,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,04/18/2014 07:02:24 AM,03/19/2014 07:07:38 AM,07 MANHATTAN,MANHATTAN,993232,232101,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80373498506986,-73.96755636462528,"(40.80373498506986, -73.96755636462528)"
27676441,03/19/2014 12:00:00 AM,04/10/2014 03:34:49 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10003,47 EAST SECOND STREET,EAST SECOND STREET,2 AVENUE,MARBLE CEMETERY BOUNDARY,,,ADDRESS,NEW YORK,,N/A,Closed,04/18/2014 05:42:01 PM,04/10/2014 03:34:49 PM,03 MANHATTAN,MANHATTAN,987008,203337,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72478936854856,-73.99004970546065,"(40.72478936854856, -73.99004970546065)"
27676561,03/19/2014 12:00:00 AM,03/26/2014 03:42:50 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,335 EAST 148 STREET,EAST 148 STREET,COLLEGE AVENUE,COURTLANDT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/18/2014 05:18:37 PM,03/26/2014 03:42:50 PM,01 BRONX,BRONX,1006242,236596,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81604970414737,-73.92054859286367,"(40.81604970414737, -73.92054859286367)"
27676743,03/19/2014 12:00:00 AM,03/21/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1207 OGDEN AVENUE,OGDEN AVENUE,WEST 167 STREET,WEST 168 STREET,,,ADDRESS,BRONX,,N/A,Closed,04/18/2014 08:25:54 AM,03/21/2014 12:00:00 AM,04 BRONX,BRONX,1004585,244588,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83798942722498,-73.9265106794127,"(40.83798942722498, -73.9265106794127)"
27676946,03/19/2014 12:00:00 AM,03/26/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,1895 HART STREET,HART STREET,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,04/18/2014 06:29:32 PM,03/26/2014 12:00:00 AM,05 QUEENS,QUEENS,1007881,197911,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70986517343897,-73.91476330613816,"(40.70986517343897, -73.91476330613816)"
27677035,03/19/2014 12:00:00 AM,04/10/2014 02:29:13 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,87 EAST 93 STREET,EAST 93 STREET,DEAD END,RUTLAND ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,04/18/2014 06:08:21 PM,04/10/2014 02:29:13 PM,17 BROOKLYN,BROOKLYN,1004522,180633,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66244936946757,-73.92693115231957,"(40.66244936946757, -73.92693115231957)"
27677553,03/19/2014 12:00:00 AM,03/24/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11206,226A VERNON AVENUE,VERNON AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,04/18/2014 10:35:44 PM,03/24/2014 12:00:00 AM,03 BROOKLYN,BROOKLYN,1000196,192629,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69538451338575,-73.94249549320018,"(40.69538451338575, -73.94249549320018)"
27677599,03/20/2014 12:00:00 AM,03/24/2014 11:52:25 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,142 SULLIVAN STREET,SULLIVAN STREET,PRINCE STREET,WEST HOUSTON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/19/2014 02:04:57 AM,03/24/2014 11:52:25 AM,02 MANHATTAN,MANHATTAN,983707,204136,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72698284261811,-74.0019590963611,"(40.72698284261811, -74.0019590963611)"
27677824,03/19/2014 12:00:00 AM,03/24/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10306,,,,,NEW DORP LANE,MILL ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,04/18/2014 08:48:56 AM,03/24/2014 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,954632,146516,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56877901310027,-74.10660609258669,"(40.56877901310027, -74.10660609258669)"
27677868,03/19/2014 12:00:00 AM,03/31/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11212,42 CHRISTOPHER AVENUE,CHRISTOPHER AVENUE,LIBERTY AVENUE,GLENMORE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/18/2014 06:18:58 PM,03/31/2014 12:00:00 AM,16 BROOKLYN,BROOKLYN,1010151,184360,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6726644715459,-73.90662755387015,"(40.6726644715459, -73.90662755387015)"
27678089,03/19/2014 12:00:00 AM,03/28/2014 02:26:59 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10468,2384 JEROME AVENUE,JEROME AVENUE,EAST 184 STREET,EAST FORDHAM ROAD,,,ADDRESS,BRONX,,N/A,Closed,04/18/2014 09:47:17 AM,03/28/2014 02:26:59 PM,05 BRONX,BRONX,1011297,253027,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.861133966385644,-73.90221993782659,"(40.861133966385644, -73.90221993782659)"
27678644,03/19/2014 12:00:00 AM,03/21/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,724 EAST 221 STREET,EAST 221 STREET,WHITE PLAINS ROAD,BARNES AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/18/2014 06:31:48 PM,03/21/2014 12:00:00 AM,12 BRONX,BRONX,1022655,261622,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88468246810936,-73.86110939341457,"(40.88468246810936, -73.86110939341457)"
27679082,03/19/2014 12:00:00 AM,04/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11225,541 MONTGOMERY STREET,MONTGOMERY STREET,NEW YORK AVENUE,BROOKLYN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/18/2014 02:50:56 PM,04/16/2014 12:00:00 AM,09 BROOKLYN,BROOKLYN,999012,181625,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66518309020014,-73.94678934109476,"(40.66518309020014, -73.94678934109476)"
27679099,03/19/2014 12:00:00 AM,04/21/2014 11:40:44 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11377,24-30 BQE WEST,BQE WEST,49 STREET,25 AVENUE,,,ADDRESS,Woodside,,N/A,Closed,04/18/2014 10:59:08 AM,04/21/2014 11:40:44 AM,01 QUEENS,QUEENS,1010963,218091,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76524547538747,-73.90356645124182,"(40.76524547538747, -73.90356645124182)"
27679679,03/20/2014 12:00:00 AM,04/14/2014 03:45:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11210,1406 BROOKLYN AVENUE,BROOKLYN AVENUE,FOSTER AVENUE,FARRAGUT ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 01:59:21 PM,04/14/2014 03:45:47 PM,17 BROOKLYN,BROOKLYN,1000218,171910,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63851544306519,-73.94246523160041,"(40.63851544306519, -73.94246523160041)"
27680589,03/20/2014 12:00:00 AM,03/25/2014 04:22:02 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,39-25 24 STREET,24 STREET,39 AVENUE,40 AVENUE,,,ADDRESS,Long Island City,,N/A,Closed,04/19/2014 11:18:26 AM,03/25/2014 04:22:02 PM,01 QUEENS,QUEENS,1001451,214258,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.754748499890574,-73.93791442799608,"(40.754748499890574, -73.93791442799608)"
27680604,03/20/2014 12:00:00 AM,03/26/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,318 WEST 106 STREET,WEST 106 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,04/19/2014 09:59:59 AM,03/26/2014 12:00:00 AM,07 MANHATTAN,MANHATTAN,992834,231397,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.801803093904006,-73.9689948694271,"(40.801803093904006, -73.9689948694271)"
27680605,03/20/2014 12:00:00 AM,03/31/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,200 NEW JERSEY AVENUE,NEW JERSEY AVENUE,ATLANTIC AVENUE,LIBERTY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 06:50:23 AM,03/31/2014 12:00:00 AM,05 BROOKLYN,BROOKLYN,1013208,185186,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674922182523964,-73.89560360775377,"(40.674922182523964, -73.89560360775377)"
27680613,03/20/2014 12:00:00 AM,03/25/2014 11:58:34 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1511 SHERIDAN AVENUE,SHERIDAN AVENUE,EAST 172 STREET,EAST MT EDEN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/19/2014 03:10:04 PM,03/25/2014 11:58:34 AM,04 BRONX,BRONX,1008782,245677,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84096775231571,-73.91133903015907,"(40.84096775231571, -73.91133903015907)"
27680657,03/20/2014 12:00:00 AM,04/04/2014 04:02:46 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,15 IRVING PLACE,IRVING PLACE,GATES AVENUE,PUTNAM AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 11:41:57 AM,04/04/2014 04:02:46 PM,02 BROOKLYN,BROOKLYN,995321,188647,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.684462282332596,-73.96008227169932,"(40.684462282332596, -73.96008227169932)"
27681536,03/20/2014 12:00:00 AM,03/28/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,566 WEST 126TH STREET,WEST 126TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/19/2014 06:46:04 PM,03/28/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,995977,236594,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81606380532754,-73.95763337770629,"(40.81606380532754, -73.95763337770629)"
27681540,03/20/2014 12:00:00 AM,04/16/2014 04:12:35 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,305 OCEAN AVENUE,OCEAN AVENUE,EAST LAKE DRIVE,EAST DRIVE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 03:47:51 AM,04/16/2014 04:12:35 PM,09 BROOKLYN,BROOKLYN,994847,177741,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65452833120022,-73.9618084758247,"(40.65452833120022, -73.9618084758247)"
27681581,03/20/2014 12:00:00 AM,03/21/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10029,155 EAST 104 STREET,EAST 104 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,04/19/2014 12:50:54 PM,03/21/2014 12:00:00 AM,11 MANHATTAN,MANHATTAN,998977,227380,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79076941799378,-73.94681536558039,"(40.79076941799378, -73.94681536558039)"
27681582,03/20/2014 12:00:00 AM,04/08/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10065,LEXINGTON AVENUE,LEXINGTON AVENUE,EAST 62 STREET,EAST 63 STREET,,,BLOCKFACE,NEW YORK,,N/A,Closed,04/19/2014 11:22:44 AM,04/08/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,993506,217776,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76441639457475,-73.96658639398136,"(40.76441639457475, -73.96658639398136)"
27682476,03/20/2014 12:00:00 AM,03/13/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10303,2886 RICHMOND TERRACE,RICHMOND TERRACE,,,,,LATLONG,STATEN ISLAND,,N/A,Pending,04/19/2014 02:55:10 PM,03/20/2014 02:57:01 PM,Unspecified STATEN ISLAND,STATEN ISLAND,940798,171232,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.636562291396054,-74.1565586633131,"(40.636562291396054, -74.1565586633131)"
27682499,03/20/2014 12:00:00 AM,03/25/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10451,430 EAST 158 STREET,EAST 158 STREET,MELROSE AVENUE,ELTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/19/2014 10:34:03 AM,03/25/2014 12:00:00 AM,01 BRONX,BRONX,1008111,238757,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82197618742792,-73.91378869991334,"(40.82197618742792, -73.91378869991334)"
27682503,03/20/2014 12:00:00 AM,04/08/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,1160 MADISON STREET,MADISON STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 02:16:00 PM,04/08/2014 12:00:00 AM,04 BROOKLYN,BROOKLYN,1007806,191780,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69303722218409,-73.91505527472874,"(40.69303722218409, -73.91505527472874)"
27682506,03/20/2014 12:00:00 AM,04/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,430 SCHNECTADY AVENUE,SCHNECTADY AVENUE,MONTGOMERY STREET,EMPIRE BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,04/19/2014 09:09:18 AM,04/16/2014 12:00:00 AM,09 BROOKLYN,BROOKLYN,1002451,181086,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66369725334163,-73.9343946849556,"(40.66369725334163, -73.9343946849556)"
