34138264,08/21/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11226,255 EAST   21 STREET,EAST   21 STREET,ALBEMARLE TERRACE,ALBEMARLE ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,09/20/2016 07:43:44 PM,08/30/2016 12:00:00 AM,14 BROOKLYN,BROOKLYN,995468,175419,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64815418204826,-73.95957425788815,"(40.64815418204826, -73.95957425788815)"
34142514,08/22/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,,,,,ALABAMA AVENUE,DUMONT AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/21/2016 02:19:14 PM,08/30/2016 12:00:00 AM,05 BROOKLYN,BROOKLYN,1012760,181890,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.665876859934016,-73.89723262980606,"(40.665876859934016, -73.89723262980606)"
34152329,08/23/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10457,1971 WEBSTER AVENUE,WEBSTER AVENUE,EAST 178 STREET,ALDEN PLACE,,,ADDRESS,BRONX,,N/A,Closed,09/22/2016 12:04:07 PM,08/30/2016 12:00:00 AM,05 BRONX,BRONX,1011960,248837,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84963161828467,-73.89984038845037,"(40.84963161828467, -73.89984038845037)"
34157514,08/23/2016 12:00:00 AM,08/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,194 ROCKAWAY AVENUE,ROCKAWAY AVENUE,HERKIMER STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/22/2016 11:31:19 AM,08/29/2016 12:00:00 AM,16 BROOKLYN,BROOKLYN,1008962,185805,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67663406820427,-73.91090856755466,"(40.67663406820427, -73.91090856755466)"
34158502,08/23/2016 12:00:00 AM,08/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,1530 EASTERN PARKWAY,EASTERN PARKWAY,ST JOHNS PLACE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/22/2016 08:42:09 PM,08/29/2016 12:00:00 AM,16 BROOKLYN,BROOKLYN,1007121,183554,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67046052951739,-73.91755335467776,"(40.67046052951739, -73.91755335467776)"
34158503,08/23/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,517 SHEFFIELD AVENUE,SHEFFIELD AVENUE,LIVONIA AVENUE,RIVERDALE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/22/2016 05:57:46 PM,08/31/2016 12:00:00 AM,05 BROOKLYN,BROOKLYN,1013416,181236,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.664079639615935,-73.89487083852346,"(40.664079639615935, -73.89487083852346)"
35996173,04/21/2017 12:00:00 AM,03/08/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,,10458,2417 WEBSTER AVENUE,WEBSTER AVENUE,EAST 187 STREET,EAST 188 STREET,,,ADDRESS,,,N/A,Pending,05/21/2017 11:22:28 AM,04/21/2017 11:30:23 AM,05 BRONX,BRONX,1013697,252398,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.85939987262163,-73.8935462518564,"(40.85939987262163, -73.8935462518564)"
34164530,08/24/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,304 EAST  178 STREET,EAST  178 STREET,ANTHONY AVENUE,RYER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/23/2016 11:26:02 AM,08/30/2016 12:00:00 AM,05 BRONX,BRONX,1011207,248975,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85001271828038,-73.90256159918842,"(40.85001271828038, -73.90256159918842)"
34170503,08/25/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,734 PROSPECT PLACE,PROSPECT PLACE,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/24/2016 10:23:47 PM,08/31/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,997549,184987,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674413346076975,-73.95205619280928,"(40.674413346076975, -73.95205619280928)"
34175335,08/26/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,328 WEST   84 STREET,WEST   84 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,09/25/2016 08:36:48 PM,08/30/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,989898,226326,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.787886937174626,-73.97960387081761,"(40.787886937174626, -73.97960387081761)"
34403573,09/25/2016 07:05:02 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,412 WEST 49 STREET,WEST 49 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,10/25/2016 07:05:02 PM,09/25/2016 07:07:38 PM,04 MANHATTAN,MANHATTAN,986999,217307,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76313352848683,-73.99007646589182,"(40.76313352848683, -73.99007646589182)"
34179917,08/26/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,WEST 84 STREET,WEST 84 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,BLOCKFACE,NEW YORK,,N/A,Closed,09/25/2016 09:19:47 PM,08/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,989805,226380,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7880352116511,-73.97993966892693,"(40.7880352116511, -73.97993966892693)"
34180895,08/26/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,518 EAST 88TH STREET,EAST 88TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/25/2016 09:05:45 PM,08/31/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999425,222227,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77662504889587,-73.94520911250667,"(40.77662504889587, -73.94520911250667)"
35996568,04/21/2017 12:00:00 AM,04/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10002,,,EAST HOUSTON STREET,LUDLOW STREET,EAST HOUSTON STREET,LUDLOW STREET,INTERSECTION,NEW YORK,,N/A,Closed,05/21/2017 12:55:30 PM,04/24/2017 12:00:00 AM,03 MANHATTAN,MANHATTAN,987816,202492,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72246975943296,-73.98713505606007,"(40.72246975943296, -73.98713505606007)"
34182365,08/26/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,64 WEST   85 STREET,WEST   85 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/25/2016 03:46:43 PM,08/30/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,992129,225392,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.785321649569056,-73.9715483513401,"(40.785321649569056, -73.9715483513401)"
34184436,08/27/2016 12:00:00 AM,08/30/2016 09:47:05 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,135 WEST  106 STREET,WEST  106 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/26/2016 10:44:08 PM,08/30/2016 09:47:05 PM,07 MANHATTAN,MANHATTAN,994222,230638,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79971838912082,-73.96398258602936,"(40.79971838912082, -73.96398258602936)"
35996697,04/21/2017 12:00:00 AM,02/23/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,829 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,N/A,Pending,05/21/2017 09:11:14 AM,04/21/2017 09:13:51 AM,03 BROOKLYN,BROOKLYN,1006602,189042,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.685525167695936,-73.91940607172907,"(40.685525167695936, -73.91940607172907)"
34185239,08/27/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,520 EAST 88TH STREET,EAST 88TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/26/2016 11:33:19 PM,08/31/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999449,222215,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.776592070823796,-73.94512248522139,"(40.776592070823796, -73.94512248522139)"
34186284,08/27/2016 12:00:00 AM,08/30/2016 02:23:35 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10453,1778 UNDERCLIFF AVENUE,UNDERCLIFF AVENUE,WEST 176 STREET,SEDGWICK AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/26/2016 01:13:09 PM,08/30/2016 02:23:35 PM,05 BRONX,BRONX,1006413,249580,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85168659824438,-73.91988791487323,"(40.85168659824438, -73.91988791487323)"
34186814,08/27/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,14 WEST 82ND STREET,WEST 82ND STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/26/2016 09:13:12 PM,08/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,991959,224488,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.782840560281926,-73.9721632711726,"(40.782840560281926, -73.9721632711726)"
34187004,08/27/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,4 WEST  104 STREET,WEST  104 STREET,CENTRAL PARK WEST,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/26/2016 01:25:18 PM,08/30/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,994980,229590,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79684102682508,-73.96124647519969,"(40.79684102682508, -73.96124647519969)"
34188909,08/28/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,520 EAST 88TH STREET,EAST 88TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/27/2016 12:28:04 AM,08/31/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999449,222215,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.776592070823796,-73.94512248522139,"(40.776592070823796, -73.94512248522139)"
34189234,08/28/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,103 WEST 107TH STREET,WEST 107TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/27/2016 08:45:14 PM,08/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994549,230926,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80050849530878,-73.96280106798216,"(40.80050849530878, -73.96280106798216)"
34189894,08/28/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,10 EAST 198TH STREET,EAST 198TH STREET,,,,,LATLONG,BRONX,,N/A,Closed,09/27/2016 07:53:31 AM,08/30/2016 12:00:00 AM,Unspecified BRONX,BRONX,1013832,256708,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87122905530837,-73.89303918901665,"(40.87122905530837, -73.89303918901665)"
34189903,08/28/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10021,,,,,1 AVENUE,EAST 74 STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/27/2016 06:31:33 AM,08/31/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,996704,219491,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.769119698074505,-73.95503862944955,"(40.769119698074505, -73.95503862944955)"
34191063,08/28/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,18 WEST 109TH STREET,WEST 109TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,09/27/2016 11:40:50 PM,08/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,995474,230860,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80032621679045,-73.95946017360632,"(40.80032621679045, -73.95946017360632)"
34191805,08/28/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,,,,,3 AVENUE,EAST 91 STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/27/2016 04:10:27 PM,08/31/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,997637,224187,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78200761898531,-73.95166096253715,"(40.78200761898531, -73.95166096253715)"
34196712,08/29/2016 12:00:00 AM,08/26/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,205 ALBANY AVENUE,ALBANY AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/28/2016 02:32:50 PM,08/29/2016 02:42:01 PM,08 BROOKLYN,BROOKLYN,1001174,184672,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67354255416439,-73.9389886138828,"(40.67354255416439, -73.9389886138828)"
34197587,08/29/2016 12:00:00 AM,08/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11357,24-11 150TH STREET,150TH STREET,,,,,LATLONG,WHITESTONE,,N/A,Closed,09/28/2016 11:10:45 AM,08/30/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1035619,222291,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77666447154935,-73.81452674231362,"(40.77666447154935, -73.81452674231362)"
34199582,08/29/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11204,,,,,20 AVENUE,58 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,09/28/2016 05:29:59 PM,08/31/2016 12:00:00 AM,12 BROOKLYN,BROOKLYN,989331,165351,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62052530821833,-73.98169743560794,"(40.62052530821833, -73.98169743560794)"
35997678,04/21/2017 12:00:00 AM,04/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10010,,,WEST 25 STREET,BROADWAY,WEST 25 STREET,BROADWAY,INTERSECTION,NEW YORK,,N/A,Closed,05/21/2017 10:11:08 PM,04/24/2017 12:00:00 AM,05 MANHATTAN,MANHATTAN,987255,209983,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.743030922348815,-73.9891556121082,"(40.743030922348815, -73.9891556121082)"
34201739,08/29/2016 12:00:00 AM,08/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11204,,,,,20 AVENUE,58 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,09/28/2016 05:38:17 PM,08/31/2016 12:00:00 AM,12 BROOKLYN,BROOKLYN,989331,165351,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62052530821833,-73.98169743560794,"(40.62052530821833, -73.98169743560794)"
