33220420,04/27/2016 12:00:00 AM,04/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1750 GRAND AVENUE,GRAND AVENUE,WEST 176 STREET,WEST TREMONT AVENUE,,,ADDRESS,BRONX,,N/A,Pending,05/27/2016 01:54:30 AM,04/27/2016 02:00:40 AM,05 BRONX,BRONX,1008201,248727,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.849340697752865,-73.91342792378171,"(40.849340697752865, -73.91342792378171)"
33220425,04/26/2016 12:00:00 AM,06/07/2016 12:03:16 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11201,111 COURT STREET,COURT STREET,SCHERMERHORN STREET,STATE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,05/26/2016 08:41:38 AM,06/07/2016 12:03:16 PM,02 BROOKLYN,BROOKLYN,986497,190896,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69064190997677,-73.99189743966743,"(40.69064190997677, -73.99189743966743)"
33220686,04/26/2016 12:00:00 AM,04/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11433,173-01 111 AVENUE,111 AVENUE,173 STREET,174 STREET,,,ADDRESS,Jamaica,,N/A,Closed,05/26/2016 09:24:16 AM,04/29/2016 12:00:00 AM,12 QUEENS,QUEENS,1045409,192687,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.695346748267994,-73.7794481623929,"(40.695346748267994, -73.7794481623929)"
33220707,04/26/2016 12:00:00 AM,03/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,886 FLUSHING AVENUE,FLUSHING AVENUE,BUSHWICK AVENUE,STANWIX STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,05/26/2016 08:41:18 PM,04/26/2016 08:46:22 PM,04 BROOKLYN,BROOKLYN,1001893,195059,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70205107446464,-73.93636940393064,"(40.70205107446464, -73.93636940393064)"
33220708,04/26/2016 12:00:00 AM,05/13/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11233,431 BAINBRIDGE STREET,BAINBRIDGE STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/26/2016 07:09:49 PM,05/13/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1006633,187877,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.682327431472714,-73.91929816597755,"(40.682327431472714, -73.91929816597755)"
33220713,04/26/2016 12:00:00 AM,05/18/2016 10:01:57 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10022,,,,,1 AVENUE,EAST 58 STREET,INTERSECTION,NEW YORK,,N/A,Closed,05/26/2016 06:14:12 PM,05/18/2016 10:01:57 AM,06 MANHATTAN,MANHATTAN,994657,215796,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.758980523916115,-73.9624344185942,"(40.758980523916115, -73.9624344185942)"
33220723,04/26/2016 12:00:00 AM,05/04/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11377,51 STREET,51 STREET,ROOSEVELT AVENUE,QUEENS BOULEVARD,,,BLOCKFACE,WOODSIDE,,N/A,Closed,05/26/2016 02:14:16 PM,05/04/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1008103,210086,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.743281973678506,-73.91391940097373,"(40.743281973678506, -73.91391940097373)"
33221328,04/26/2016 12:00:00 AM,05/04/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10002,34 LUDLOW STREET,LUDLOW STREET,HESTER STREET,GRAND STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/26/2016 07:46:18 AM,05/04/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,986904,200145,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71602812979638,-73.99042617461878,"(40.71602812979638, -73.99042617461878)"
33221551,04/26/2016 12:00:00 AM,05/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,974 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 159 STREET,WEST 160 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,05/26/2016 03:11:31 PM,05/03/2016 12:00:00 AM,12 MANHATTAN,MANHATTAN,1000774,243105,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83392697527902,-73.94028702542985,"(40.83392697527902, -73.94028702542985)"
33221616,04/26/2016 12:00:00 AM,05/05/2016 12:01:43 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1686 GRAND CONCOURSE,GRAND CONCOURSE,EAST 173 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,05/26/2016 03:13:01 AM,05/05/2016 12:01:43 PM,04 BRONX,BRONX,1008727,246903,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8443329147506,-73.9115333303724,"(40.8443329147506, -73.9115333303724)"
33221617,04/26/2016 12:00:00 AM,05/17/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10013,143 GRAND STREET,GRAND STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,05/26/2016 11:43:55 AM,05/17/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,984362,201613,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7200578346107,-73.99959595581271,"(40.7200578346107, -73.99959595581271)"
33221627,04/26/2016 12:00:00 AM,04/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10304,292 VAN DUZER STREET,VAN DUZER STREET,WILLIAM STREET,SANDS STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,05/26/2016 01:29:44 PM,04/27/2016 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,962606,169123,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63085367181356,-74.07797718172321,"(40.63085367181356, -74.07797718172321)"
33222298,04/26/2016 12:00:00 AM,05/05/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,527 QUINCY STREET,QUINCY STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,05/26/2016 08:00:27 PM,05/05/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1001389,190086,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68840233715285,-73.93819976474505,"(40.68840233715285, -73.93819976474505)"
33222299,04/26/2016 12:00:00 AM,03/25/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11385,1810 CENTRE STREET,CENTRE STREET,SENECA AVENUE,MYRTLE AVENUE,,,ADDRESS,Ridgewood,,N/A,Pending,05/26/2016 08:41:04 AM,04/26/2016 08:48:26 AM,05 QUEENS,QUEENS,1011410,194240,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.699779019806435,-73.90204906762976,"(40.699779019806435, -73.90204906762976)"
33222300,04/26/2016 12:00:00 AM,04/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10003,343 EAST    5 STREET,EAST    5 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,05/26/2016 12:25:09 PM,04/26/2016 12:29:44 PM,03 MANHATTAN,MANHATTAN,987601,203900,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.726334461993446,-73.98791000358513,"(40.726334461993446, -73.98791000358513)"
33222569,04/26/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,400 SAINT MARKS AVENUE,SAINT MARKS AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Assigned,05/26/2016 09:50:51 PM,04/26/2016 09:53:00 PM,Unspecified BROOKLYN,BROOKLYN,994839,185860,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67681319049427,-73.96182455571437,"(40.67681319049427, -73.96182455571437)"
33222570,04/26/2016 12:00:00 AM,05/04/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10002,34 LUDLOW STREET,LUDLOW STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,05/26/2016 07:27:19 AM,05/04/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986921,200126,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71597597422944,-73.99036485773027,"(40.71597597422944, -73.99036485773027)"
33222621,04/26/2016 12:00:00 AM,05/05/2016 11:30:27 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,207 TAAFFE PLACE,TAAFFE PLACE,,,,,LATLONG,BROOKLYN,,N/A,Closed,05/26/2016 08:11:32 AM,05/05/2016 11:30:27 AM,Unspecified BROOKLYN,BROOKLYN,995482,191427,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.692092540380855,-73.95949713360754,"(40.692092540380855, -73.95949713360754)"
33222625,04/26/2016 12:00:00 AM,06/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11101,5-09 48 AVENUE,48 AVENUE,5 STREET,VERNON BOULEVARD,,,ADDRESS,Long Island City,,N/A,Closed,05/26/2016 10:12:51 AM,06/01/2016 12:00:00 AM,02 QUEENS,QUEENS,996543,210502,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74444741407468,-73.95563630613543,"(40.74444741407468, -73.95563630613543)"
33223316,04/27/2016 12:00:00 AM,05/05/2016 12:07:34 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1305 SHERIDAN AVENUE,SHERIDAN AVENUE,,,,,LATLONG,BRONX,,N/A,Closed,05/27/2016 11:29:21 PM,05/05/2016 12:07:34 PM,Unspecified BRONX,BRONX,1007878,244050,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83650457724251,-73.91461190144712,"(40.83650457724251, -73.91461190144712)"
33223317,04/27/2016 12:00:00 AM,05/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11214,8604 23RD AVENUE,23RD AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,05/27/2016 04:54:22 PM,05/09/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,986491,158024,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60041537253789,-73.99192999549564,"(40.60041537253789, -73.99192999549564)"
33223320,04/27/2016 12:00:00 AM,05/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10470,95 EAST  233 STREET,EAST  233 STREET,NAPIER AVENUE,ONEIDA AVENUE,,,ADDRESS,BRONX,,N/A,Closed,05/27/2016 02:01:44 PM,05/03/2016 12:00:00 AM,12 BRONX,BRONX,1019386,265793,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.89614415441282,-73.87290973795751,"(40.89614415441282, -73.87290973795751)"
33223321,04/27/2016 12:00:00 AM,03/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,269 EAST  194 STREET,EAST  194 STREET,BRIGGS AVENUE,BAINBRIDGE AVENUE,,,ADDRESS,BRONX,,N/A,Pending,05/27/2016 11:42:38 AM,04/27/2016 11:53:05 AM,07 BRONX,BRONX,1013989,254388,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86486083926658,-73.89248181464502,"(40.86486083926658, -73.89248181464502)"
33223506,04/27/2016 12:00:00 AM,05/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11426,242-15 BRADDOCK AVENUE,BRADDOCK AVENUE,242 STREET,243 STREET,,,ADDRESS,Bellerose,,N/A,Closed,05/27/2016 12:30:51 PM,05/06/2016 12:00:00 AM,13 QUEENS,QUEENS,1060248,203898,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72600314081142,-73.72580946674928,"(40.72600314081142, -73.72580946674928)"
33223507,04/27/2016 12:00:00 AM,03/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2200 GRAND AVENUE,GRAND AVENUE,WEST 182 STREET,BUCHANAN PLACE,,,ADDRESS,BRONX,,N/A,Pending,05/27/2016 07:45:49 AM,04/27/2016 07:55:45 AM,05 BRONX,BRONX,1010131,251808,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.857791674858674,-73.90643995377303,"(40.857791674858674, -73.90643995377303)"
33223508,04/27/2016 12:00:00 AM,04/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10128,EAST 88 STREET,EAST 88 STREET,2 AVENUE,1 AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,05/27/2016 10:54:48 PM,04/28/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998206,222975,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77868012015425,-73.94960888188346,"(40.77868012015425, -73.94960888188346)"
33223510,04/27/2016 12:00:00 AM,05/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10469,1017 ADEE AVENUE,ADEE AVENUE,PAULDING AVENUE,HONE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,05/27/2016 01:39:42 PM,05/03/2016 12:00:00 AM,12 BRONX,BRONX,1023573,256109,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86954696452514,-73.85782183839726,"(40.86954696452514, -73.85782183839726)"
33223511,04/27/2016 12:00:00 AM,05/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2160 WALTON AVENUE,WALTON AVENUE,EAST 181 STREET,CAMERON PLACE,,,ADDRESS,BRONX,,N/A,Closed,05/27/2016 10:49:59 AM,05/10/2016 12:00:00 AM,05 BRONX,BRONX,1010671,251026,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85564372048748,-73.90449093274638,"(40.85564372048748, -73.90449093274638)"
33223512,04/27/2016 12:00:00 AM,05/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11385,1879 PUTNAM AVENUE,PUTNAM AVENUE,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,05/27/2016 10:06:20 AM,05/18/2016 12:00:00 AM,05 QUEENS,QUEENS,1010895,195428,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70304136529704,-73.90390168289697,"(40.70304136529704, -73.90390168289697)"
33224261,04/27/2016 12:00:00 AM,03/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11212,1305 EAST NEW YORK AVENUE,EAST NEW YORK AVENUE,GRAFTON STREET,LEGION STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,05/27/2016 08:07:24 AM,04/27/2016 08:12:24 AM,16 BROOKLYN,BROOKLYN,1006704,182918,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66871591976384,-73.91905869695115,"(40.66871591976384, -73.91905869695115)"
33224262,04/27/2016 12:00:00 AM,02/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,141 CENTRAL PARK NORTH,CENTRAL PARK NORTH,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,05/27/2016 02:22:29 PM,04/27/2016 02:26:21 PM,10 MANHATTAN,MANHATTAN,997032,230316,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.798830969027264,-73.95383388924596,"(40.798830969027264, -73.95383388924596)"
33224421,04/27/2016 12:00:00 AM,05/05/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,951 WOODYCREST AVENUE,WOODYCREST AVENUE,WEST 162 STREET,WEST 163 STREET,,,ADDRESS,BRONX,,N/A,Closed,05/27/2016 11:33:48 PM,05/05/2016 12:00:00 AM,04 BRONX,BRONX,1003906,242182,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.831387191331984,-73.92897158905042,"(40.831387191331984, -73.92897158905042)"
33224478,04/27/2016 12:00:00 AM,05/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11432,91-10 181ST STREET,181ST STREET,,,,,LATLONG,JAMAICA,,N/A,Closed,05/27/2016 01:46:55 PM,05/09/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1045144,197830,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.709464860105015,-73.78035729825513,"(40.709464860105015, -73.78035729825513)"
