21095975,08/24/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11436,116-53 142 STREET,142 STREET,116 ROAD,FOCH BOULEVARD,,,ADDRESS,JAMAICA,,N/A,Closed,09/23/2011 09:48:25 AM,09/14/2011 12:00:00 AM,12 QUEENS,QUEENS,1039783,186785,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67918424538652,-73.79978523932172,"(40.67918424538652, -73.79978523932172)"
21096081,08/24/2011 12:00:00 AM,07/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,883 CAULDWELL AVENUE,CAULDWELL AVENUE,EAST 161 STREET,EAST 163 STREET,,,ADDRESS,BRONX,,N/A,Pending,09/23/2011 01:37:03 PM,09/06/2011 12:00:00 AM,03 BRONX,BRONX,1009920,238911,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8223938017483,-73.9072520842393,"(40.8223938017483, -73.9072520842393)"
21096114,08/24/2011 12:00:00 AM,08/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11228,959 74 STREET,74 STREET,FT HAMILTON PARKWAY,10 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 11:14:53 AM,08/26/2011 12:00:00 AM,10 BROOKLYN,BROOKLYN,980272,167152,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.625469240600445,-74.01433044560551,"(40.625469240600445, -74.01433044560551)"
21096119,08/24/2011 12:00:00 AM,09/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10016,511 1 AVENUE,1 AVENUE,EAST 29 STREET,EAST 30 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,09/23/2011 04:59:57 AM,09/15/2011 11:38:04 AM,06 MANHATTAN,MANHATTAN,991051,209293,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.741134939831376,-73.97545737635674,"(40.741134939831376, -73.97545737635674)"
21096145,08/24/2011 12:00:00 AM,09/16/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,166 EAST 2 STREET,EAST 2 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,N/A,Closed,09/23/2011 10:06:17 AM,09/16/2011 01:24:22 PM,03 MANHATTAN,MANHATTAN,988436,202559,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.722653386573946,-73.98489826029547,"(40.722653386573946, -73.98489826029547)"
21096248,08/24/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11217,121 ST MARKS PLACE,ST MARKS PLACE,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 09:59:00 AM,09/16/2011 12:00:00 AM,06 BROOKLYN,BROOKLYN,990264,187455,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.68119539450464,-73.97831691340623,"(40.68119539450464, -73.97831691340623)"
21096444,08/24/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10457,1520 SHERIDAN AVENUE,SHERIDAN AVENUE,EAST 172 STREET,EAST MT EDEN AVENUE,,,ADDRESS,BRONX,,N/A,Closed,09/23/2011 08:58:42 AM,08/30/2011 12:00:00 AM,Unspecified BRONX,BRONX,1008820,245780,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.841250351481825,-73.91120131729924,"(40.841250351481825, -73.91120131729924)"
21096513,08/24/2011 12:00:00 AM,11/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10022,,,1 AVENUE,EAST 51 STREET,1 AVENUE,EAST 51 STREET,INTERSECTION,NEW YORK,,N/A,Closed,09/23/2011 10:53:46 AM,11/07/2011 12:00:00 AM,06 MANHATTAN,MANHATTAN,993754,214165,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.75450486193672,-73.96569623371674,"(40.75450486193672, -73.96569623371674)"
21096554,08/24/2011 12:00:00 AM,08/31/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,72-53 61 STREET,61 STREET,60 LANE,75 AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,09/23/2011 10:04:00 AM,09/14/2011 12:00:00 AM,05 QUEENS,QUEENS,1013601,194397,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.700202951978675,-73.89414667900797,"(40.700202951978675, -73.89414667900797)"
21096629,08/24/2011 12:00:00 AM,08/29/2011 12:39:34 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,1929 BERGEN STREET,BERGEN STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 09:06:27 AM,08/30/2011 12:00:00 AM,16 BROOKLYN,BROOKLYN,1007152,184964,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67433058143963,-73.91743681348674,"(40.67433058143963, -73.91743681348674)"
21096766,08/24/2011 12:00:00 AM,09/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,,,WARWICK STREET,BLAKE AVENUE,WARWICK STREET,BLAKE AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/23/2011 10:46:44 AM,09/14/2011 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016206,183149,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66932076442085,-73.8848051966941,"(40.66932076442085, -73.8848051966941)"
21097115,08/24/2011 12:00:00 AM,09/20/2011 04:17:34 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,1040 EAST NEW YORK AVENUE,EAST NEW YORK AVENUE,EAST 94 STREET,EAST 95 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 12:04:20 PM,09/21/2011 12:00:00 AM,17 BROOKLYN,BROOKLYN,1004184,181466,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66473653668366,-73.92814698365181,"(40.66473653668366, -73.92814698365181)"
21097475,08/24/2011 12:00:00 AM,08/29/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10301,74 HANNAH STREET,HANNAH STREET,VAN DUZER STREET,ST PAUL'S AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/23/2011 07:44:27 PM,09/23/2011 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,962753,170813,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.635492719671575,-74.07745296626572,"(40.635492719671575, -74.07745296626572)"
21097538,08/24/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,1051 BERGEN STREET,BERGEN STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 10:47:45 PM,09/26/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,997715,185633,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67618621937366,-73.9514564609586,"(40.67618621937366, -73.9514564609586)"
21097734,08/24/2011 12:00:00 AM,08/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11211,425 METROPOLITAN AVENUE,METROPOLITAN AVENUE,NORTH 5 STREET,MARCY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 08:27:46 PM,09/16/2011 12:00:00 AM,01 BROOKLYN,BROOKLYN,996895,199438,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71407894553253,-73.95438677960692,"(40.71407894553253, -73.95438677960692)"
21097774,08/24/2011 12:00:00 AM,09/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,FRANKLIN AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/23/2011 12:31:07 PM,09/26/2011 12:09:27 PM,Unspecified BROOKLYN,BROOKLYN,996059,186587,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67880709748965,-73.95742494062465,"(40.67880709748965, -73.95742494062465)"
21097828,08/24/2011 12:00:00 AM,09/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11231,3 STREET,3 STREET,SMITH STREET,HOYT STREET,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/23/2011 03:03:39 PM,09/26/2011 12:09:40 PM,Unspecified BROOKLYN,BROOKLYN,985703,186413,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67833726450551,-73.99476152738977,"(40.67833726450551, -73.99476152738977)"
21097938,08/24/2011 12:00:00 AM,09/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,WILLIAMS AVENUE,WILLIAMS AVENUE,DUMONT AVENUE,LIVONIA AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,09/23/2011 04:55:02 PM,09/14/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1012559,181560,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66497172876919,-73.89795854099326,"(40.66497172876919, -73.89795854099326)"
21098136,08/24/2011 12:00:00 AM,08/29/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11364,58-30 206 STREET,206 STREET,58 AVENUE,LONG ISLAND EXPRESSWAY,,,ADDRESS,OAKLAND GARDENS,,N/A,Closed,09/23/2011 04:36:26 PM,09/30/2011 12:00:00 AM,11 QUEENS,QUEENS,1047683,211295,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74640503681378,-73.77107232020785,"(40.74640503681378, -73.77107232020785)"
21098201,08/24/2011 12:00:00 AM,09/14/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11368,34 AVENUE,34 AVENUE,GRAND CENTRAL PKWY EB ET 9 E,126 PLACE,,,BLOCKFACE,CORONA,,N/A,Closed,09/23/2011 01:02:19 PM,09/14/2011 11:41:47 AM,Unspecified QUEENS,QUEENS,1027264,216186,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.759952465032065,-73.84473236342654,"(40.759952465032065, -73.84473236342654)"
21098208,08/24/2011 12:00:00 AM,09/07/2011 09:03:49 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10310,,,POST AVENUE,CLOVE ROAD,POST AVENUE,CLOVE ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,09/23/2011 03:33:45 PM,09/08/2011 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,949584,169457,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63172904158096,-74.12489341144096,"(40.63172904158096, -74.12489341144096)"
21098282,08/24/2011 12:00:00 AM,08/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11217,568 PACIFIC STREET,PACIFIC STREET,4 AVENUE,FLATBUSH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,09/23/2011 10:18:54 AM,08/24/2011 10:21:56 AM,Unspecified BROOKLYN,BROOKLYN,990343,188288,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68348173582995,-73.97803133083653,"(40.68348173582995, -73.97803133083653)"
21098306,08/24/2011 12:00:00 AM,09/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,420 WEST 49 STREET,WEST 49 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,09/23/2011 10:19:21 AM,09/07/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986954,217332,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.763202160924756,-73.99023890000831,"(40.763202160924756, -73.99023890000831)"
21098349,08/24/2011 12:00:00 AM,07/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,229 MALCOM X BOULEVARD,MALCOM X BOULEVARD,JEFFERSON AVENUE,HANCOCK STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,09/23/2011 12:32:55 PM,10/13/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,1003809,188880,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.685087127447034,-73.92947717269332,"(40.685087127447034, -73.92947717269332)"
21098389,08/24/2011 12:00:00 AM,09/02/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,209 KOSCIUSKO STREET,KOSCIUSKO STREET,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,09/23/2011 05:22:09 PM,09/19/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,999030,191092,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69116782884828,-73.94670369669788,"(40.69116782884828, -73.94670369669788)"
21098392,08/24/2011 12:00:00 AM,09/16/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,3505 DECATUR AVENUE,DECATUR AVENUE,EAST GUN HILL ROAD,EAST 211 STREET,,,ADDRESS,BRONX,,N/A,Closed,09/23/2011 05:39:09 PM,09/20/2011 12:00:00 AM,07 BRONX,BRONX,1019524,259552,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87901403920614,-73.87244345151107,"(40.87901403920614, -73.87244345151107)"
21098427,08/24/2011 12:00:00 AM,08/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10314,80 WINDSOR ROAD,WINDSOR ROAD,WINDSOR COURT,SLOSSON AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,09/23/2011 10:53:50 AM,08/26/2011 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,952078,162350,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.612231236243844,-74.11587425904942,"(40.612231236243844, -74.11587425904942)"
21098549,08/24/2011 12:00:00 AM,09/14/2011 10:51:48 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11204,,,66 STREET,21 AVENUE,66 STREET,21 AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,09/23/2011 09:22:52 PM,09/15/2011 12:00:00 AM,11 BROOKLYN,BROOKLYN,988613,163188,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61458870475616,-73.9842851827126,"(40.61458870475616, -73.9842851827126)"
