33712401,06/28/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10019,457 WEST   49 STREET,WEST   49 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,07/28/2016 03:42:54 PM,06/28/2016 12:00:00 AM,04 MANHATTAN,MANHATTAN,986754,217450,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7635260994274,-73.99096083089904,"(40.7635260994274, -73.99096083089904)"
33712402,06/28/2016 12:00:00 AM,05/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10303,5 EMERIC COURT,EMERIC COURT,RICHMOND TERRACE,DEAD END,,,ADDRESS,STATEN ISLAND,,N/A,Pending,07/28/2016 06:44:54 PM,05/06/2016 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,942599,171403,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.637040301219926,-74.15007068291351,"(40.637040301219926, -74.15007068291351)"
33713234,06/28/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10038,182 SOUTH STREET,SOUTH STREET,R F WAGNER SR PLACE,CATHERINE SLIP,,,ADDRESS,NEW YORK,,N/A,Assigned,07/28/2016 09:52:58 PM,06/28/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,984650,197540,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.708878414145865,-73.99855722705524,"(40.708878414145865, -73.99855722705524)"
33713235,06/28/2016 12:00:00 AM,07/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1515 BRYANT AVENUE,BRYANT AVENUE,EAST 172 STREET,EAST 173 STREET,,,ADDRESS,BRONX,,N/A,Closed,07/28/2016 01:26:55 PM,07/03/2016 12:00:00 AM,03 BRONX,BRONX,1015532,242929,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83340396349745,-73.88695673199418,"(40.83340396349745, -73.88695673199418)"
33713486,06/29/2016 12:00:00 AM,07/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10016,240 EAST   32 STREET,EAST   32 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 01:25:23 AM,07/01/2016 12:00:00 AM,06 MANHATTAN,MANHATTAN,990329,210341,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7440119641058,-73.97806189509316,"(40.7440119641058, -73.97806189509316)"
33713560,06/28/2016 12:00:00 AM,08/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10304,1037 TODT HILL ROAD,TODT HILL ROAD,VALLEY ROAD,FLAGG PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/28/2016 10:14:07 AM,08/18/2016 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,953383,152435,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.585021230914805,-74.11112872674416,"(40.585021230914805, -74.11112872674416)"
33713568,06/28/2016 12:00:00 AM,06/30/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11230,984 EAST    7 STREET,EAST    7 STREET,DEAD END,AVENUE I,,,ADDRESS,BROOKLYN,,N/A,Closed,07/28/2016 05:07:02 PM,06/30/2016 12:00:00 AM,12 BROOKLYN,BROOKLYN,992678,167758,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62712946740913,-73.96963800858633,"(40.62712946740913, -73.96963800858633)"
36544488,06/26/2017 12:00:00 AM,06/30/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10472,1342 NOBLE AVENUE,NOBLE AVENUE,EAST 172 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,07/26/2017 03:20:14 PM,06/30/2017 12:00:00 AM,09 BRONX,BRONX,1020058,242939,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83341421968113,-73.87060116637785,"(40.83341421968113, -73.87060116637785)"
33714529,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11693,84-16 BEACH CHANNEL DRIVE,BEACH CHANNEL DRIVE,BEACH 84 STREET,BEACH 85 STREET,,,ADDRESS,Far Rockaway,,N/A,Assigned,07/29/2016 06:41:23 PM,06/29/2016 06:46:47 PM,14 QUEENS,QUEENS,1036793,154454,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59046098944352,-73.81081688172763,"(40.59046098944352, -73.81081688172763)"
33714530,06/29/2016 12:00:00 AM,07/15/2016 04:29:14 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,225 WEST  110 STREET,WEST  110 STREET,7 AVENUE,FREDERICK DOUGLASS CIRCLE,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 07:59:37 PM,07/15/2016 04:29:14 PM,10 MANHATTAN,MANHATTAN,996387,230672,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.799809001283954,-73.95616286057579,"(40.799809001283954, -73.95616286057579)"
33714532,06/29/2016 12:00:00 AM,07/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11233,474 RALPH AVENUE,RALPH AVENUE,ST MARKS AVENUE,PROSPECT PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/29/2016 01:27:07 PM,07/02/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1005831,184503,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67306855944101,-73.92220057711765,"(40.67306855944101, -73.92220057711765)"
33714547,06/30/2016 12:00:00 AM,07/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10456,955 SHERIDAN AVENUE,SHERIDAN AVENUE,EAST 163 STREET,EAST 164 STREET,,,ADDRESS,BRONX,,N/A,Closed,07/29/2016 11:58:33 PM,07/06/2016 12:00:00 AM,04 BRONX,BRONX,1006380,241103,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82841979411231,-73.92003517093165,"(40.82841979411231, -73.92003517093165)"
33714575,06/30/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,206 WEST 132ND STREET,WEST 132ND STREET,,,,,LATLONG,NEW YORK,,N/A,Assigned,07/30/2016 12:32:58 AM,06/30/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999240,235642,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.813445897748984,-73.94584713031465,"(40.813445897748984, -73.94584713031465)"
33714585,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10011,,,,,SEVENTH AVENUE,WEST 19 STREET,INTERSECTION,NEW YORK,,N/A,Assigned,07/29/2016 11:55:55 PM,06/29/2016 12:00:00 AM,04 MANHATTAN,MANHATTAN,984961,209477,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.741642560470105,-73.99743420994936,"(40.741642560470105, -73.99743420994936)"
33714586,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,4298 PARK AVENUE,PARK AVENUE,EAST 178 STREET,EAST 179 STREET,,,ADDRESS,BRONX,,N/A,Assigned,07/29/2016 01:36:04 PM,06/29/2016 01:40:55 PM,06 BRONX,BRONX,1012474,248830,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84961077730832,-73.89798253288653,"(40.84961077730832, -73.89798253288653)"
33714587,06/29/2016 12:00:00 AM,07/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10003,11 EAST    7 STREET,EAST    7 STREET,COOPER SQUARE,TARAS SHEVCHENKO PLACE,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 11:36:46 AM,07/11/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,987030,204789,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72877474821644,-73.9899697341708,"(40.72877474821644, -73.9899697341708)"
33714594,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,707 EAST  187 STREET,EAST  187 STREET,BEAUMONT AVENUE,CROTONA AVENUE,,,ADDRESS,BRONX,,N/A,Assigned,07/29/2016 04:00:45 PM,06/29/2016 04:03:49 PM,06 BRONX,BRONX,1016283,250465,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85408536600084,-73.8842068599034,"(40.85408536600084, -73.8842068599034)"
33714612,06/29/2016 12:00:00 AM,07/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11220,542 54 STREET,54 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/29/2016 09:53:56 AM,07/06/2016 12:00:00 AM,07 BROOKLYN,BROOKLYN,981013,173269,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.642259409074825,-74.01166398311153,"(40.642259409074825, -74.01166398311153)"
33714613,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11215,305 11 STREET,11 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,07/29/2016 03:33:36 PM,06/29/2016 03:36:26 PM,06 BROOKLYN,BROOKLYN,987554,182781,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.668367742945925,-73.98808993355138,"(40.668367742945925, -73.98808993355138)"
33714614,06/29/2016 12:00:00 AM,07/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,11385,,,,,60 LANE,70 AVENUE,INTERSECTION,Ridgewood,,N/A,Closed,07/29/2016 08:53:27 PM,07/18/2016 12:00:00 AM,05 QUEENS,QUEENS,1012814,195079,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.702077456372045,-73.89698207082034,"(40.702077456372045, -73.89698207082034)"
33714677,06/29/2016 12:00:00 AM,07/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,101 LINCOLN ROAD,LINCOLN ROAD,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/29/2016 10:52:27 PM,07/02/2016 12:00:00 AM,09 BROOKLYN,BROOKLYN,995593,180120,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66105723901385,-73.95911589501321,"(40.66105723901385, -73.95911589501321)"
33715347,06/29/2016 12:00:00 AM,07/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,School/Pre-School,10009,121 EAST    3 STREET,EAST    3 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 01:54:59 PM,07/11/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,988025,203092,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72411652743454,-73.98638071692471,"(40.72411652743454, -73.98638071692471)"
33715653,06/29/2016 12:00:00 AM,07/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,131 MOORE STREET,MOORE STREET,HUMBOLDT STREET,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/29/2016 05:58:29 PM,07/03/2016 12:00:00 AM,01 BROOKLYN,BROOKLYN,1000760,195750,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70394989326451,-73.94045394475171,"(40.70394989326451, -73.94045394475171)"
33715654,06/29/2016 12:00:00 AM,06/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,310 EAST  113 STREET,EAST  113 STREET,2 AVENUE,DEAD END,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 10:48:27 AM,06/29/2016 11:00:07 AM,11 MANHATTAN,MANHATTAN,1001169,228897,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79492924771259,-73.93889542510337,"(40.79492924771259, -73.93889542510337)"
33715655,06/29/2016 12:00:00 AM,07/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10028,300 EAST   83 STREET,EAST   83 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 12:17:52 PM,07/06/2016 12:00:00 AM,08 MANHATTAN,MANHATTAN,997318,221913,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77576656774337,-73.95281726029178,"(40.77576656774337, -73.95281726029178)"
33715764,06/29/2016 12:00:00 AM,07/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10302,47 MONTELL STREET,MONTELL STREET,DECKER AVENUE,LA GRANGE PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/29/2016 09:50:14 PM,07/21/2016 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,945890,168389,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62878238427887,-74.1381959297433,"(40.62878238427887, -74.1381959297433)"
33715789,06/29/2016 12:00:00 AM,07/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10006,2 RECTOR STREET,RECTOR STREET,TRINITY PLACE,GREENWICH STREET,,,ADDRESS,NEW YORK,,N/A,Closed,07/29/2016 09:38:28 AM,07/12/2016 12:00:00 AM,01 MANHATTAN,MANHATTAN,980631,197150,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707807225372385,-74.0130532785027,"(40.707807225372385, -74.0130532785027)"
33715790,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10028,,,,,EAST 85 STREET,LEXINGTON AVENUE,INTERSECTION,NEW YORK,,N/A,Assigned,07/29/2016 08:22:01 PM,06/29/2016 08:26:21 PM,08 MANHATTAN,MANHATTAN,996413,223023,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.778814516637816,-73.95608280319802,"(40.778814516637816, -73.95608280319802)"
33715791,06/29/2016 12:00:00 AM,04/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10473,1806 PATTERSON AVENUE,PATTERSON AVENUE,BEACH AVENUE,TAYLOR AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/29/2016 11:07:27 AM,06/29/2016 11:15:57 AM,09 BRONX,BRONX,1022573,235446,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81283752845732,-73.86155555794707,"(40.81283752845732, -73.86155555794707)"
33715794,06/29/2016 12:00:00 AM,06/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10019,19 WEST   55 STREET,WEST   55 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,N/A,Pending,07/29/2016 11:07:57 AM,06/29/2016 11:18:32 AM,05 MANHATTAN,MANHATTAN,990952,216914,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.762052731772094,-73.97580703998443,"(40.762052731772094, -73.97580703998443)"
33715811,06/29/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1890 CROTONA PARKWAY,CROTONA PARKWAY,CROSS BRONX EXPRESSWAY,FAIRMOUNT PLACE,,,ADDRESS,BRONX,,N/A,Assigned,07/29/2016 08:32:08 AM,06/29/2016 08:38:36 AM,06 BRONX,BRONX,1015898,245634,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84082709430754,-73.88562136152653,"(40.84082709430754, -73.88562136152653)"
33716844,06/29/2016 12:00:00 AM,07/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,738 LEXINGTON AVENUE,LEXINGTON AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/29/2016 06:31:57 PM,07/07/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1003760,190713,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69011839853024,-73.92964854129774,"(40.69011839853024, -73.92964854129774)"
33716845,06/29/2016 12:00:00 AM,06/22/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,539 WEST  148 STREET,WEST  148 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Pending,07/29/2016 02:37:03 PM,06/29/2016 02:41:39 PM,09 MANHATTAN,MANHATTAN,998820,240816,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82764776782164,-73.94735318799134,"(40.82764776782164, -73.94735318799134)"
