20073005,03/21/2011 12:00:00 AM,04/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11201,66 LIVINGSTON STREET,LIVINGSTON STREET,CLINTON STREET,COURT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 09:32:20 PM,08/12/2011 12:00:00 AM,02 BROOKLYN,BROOKLYN,986461,191300,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69175080587489,-73.99202712112297,"(40.69175080587489, -73.99202712112297)"
20073006,03/21/2011 12:00:00 AM,03/31/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11217,52 FT GREENE PLACE,FT GREENE PLACE,DE KALB AVENUE,FULTON STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 09:12:58 PM,03/31/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,990677,190055,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68833151016815,-73.97682538877577,"(40.68833151016815, -73.97682538877577)"
20073007,03/21/2011 12:00:00 AM,04/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,8 WEST 169 STREET,WEST 169 STREET,JEROME AVENUE,INWOOD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/20/2011 05:28:21 PM,05/19/2011 12:00:00 AM,04 BRONX,BRONX,1006235,244438,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.837573767374344,-73.92054818535813,"(40.837573767374344, -73.92054818535813)"
20073008,03/21/2011 12:00:00 AM,05/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,,,WEST 159 STREET,ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  159 STREET,INTERSECTION,NEW YORK,,N/A,Closed,04/20/2011 05:30:14 PM,05/23/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000754,243054,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833787032411145,-73.94035942512461,"(40.833787032411145, -73.94035942512461)"
20073009,03/21/2011 12:00:00 AM,03/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,319 WEST 105 STREET,WEST 105 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,04/20/2011 05:58:24 PM,04/18/2011 12:00:00 AM,07 MANHATTAN,MANHATTAN,992696,231161,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80115547152552,-73.9694936177895,"(40.80115547152552, -73.9694936177895)"
20073010,03/21/2011 12:00:00 AM,03/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1233 EASTERN PARKWAY,EASTERN PARKWAY,ROCHESTER AVENUE,BUFFALO AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 05:37:14 PM,03/22/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004401,182876,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66860618054746,-73.92736058301261,"(40.66860618054746, -73.92736058301261)"
20073011,03/21/2011 12:00:00 AM,03/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,109 POST AVENUE,POST AVENUE,WEST 204 STREET,WEST 207 STREET,,,ADDRESS,NEW YORK,,N/A,Pending,04/20/2011 04:23:09 PM,03/21/2011 04:30:02 PM,12 MANHATTAN,MANHATTAN,1006227,254199,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8643648284726,-73.92054510016914,"(40.8643648284726, -73.92054510016914)"
20073012,03/21/2011 12:00:00 AM,03/29/2011 12:48:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,813 ST JOHNS PLACE,ST JOHNS PLACE,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 10:57:12 AM,03/31/2011 12:00:00 AM,08 BROOKLYN,BROOKLYN,997786,183996,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67169291475293,-73.95120378186526,"(40.67169291475293, -73.95120378186526)"
20073013,03/21/2011 12:00:00 AM,03/11/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,2280 OLINVILLE AVENUE,OLINVILLE AVENUE,THWAITES PLACE,WARING AVENUE,,,ADDRESS,BRONX,,N/A,Pending,04/20/2011 11:43:39 AM,08/15/2011 12:00:00 AM,11 BRONX,BRONX,1020613,252469,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85956896855719,-73.86854389289176,"(40.85956896855719, -73.86854389289176)"
20073014,03/21/2011 12:00:00 AM,03/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,371 ETNA STREET,ETNA STREET,LINCOLN AVENUE,NICHOLS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 04:19:04 PM,04/06/2011 12:00:00 AM,05 BROOKLYN,BROOKLYN,1020260,189855,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68771163540864,-73.87015554875342,"(40.68771163540864, -73.87015554875342)"
20073015,03/21/2011 12:00:00 AM,04/11/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11221,32 DITMARS STREET,DITMARS STREET,BROADWAY,MYRTLE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 10:55:52 PM,04/14/2011 12:00:00 AM,04 BROOKLYN,BROOKLYN,1002787,193182,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69689732160619,-73.9331503037216,"(40.69689732160619, -73.9331503037216)"
20073016,03/21/2011 12:00:00 AM,06/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10003,62 EAST 4 STREET,EAST 4 STREET,BOWERY,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,04/20/2011 02:57:35 PM,06/30/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,986825,204042,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72672447737299,-73.99070966191393,"(40.72672447737299, -73.99070966191393)"
20073017,03/21/2011 12:00:00 AM,03/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11234,1941 UTICA AVENUE,UTICA AVENUE,AVENUE K,AVENUE L,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 10:28:08 AM,03/22/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004384,166838,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62458539048597,-73.92746973286332,"(40.62458539048597, -73.92746973286332)"
20073018,03/21/2011 12:00:00 AM,03/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11234,1941 UTICA AVENUE,UTICA AVENUE,AVENUE K,AVENUE L,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 10:14:16 AM,03/22/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004384,166838,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62458539048597,-73.92746973286332,"(40.62458539048597, -73.92746973286332)"
20073019,03/21/2011 12:00:00 AM,04/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,,,7 AVENUE,UNION STREET,7 AVENUE,UNION STREET,INTERSECTION,BROOKLYN,,N/A,Closed,04/20/2011 09:14:22 PM,04/21/2011 02:06:40 PM,06 BROOKLYN,BROOKLYN,991055,185004,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674467381107625,-73.97546748926666,"(40.674467381107625, -73.97546748926666)"
20073020,03/21/2011 12:00:00 AM,03/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10312,758 ARTHUR KILL ROAD,ARTHUR KILL ROAD,CORTELYOU AVENUE,RIDGEWOOD AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,04/20/2011 04:39:30 PM,04/25/2011 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,938281,143413,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56019219790289,-74.16543815613842,"(40.56019219790289, -74.16543815613842)"
20073021,03/21/2011 12:00:00 AM,03/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11214,8876 BAY 16 STREET,BAY 16 STREET,CROPSEY AVENUE,17 COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 04:34:24 PM,03/22/2011 12:00:00 AM,11 BROOKLYN,BROOKLYN,981526,158851,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.602685184310914,-74.00980965623486,"(40.602685184310914, -74.00980965623486)"
20073022,03/21/2011 12:00:00 AM,03/30/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,5818 69 AVENUE,69 AVENUE,ONDERDONK AVENUE,FOREST AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,04/20/2011 01:03:30 PM,04/06/2011 12:00:00 AM,05 QUEENS,QUEENS,1011413,194820,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7013709739558,-73.90203590903126,"(40.7013709739558, -73.90203590903126)"
20073023,03/21/2011 12:00:00 AM,03/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,724 LAFAYETTE AVENUE,LAFAYETTE AVENUE,TOMPKINS AVENUE,THROOP AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/20/2011 10:52:52 AM,04/14/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,999741,190921,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69069725744281,-73.9441402427108,"(40.69069725744281, -73.9441402427108)"
20073024,03/21/2011 12:00:00 AM,03/25/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,CARLTON AVENUE,CARLTON AVENUE,DEAN STREET,BERGEN STREET,,,BLOCKFACE,BROOKLYN,,N/A,Closed,04/20/2011 09:19:38 AM,03/31/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,992222,187190,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68046648286241,-73.97125778545369,"(40.68046648286241, -73.97125778545369)"
20073025,03/21/2011 12:00:00 AM,04/08/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10023,WEST 76 STREET,WEST 76 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,04/20/2011 02:13:00 PM,04/08/2011 12:08:45 PM,Unspecified MANHATTAN,MANHATTAN,990252,223669,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78059394662007,-73.97832787544507,"(40.78059394662007, -73.97832787544507)"
20073026,03/21/2011 12:00:00 AM,04/21/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11216,,,ROGERS AVENUE,ST JOHNS PLACE,ROGERS AVENUE,ST JOHNS PLACE,INTERSECTION,BROOKLYN,,N/A,Closed,04/20/2011 03:31:44 PM,04/21/2011 01:59:45 PM,08 BROOKLYN,BROOKLYN,997259,184031,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67178977198568,-73.95310350760485,"(40.67178977198568, -73.95310350760485)"
20080638,03/22/2011 12:00:00 AM,04/04/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10035,347 PLEASANT AVENUE,PLEASANT AVENUE,EAST 118 STREET,EAST 119 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,04/21/2011 07:06:23 PM,04/04/2011 12:00:00 AM,11 MANHATTAN,MANHATTAN,1003065,229503,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.796588719333506,-73.93204614585964,"(40.796588719333506, -73.93204614585964)"
20080639,03/22/2011 12:00:00 AM,04/06/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11374,66-11 BOOTH STREET,BOOTH STREET,66 AVENUE,67 AVENUE,,,ADDRESS,REGO PARK,,N/A,Closed,04/21/2011 08:28:58 AM,04/11/2011 12:00:00 AM,06 QUEENS,QUEENS,1024042,203874,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72617423242332,-73.85643563280189,"(40.72617423242332, -73.85643563280189)"
20080640,03/22/2011 12:00:00 AM,03/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,679 CHAUNCEY STREET,CHAUNCEY STREET,BUSHWICK AVENUE,EVERGREEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/21/2011 05:22:38 PM,04/20/2011 12:00:00 AM,04 BROOKLYN,BROOKLYN,1009649,188602,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68430924973192,-73.90842126240018,"(40.68430924973192, -73.90842126240018)"
20080641,03/22/2011 12:00:00 AM,04/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,526 CLASSON AVENUE,CLASSON AVENUE,PUTNAM AVENUE,FULTON STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/21/2011 07:25:38 PM,04/01/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995705,187848,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.682268721061966,-73.95869907526588,"(40.682268721061966, -73.95869907526588)"
20080642,03/22/2011 12:00:00 AM,03/23/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10312,,,GETZ AVENUE,ARTHUR KILL ROAD,GETZ AVENUE,ARTHUR KILL ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,04/21/2011 08:20:04 AM,03/24/2011 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,937878,143517,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56047555908232,-74.1668892252524,"(40.56047555908232, -74.1668892252524)"
20080643,03/22/2011 12:00:00 AM,03/31/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10028,EAST 82 STREET,EAST 82 STREET,MADISON AVENUE,PARK AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,04/21/2011 11:35:59 AM,03/31/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,995341,222709,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.777954079726065,-73.95995401361786,"(40.777954079726065, -73.95995401361786)"
20080644,03/23/2011 12:00:00 AM,05/10/2011 10:08:02 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11205,KENT AVENUE,KENT AVENUE,MYRTLE AVENUE,WILLOUGHBY AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,04/22/2011 02:01:29 AM,05/11/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995577,191911,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69342088728743,-73.95915374750217,"(40.69342088728743, -73.95915374750217)"
20080645,03/22/2011 12:00:00 AM,03/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10473,1826 LACOMBE AVENUE,LACOMBE AVENUE,TAYLOR AVENUE,THIERIOT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,04/21/2011 08:41:32 AM,04/20/2011 12:00:00 AM,09 BRONX,BRONX,1022699,236261,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81507392560723,-73.86109570641753,"(40.81507392560723, -73.86109570641753)"
20080654,03/22/2011 12:00:00 AM,02/07/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1049 GRAND CONCOURSE,GRAND CONCOURSE,EAST 165 STREET,EAST 166 STREET,,,ADDRESS,BRONX,,N/A,Pending,04/21/2011 03:10:17 AM,03/22/2011 03:22:42 AM,04 BRONX,BRONX,1006283,242070,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.831074173593976,-73.9203824959307,"(40.831074173593976, -73.9203824959307)"
20080646,03/22/2011 12:00:00 AM,03/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11214,8876 BAY 16 STREET,BAY 16 STREET,CROPSEY AVENUE,17 COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,04/21/2011 09:20:57 AM,03/22/2011 09:31:48 AM,11 BROOKLYN,BROOKLYN,981526,158851,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.602685184310914,-74.00980965623486,"(40.602685184310914, -74.00980965623486)"
