25024709,02/18/2013 12:00:00 AM,02/26/2013 08:41:09 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11215,408 2 STREET,2 STREET,5 AVENUE,6 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,03/20/2013 10:50:17 AM,02/26/2013 08:41:09 AM,06 BROOKLYN,BROOKLYN,989393,184378,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6727502733591,-73.98145959534848,"(40.6727502733591, -73.98145959534848)"
25024712,02/18/2013 12:00:00 AM,01/30/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,66 STEUBEN STREET,STEUBEN STREET,PARK AVENUE,MYRTLE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,03/20/2013 08:08:51 PM,02/18/2013 08:18:11 PM,Unspecified BROOKLYN,BROOKLYN,994378,192626,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.695384849791864,-73.96347638135889,"(40.695384849791864, -73.96347638135889)"
25026428,02/19/2013 12:00:00 AM,02/27/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10034,449 WEST 206 STREET,WEST 206 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 09:36:54 AM,02/27/2013 12:00:00 AM,12 MANHATTAN,MANHATTAN,1006802,253851,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86340822395463,-73.91846743691285,"(40.86340822395463, -73.91846743691285)"
25026430,02/19/2013 12:00:00 AM,02/20/2013 03:25:40 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1535 UNDERCLIFF AVENUE,UNDERCLIFF AVENUE,CROSS BRONX EXPWY ET 1 C-D SB,WEST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,03/21/2013 11:32:41 AM,02/20/2013 03:25:40 PM,Unspecified BRONX,BRONX,1005353,247707,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84654836573175,-73.92372536562709,"(40.84654836573175, -73.92372536562709)"
25026440,02/19/2013 12:00:00 AM,01/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2676 GRAND CONCOURSE,GRAND CONCOURSE,EAST KINGSBRIDGE ROAD,EAST 196 STREET,,,ADDRESS,BRONX,,N/A,Pending,03/21/2013 06:24:54 PM,02/19/2013 06:31:46 PM,Unspecified BRONX,BRONX,1013597,255053,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.866687372993105,-73.8938961352986,"(40.866687372993105, -73.8938961352986)"
25026441,02/19/2013 12:00:00 AM,02/12/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,1235 GRAND CONCOURSE,GRAND CONCOURSE,EAST 167 STREET,EAST 168 STREET,,,ADDRESS,BRONX,,N/A,Pending,03/21/2013 01:48:17 PM,02/19/2013 01:59:49 PM,Unspecified BRONX,BRONX,1007232,243610,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83529860978601,-73.9169479561047,"(40.83529860978601, -73.9169479561047)"
25027343,02/19/2013 12:00:00 AM,02/21/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10458,2352 ARTHUR AVENUE,ARTHUR AVENUE,CRESCENT AVENUE,EAST 186 STREET,,,ADDRESS,BRONX,,N/A,Closed,03/21/2013 09:25:32 AM,02/21/2013 12:00:00 AM,06 BRONX,BRONX,1015077,250568,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85437236329342,-73.88856583974224,"(40.85437236329342, -73.88856583974224)"
25027344,02/19/2013 12:00:00 AM,03/01/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10029,180 EAST 104 STREET,EAST 104 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 07:46:14 PM,03/01/2013 12:00:00 AM,11 MANHATTAN,MANHATTAN,999115,227296,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.790538629585434,-73.94631718266014,"(40.790538629585434, -73.94631718266014)"
25027409,02/19/2013 12:00:00 AM,02/21/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10036,520 WEST 48 STREET,WEST 48 STREET,AMTRAK RAILROAD,11 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 09:56:54 PM,02/21/2013 12:00:00 AM,04 MANHATTAN,MANHATTAN,985917,217608,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7639599661349,-73.99398227115242,"(40.7639599661349, -73.99398227115242)"
25027587,02/20/2013 12:00:00 AM,02/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Day Care/Nursery,11221,1151 BUSHWICK AVENUE,BUSHWICK AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,03/22/2013 02:13:13 AM,02/28/2013 12:00:00 AM,04 BROOKLYN,BROOKLYN,1007134,190357,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68913318013221,-73.91748339013985,"(40.68913318013221, -73.91748339013985)"
25028346,02/19/2013 12:00:00 AM,02/27/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10031,572 WEST 141 STREET,WEST 141 STREET,HAMILTON PLACE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 07:33:11 AM,02/27/2013 12:00:00 AM,09 MANHATTAN,MANHATTAN,997691,239307,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82350778296357,-73.95143570564339,"(40.82350778296357, -73.95143570564339)"
25028347,02/19/2013 12:00:00 AM,02/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1536 SAINT JOHNS PLACE,SAINT JOHNS PLACE,ROCHESTER AVENUE,BUFFALO AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 09:19:03 AM,02/20/2013 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004415,183520,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.670373784247076,-73.92730819002144,"(40.670373784247076, -73.92730819002144)"
25028370,02/19/2013 12:00:00 AM,03/01/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10314,256 WATCHOGUE ROAD,WATCHOGUE ROAD,CHEVES AVENUE,DICKIE AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,03/21/2013 09:40:05 PM,03/01/2013 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,945949,163747,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.616041334918236,-74.13795703887459,"(40.616041334918236, -74.13795703887459)"
25028372,02/19/2013 12:00:00 AM,02/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10456,1263 FINDLAY AVENUE,FINDLAY AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Closed,03/21/2013 03:09:50 PM,02/22/2013 12:00:00 AM,04 BRONX,BRONX,1008714,243165,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.834073232914974,-73.91159395085671,"(40.834073232914974, -73.91159395085671)"
25029333,02/19/2013 12:00:00 AM,02/19/2013 04:25:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,136A HULL STREET,HULL STREET,ROCKAWAY AVENUE,MOTHER GASTON BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 08:58:52 AM,02/19/2013 04:25:21 PM,Unspecified BROOKLYN,BROOKLYN,1009123,186884,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.679595226709985,-73.91032415021313,"(40.679595226709985, -73.91032415021313)"
25029334,02/19/2013 12:00:00 AM,02/27/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11691,29-14 DWIGHT AVENUE,DWIGHT AVENUE,HARTMAN LANE,BAY 30 STREET,,,ADDRESS,Far Rockaway,,N/A,Closed,03/21/2013 02:36:29 PM,02/27/2013 12:00:00 AM,14 QUEENS,QUEENS,1049371,158536,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60158173079091,-73.76549015134718,"(40.60158173079091, -73.76549015134718)"
25029335,02/19/2013 12:00:00 AM,02/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10005,40 EXCHANGE PLACE,EXCHANGE PLACE,WILLIAM STREET,BROAD STREET,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 08:07:16 AM,02/28/2013 12:00:00 AM,01 MANHATTAN,MANHATTAN,981399,196469,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.705938321966826,-74.01028291064266,"(40.705938321966826, -74.01028291064266)"
25029336,02/19/2013 12:00:00 AM,03/15/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,714 HART STREET,HART STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 11:11:51 AM,03/15/2013 12:00:00 AM,04 BROOKLYN,BROOKLYN,1005020,194138,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69951635874996,-73.92509452599556,"(40.69951635874996, -73.92509452599556)"
25029373,02/19/2013 12:00:00 AM,02/20/2013 12:52:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,8 RUTLAND ROAD,RUTLAND ROAD,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 03:36:56 PM,02/20/2013 12:52:47 PM,Unspecified BROOKLYN,BROOKLYN,995401,179303,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.658814998063114,-73.95980928057702,"(40.658814998063114, -73.95980928057702)"
25029383,02/19/2013 12:00:00 AM,02/25/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,83 WEST 118 STREET,WEST 118 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 11:05:32 AM,02/25/2013 12:00:00 AM,10 MANHATTAN,MANHATTAN,998700,231818,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80295097731395,-73.94780616495238,"(40.80295097731395, -73.94780616495238)"
25030319,02/19/2013 12:00:00 AM,12/11/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,241 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,N/A,Pending,03/21/2013 04:11:37 PM,02/19/2013 04:17:25 PM,Unspecified MANHATTAN,MANHATTAN,1006543,254798,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86600810878767,-73.9194006525354,"(40.86600810878767, -73.9194006525354)"
25030338,02/19/2013 12:00:00 AM,02/21/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11223,5 WOODSIDE AVENUE,WOODSIDE AVENUE,MC DONALD AVENUE,EAST 2 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 11:46:50 AM,02/21/2013 08:52:42 AM,15 BROOKLYN,BROOKLYN,991990,159947,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.605690519477186,-73.97212549257205,"(40.605690519477186, -73.97212549257205)"
25030344,02/19/2013 12:00:00 AM,02/20/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,WEST 159 STREET,WEST 159 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Closed,03/21/2013 11:42:51 AM,02/20/2013 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,1000163,243382,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83468838225278,-73.94249434558901,"(40.83468838225278, -73.94249434558901)"
25030347,02/19/2013 12:00:00 AM,02/25/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,54 WEST 89 STREET,WEST 89 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 08:34:57 PM,02/25/2013 12:00:00 AM,07 MANHATTAN,MANHATTAN,992589,226382,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.788038512697675,-73.96988602863273,"(40.788038512697675, -73.96988602863273)"
25030350,02/19/2013 12:00:00 AM,02/22/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11104,45-02 QUEENS BOULEVARD,QUEENS BOULEVARD,45 STREET,46 STREET,,,ADDRESS,Sunnyside,,N/A,Closed,03/21/2013 11:20:33 AM,02/22/2013 12:00:00 AM,02 QUEENS,QUEENS,1006563,210069,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74323933258749,-73.91947699919766,"(40.74323933258749, -73.91947699919766)"
25031285,02/19/2013 12:00:00 AM,02/27/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,566 WEST 173 STREET,WEST 173 STREET,AUDUBON AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 08:42:31 PM,02/27/2013 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001754,246703,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84380054911552,-73.936736198715,"(40.84380054911552, -73.936736198715)"
25031286,02/19/2013 12:00:00 AM,02/19/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,200 WEST 90 STREET,WEST 90 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 02:28:59 PM,02/19/2013 02:31:23 PM,Unspecified MANHATTAN,MANHATTAN,991630,227213,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79032023741843,-73.97334827624027,"(40.79032023741843, -73.97334827624027)"
25031289,02/19/2013 12:00:00 AM,02/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10005,40 EXCHANGE PLACE,EXCHANGE PLACE,WILLIAM STREET,BROAD STREET,,,ADDRESS,NEW YORK,,N/A,Closed,03/21/2013 08:11:53 AM,02/28/2013 12:00:00 AM,01 MANHATTAN,MANHATTAN,981399,196469,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.705938321966826,-74.01028291064266,"(40.705938321966826, -74.01028291064266)"
25031322,02/19/2013 12:00:00 AM,03/01/2013 10:17:41 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,921 GATES AVENUE,GATES AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 10:20:59 AM,03/01/2013 10:17:41 AM,03 BROOKLYN,BROOKLYN,1003965,190203,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688718112012836,-73.92891082089359,"(40.688718112012836, -73.92891082089359)"
25031323,02/19/2013 12:00:00 AM,02/28/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1820 PALMETTO STREET,PALMETTO STREET,SENECA AVENUE,,,,ADDRESS,Ridgewood,,N/A,Closed,03/21/2013 09:52:16 AM,02/28/2013 12:00:00 AM,05 QUEENS,QUEENS,1009955,195479,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70318412878659,-73.90729170588125,"(40.70318412878659, -73.90729170588125)"
25031327,02/19/2013 12:00:00 AM,02/26/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,1402 8 AVENUE,8 AVENUE,14 STREET,15 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 08:47:32 AM,02/26/2013 12:00:00 AM,06 BROOKLYN,BROOKLYN,989294,180698,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66264955020503,-73.9818192416318,"(40.66264955020503, -73.9818192416318)"
25032292,02/19/2013 12:00:00 AM,03/06/2013 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,683 BUSHWICK AVENUE,BUSHWICK AVENUE,WILLOUGHBY AVENUE,SUYDAM STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,03/21/2013 09:07:51 AM,03/06/2013 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003183,193228,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69702274252065,-73.93172208631854,"(40.69702274252065, -73.93172208631854)"
