22580979,01/23/2012 12:00:00 AM,01/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,150 SOMERS STREET,SOMERS STREET,SACKMAN STREET,BROADWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,02/22/2012 03:23:37 PM,01/24/2012 12:00:00 AM,16 BROOKLYN,BROOKLYN,1010469,186815,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67940195299154,-73.90547162236035,"(40.67940195299154, -73.90547162236035)"
22581069,01/24/2012 12:00:00 AM,01/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,440 EAST 6 STREET,EAST 6 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 01:37:26 AM,01/25/2012 12:00:00 AM,03 MANHATTAN,MANHATTAN,988350,203773,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72598556243002,-73.98520778100203,"(40.72598556243002, -73.98520778100203)"
22581169,01/23/2012 12:00:00 AM,01/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10036,361 WEST 47 STREET,WEST 47 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/22/2012 05:21:30 PM,01/30/2012 12:00:00 AM,04 MANHATTAN,MANHATTAN,987266,216569,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7611078212299,-73.98911296157397,"(40.7611078212299, -73.98911296157397)"
22581190,01/23/2012 12:00:00 AM,02/10/2012 01:11:18 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10009,223 AVENUE B,AVENUE B,EAST 13 STREET,EAST 14 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,02/22/2012 02:35:42 PM,02/10/2012 01:11:18 PM,03 MANHATTAN,MANHATTAN,990260,204880,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.729022916107674,-73.97831578323276,"(40.729022916107674, -73.97831578323276)"
22581213,01/23/2012 12:00:00 AM,01/26/2012 04:23:52 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,2169 PACIFIC STREET,PACIFIC STREET,SARATOGA AVENUE,THOMAS S BOYLAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,02/22/2012 01:52:54 PM,01/26/2012 04:23:52 PM,16 BROOKLYN,BROOKLYN,1007913,185480,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675744883150465,-73.91469154952287,"(40.675744883150465, -73.91469154952287)"
22581277,01/23/2012 12:00:00 AM,01/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,School/Pre-School,11435,144 STREET,144 STREET,88 ROAD,89 AVENUE,,,BLOCKFACE,JAMAICA,,N/A,Closed,02/22/2012 07:09:37 PM,01/27/2012 12:00:00 AM,Unspecified QUEENS,QUEENS,1036467,195584,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70335559700107,-73.81167227111263,"(40.70335559700107, -73.81167227111263)"
22581807,01/23/2012 12:00:00 AM,02/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10452,14 MARCY PLACE,MARCY PLACE,JEROME AVENUE,WALTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/22/2012 02:45:52 AM,02/06/2012 11:09:55 AM,04 BRONX,BRONX,1006903,244884,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.838796219127325,-73.91813258838923,"(40.838796219127325, -73.91813258838923)"
22582059,01/23/2012 12:00:00 AM,01/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11207,575 JEROME STREET,JEROME STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/22/2012 03:23:51 PM,01/24/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1016124,182281,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.666938595524456,-73.88510489351415,"(40.666938595524456, -73.88510489351415)"
22582167,01/23/2012 12:00:00 AM,01/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,251 WEST 92 STREET,WEST 92 STREET,BROADWAY,WEST END AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/22/2012 04:35:25 PM,01/27/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,991407,227940,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79231583995937,-73.97415283137067,"(40.79231583995937, -73.97415283137067)"
22582820,01/24/2012 12:00:00 AM,01/31/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,3395 RESERVOIR OVAL WEST,RESERVOIR OVAL WEST,TRYON AVENUE,PUTNAM PLACE,,,ADDRESS,BRONX,,N/A,Closed,02/23/2012 09:57:56 AM,01/31/2012 12:00:00 AM,07 BRONX,BRONX,1018412,259598,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.879144669133176,-73.87646438522717,"(40.879144669133176, -73.87646438522717)"
22582985,01/24/2012 12:00:00 AM,01/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1956 CROTONA PARKWAY,CROTONA PARKWAY,ELSMERE PLACE,EAST TREMONT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/23/2012 11:15:45 AM,01/27/2012 12:00:00 AM,06 BRONX,BRONX,1015982,246199,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.84237755161368,-73.88531510513788,"(40.84237755161368, -73.88531510513788)"
22583014,01/24/2012 12:00:00 AM,02/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,,,,,CENTRAL PARK WEST,WEST 96 STREET,INTERSECTION,NEW YORK,,N/A,Closed,02/23/2012 11:14:55 AM,02/03/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,994029,227703,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79166282641287,-73.96468394774719,"(40.79166282641287, -73.96468394774719)"
22583076,01/24/2012 12:00:00 AM,02/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Hospital,10451,910 GRAND CONCOURSE,GRAND CONCOURSE,EAST 162 STREET,EAST 163 STREET,,,ADDRESS,BRONX,,N/A,Closed,02/23/2012 02:01:12 PM,02/09/2012 05:50:17 AM,04 BRONX,BRONX,1005790,240884,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82782016048051,-73.9221677865695,"(40.82782016048051, -73.9221677865695)"
22583865,01/24/2012 12:00:00 AM,01/31/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Garden,10002,,,NORFOLK STREET,STANTON STREET,STANTON STREET,NORFOLK STREET,INTERSECTION,NEW YORK,,N/A,Closed,02/23/2012 06:24:45 PM,01/31/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,988087,201864,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7207459377075,-73.98615773607546,"(40.7207459377075, -73.98615773607546)"
22583885,01/24/2012 12:00:00 AM,02/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10007,114 CHAMBERS STREET,CHAMBERS STREET,CHURCH STREET,HUDSON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 05:50:50 PM,02/06/2012 12:00:00 AM,01 MANHATTAN,MANHATTAN,981921,199817,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71512793980286,-74.00840133314226,"(40.71512793980286, -74.00840133314226)"
22583917,01/24/2012 12:00:00 AM,01/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10307,6 HECKER STREET,HECKER STREET,MAIDEN LANE,CRAIG AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,02/23/2012 12:20:55 PM,01/25/2012 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,917787,127475,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.516315621227335,-74.23903732321325,"(40.516315621227335, -74.23903732321325)"
22583937,01/24/2012 12:00:00 AM,02/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,WEST 96 STREET,WEST 96 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,02/23/2012 01:12:20 PM,02/03/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
22583958,01/24/2012 12:00:00 AM,02/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10033,615 WEST 186 STREET,WEST 186 STREET,ST NICHOLAS AVENUE,WADSWORTH AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 11:02:24 AM,02/01/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1003118,249880,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85251766510806,-73.93179742586427,"(40.85251766510806, -73.93179742586427)"
22583962,01/24/2012 12:00:00 AM,01/31/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10025,7 WEST 96 STREET,WEST 96 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 09:07:50 PM,01/31/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,993884,227787,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7918935430206,-73.96520748274651,"(40.7918935430206, -73.96520748274651)"
22584814,01/24/2012 12:00:00 AM,01/31/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10025,7 WEST 96 STREET,WEST 96 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 11:34:05 PM,01/31/2012 12:00:00 AM,07 MANHATTAN,MANHATTAN,993884,227787,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7918935430206,-73.96520748274651,"(40.7918935430206, -73.96520748274651)"
22584820,01/24/2012 12:00:00 AM,02/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,109-31 197 STREET,197 STREET,HOLLIS AVENUE,BRINKERHOFF AVENUE,,,ADDRESS,SAINT ALBANS,,N/A,Closed,02/23/2012 01:43:27 PM,02/02/2012 12:00:00 AM,12 QUEENS,QUEENS,1050708,196550,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70591153354307,-73.76030085859934,"(40.70591153354307, -73.76030085859934)"
22584832,01/24/2012 12:00:00 AM,11/16/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1706 GATES AVENUE,GATES AVENUE,CYPRESS AVENUE,SENECA AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Pending,02/23/2012 12:11:25 PM,01/24/2012 12:18:01 PM,05 QUEENS,QUEENS,1009384,195169,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.702334892265895,-73.90935224422478,"(40.702334892265895, -73.90935224422478)"
22584845,01/24/2012 12:00:00 AM,01/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10031,,,,,CONVENT AVENUE,WEST 150 STREET,INTERSECTION,NEW YORK,,N/A,Closed,02/23/2012 11:59:32 AM,01/25/2012 12:00:00 AM,09 MANHATTAN,MANHATTAN,999776,240878,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82781631133282,-73.94389866297941,"(40.82781631133282, -73.94389866297941)"
22585007,01/24/2012 12:00:00 AM,02/01/2012 02:06:21 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10030,108 WEST WEST 141 STREET,WEST 141 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 12:14:42 PM,02/01/2012 02:06:21 PM,Unspecified MANHATTAN,MANHATTAN,1001290,237316,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.818036841591706,-73.93843705304651,"(40.818036841591706, -73.93843705304651)"
22585513,01/24/2012 12:00:00 AM,01/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1076 TELLER AVENUE,TELLER AVENUE,EAST 165 STREET,EAST 166 STREET,,,ADDRESS,BRONX,,N/A,Closed,02/23/2012 08:30:42 AM,01/26/2012 12:00:00 AM,04 BRONX,BRONX,1008247,241468,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.829416739017056,-73.91328762757611,"(40.829416739017056, -73.91328762757611)"
22585701,01/24/2012 12:00:00 AM,01/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10033,525 WEST 175 STREET,WEST 175 STREET,CROSS BRONX EXPWY NB ET 1 B,AUDUBON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/23/2012 07:08:51 PM,01/27/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1002341,247003,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84462277785053,-73.93461382642342,"(40.84462277785053, -73.93461382642342)"
