20458658,05/18/2011 12:00:00 AM,05/26/2011 09:00:45 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Parking Lot/Garage,11236,224 EAST 88 STREET,EAST 88 STREET,AVENUE B,DITMAS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 03:19:49 PM,05/27/2011 12:00:00 AM,17 BROOKLYN,BROOKLYN,1007200,175410,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.648106847066636,-73.91729628916423,"(40.648106847066636, -73.91729628916423)"
20458942,05/18/2011 12:00:00 AM,05/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,874 LONGWOOD AVENUE,LONGWOOD AVENUE,PROSPECT AVENUE,HEWITT PLACE,,,ADDRESS,BRONX,,N/A,Closed,06/17/2011 10:15:27 AM,05/26/2011 12:00:00 AM,Unspecified BRONX,BRONX,1011700,237696,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.819053619616,-73.90082576668007,"(40.819053619616, -73.90082576668007)"
20458977,05/18/2011 12:00:00 AM,05/23/2011 04:25:51 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11209,9204 3 AVENUE,3 AVENUE,92 STREET,93 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 12:28:48 PM,05/25/2011 12:00:00 AM,10 BROOKLYN,BROOKLYN,975136,164855,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61916066070309,-74.03282939662219,"(40.61916066070309, -74.03282939662219)"
20459234,05/18/2011 12:00:00 AM,08/24/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11216,BERGEN STREET,BERGEN STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,06/17/2011 08:35:30 PM,08/24/2011 02:43:42 PM,Unspecified BROOKLYN,BROOKLYN,997758,185627,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67616968521909,-73.9513014509455,"(40.67616968521909, -73.9513014509455)"
20459345,05/18/2011 12:00:00 AM,05/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11219,4601 14 AVENUE,14 AVENUE,46 STREET,47 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 07:48:41 PM,05/19/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,987512,170728,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.635284897913216,-73.98824716207001,"(40.635284897913216, -73.98824716207001)"
20459448,05/18/2011 12:00:00 AM,06/15/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,118 QUINCY STREET,QUINCY STREET,FRANKLIN AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 08:52:07 PM,06/30/2011 12:00:00 AM,03 BROOKLYN,BROOKLYN,996383,189320,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68630812120345,-73.95625190068162,"(40.68630812120345, -73.95625190068162)"
20459514,05/18/2011 12:00:00 AM,05/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11219,6224 FORT HAMILTON PARKWAY,FORT HAMILTON PARKWAY,62 STREET,63 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 07:08:59 PM,05/19/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,982235,169517,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63196133126944,-74.0072595919643,"(40.63196133126944, -74.0072595919643)"
20459570,05/18/2011 12:00:00 AM,07/21/2011 08:43:30 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,567 MYRTLE AVENUE,MYRTLE AVENUE,EMERSON PLACE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 09:22:07 PM,07/22/2011 12:00:00 AM,02 BROOKLYN,BROOKLYN,994909,192106,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69395694684643,-73.96156231093504,"(40.69395694684643, -73.96156231093504)"
20459711,05/18/2011 12:00:00 AM,05/27/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10473,1880 LAFAYETTE AVENUE,LAFAYETTE AVENUE,UNDERHILL AVENUE,BOLTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,06/17/2011 11:05:51 PM,05/27/2011 12:00:00 AM,Unspecified BRONX,BRONX,1023165,238732,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.821854076445895,-73.85939786741974,"(40.821854076445895, -73.85939786741974)"
20459725,05/18/2011 12:00:00 AM,06/16/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11217,DOUGLAS STREET,DOUGLAS STREET,4 AVENUE,5 AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,06/17/2011 06:10:52 PM,06/16/2011 10:10:41 AM,Unspecified BROOKLYN,BROOKLYN,989675,186582,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67879958813737,-73.98044121738258,"(40.67879958813737, -73.98044121738258)"
20459858,05/18/2011 12:00:00 AM,04/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11201,66 LIVINGSTON STREET,LIVINGSTON STREET,CLINTON STREET,COURT STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,06/17/2011 06:59:58 PM,08/12/2011 12:00:00 AM,02 BROOKLYN,BROOKLYN,986461,191300,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69175080587489,-73.99202712112297,"(40.69175080587489, -73.99202712112297)"
20459867,05/18/2011 12:00:00 AM,05/26/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11103,28-41 38 STREET,38 STREET,28 AVENUE,30 AVENUE,,,ADDRESS,ASTORIA,,N/A,Closed,06/17/2011 10:23:33 PM,06/01/2011 12:00:00 AM,01 QUEENS,QUEENS,1007874,218207,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.765572659358995,-73.91471728195546,"(40.765572659358995, -73.91471728195546)"
20459900,05/18/2011 12:00:00 AM,05/19/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,2178 ATLANTIC AVENUE,ATLANTIC AVENUE,RADDE PLACE,THOMAS S BOYLAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,06/17/2011 09:18:39 PM,05/20/2011 12:00:00 AM,16 BROOKLYN,BROOKLYN,1008018,185764,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67652411744033,-73.91431200841924,"(40.67652411744033, -73.91431200841924)"
20464535,05/19/2011 12:00:00 AM,06/22/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10011,,,6 AVENUE,WEST 10 STREET,6 AVENUE,WEST 10 STREET,INTERSECTION,NEW YORK,,N/A,Closed,06/18/2011 09:17:27 AM,06/23/2011 12:00:00 AM,02 MANHATTAN,MANHATTAN,984606,206978,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.734783445983055,-73.99871543286785,"(40.734783445983055, -73.99871543286785)"
20464814,05/19/2011 12:00:00 AM,05/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11219,NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,64 STREET,65 STREET,,,BLOCKFACE,BROOKLYN,,N/A,Closed,06/18/2011 03:33:52 PM,05/23/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,984916,166652,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.62409771346529,-73.99760083443675,"(40.62409771346529, -73.99760083443675)"
20464871,05/19/2011 12:00:00 AM,08/11/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10451,,,MORRIS AVENUE,EAST 163 STREET,MORRIS AVENUE,EAST 163 STREET,INTERSECTION,BRONX,,N/A,Closed,06/18/2011 10:23:52 AM,08/15/2011 12:00:00 AM,04 BRONX,BRONX,1007073,240678,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82725152742345,-73.9175325229677,"(40.82725152742345, -73.9175325229677)"
20465055,05/19/2011 12:00:00 AM,06/24/2011 04:20:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,911 WALTON AVENUE,WALTON AVENUE,EAST 161 STREET,EAST 164 STREET,,,ADDRESS,BRONX,,N/A,Closed,06/18/2011 01:10:24 PM,06/27/2011 12:00:00 AM,04 BRONX,BRONX,1005414,241007,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.828158669190834,-73.92352602888758,"(40.828158669190834, -73.92352602888758)"
20465097,05/19/2011 12:00:00 AM,06/16/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11201,,,HOYT STREET,SCHERMERHN STREET,HOYT STREET,SCHERMERHN STREET,INTERSECTION,BROOKLYN,,N/A,Closed,06/18/2011 10:29:24 AM,06/16/2011 10:12:26 AM,02 BROOKLYN,BROOKLYN,988089,190305,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68901920363759,-73.98615711072209,"(40.68901920363759, -73.98615711072209)"
20465117,05/19/2011 12:00:00 AM,07/05/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1271 MORRIS AVENUE,MORRIS AVENUE,EAST 168 STREET,EAST 169 STREET,,,ADDRESS,BRONX,,N/A,Closed,06/18/2011 03:04:50 PM,07/08/2011 12:00:00 AM,04 BRONX,BRONX,1008275,243445,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83484295688418,-73.91317937007253,"(40.83484295688418, -73.91317937007253)"
20465136,05/19/2011 12:00:00 AM,05/20/2011 05:08:31 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,335 CHESTER STREET,CHESTER STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/18/2011 02:14:55 PM,05/23/2011 12:00:00 AM,16 BROOKLYN,BROOKLYN,1009194,180979,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.663387133066145,-73.9100900222701,"(40.663387133066145, -73.9100900222701)"
20465524,05/19/2011 12:00:00 AM,06/28/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,773 MONROE STREET,MONROE STREET,PATCHEN AVENUE,RALPH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/18/2011 04:49:31 PM,06/28/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1004883,190069,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.688348220464576,-73.9256010696857,"(40.688348220464576, -73.9256010696857)"
20465534,05/19/2011 12:00:00 AM,03/18/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Single Room Occupancy (SRO),10457,1583 WASHINGTON AVENUE,WASHINGTON AVENUE,CLAREMONT PARKWAY,EAST 172 STREET,,,ADDRESS,BRONX,,N/A,Pending,06/18/2011 01:06:32 PM,05/19/2011 01:12:48 PM,Unspecified BRONX,BRONX,1011249,245068,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83928902767597,-73.90242551738007,"(40.83928902767597, -73.90242551738007)"
20465672,05/19/2011 12:00:00 AM,05/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1642 UNION STREET,UNION STREET,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,06/18/2011 04:13:48 PM,05/20/2011 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1002373,182656,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.668006713393304,-73.93467161462677,"(40.668006713393304, -73.93467161462677)"
20465697,05/19/2011 12:00:00 AM,07/01/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10128,118 EAST 91 STREET,EAST 91 STREET,PARK AVENUE,LEXINGTON AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,06/18/2011 02:48:29 PM,07/28/2011 12:00:00 AM,08 MANHATTAN,MANHATTAN,996976,224550,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.783004933905474,-73.95404707538341,"(40.783004933905474, -73.95404707538341)"
20465764,05/19/2011 12:00:00 AM,05/20/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11207,,,BRADFORD STREET,BLAKE AVENUE,BRADFORD STREET,BLAKE AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,06/18/2011 06:25:23 PM,05/23/2011 12:00:00 AM,05 BROOKLYN,BROOKLYN,1014464,182808,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66839091262708,-73.89108626988828,"(40.66839091262708, -73.89108626988828)"
