23697821,07/27/2012 12:00:00 AM,08/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10467,3320 KOSSUTH AVENUE,KOSSUTH AVENUE,EAST 208 STREET,EAST 210 STREET,,,ADDRESS,BRONX,,N/A,Closed,08/26/2012 10:12:07 AM,08/09/2012 12:00:00 AM,07 BRONX,BRONX,1016890,259709,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.879455089466134,-73.88196764897191,"(40.879455089466134, -73.88196764897191)"
23698613,07/27/2012 12:00:00 AM,08/07/2012 01:57:58 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10039,203 WEST 145 STREET,WEST 145 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,08/26/2012 12:11:08 PM,08/07/2012 01:57:58 PM,10 MANHATTAN,MANHATTAN,1000967,238712,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8218690842869,-73.93960052531342,"(40.8218690842869, -73.93960052531342)"
23698614,07/27/2012 12:00:00 AM,08/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,2700 BRONX PARK EAST,BRONX PARK EAST,ALLERTON AVENUE,BRITTON STREET,,,ADDRESS,BRONX,,N/A,Closed,08/26/2012 12:22:54 PM,08/20/2012 12:00:00 AM,11 BRONX,BRONX,1020092,254648,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86555178968438,-73.87041570740006,"(40.86555178968438, -73.87041570740006)"
23698615,07/27/2012 12:00:00 AM,08/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11235,715 DUNNE COURT,DUNNE COURT,EAST 7 STREET,CONEY ISLAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/26/2012 06:25:09 AM,08/07/2012 12:00:00 AM,15 BROOKLYN,BROOKLYN,994782,154239,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.59002033584865,-73.96207940225804,"(40.59002033584865, -73.96207940225804)"
23698616,07/27/2012 12:00:00 AM,09/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Hospital,10003,,,2 AVENUE,EAST 14 STREET,2 AVENUE,EAST 14 STREET,INTERSECTION,NEW YORK,,N/A,Closed,08/26/2012 06:37:36 AM,09/13/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,988424,206091,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73234787144493,-73.98493936163591,"(40.73234787144493, -73.98493936163591)"
23698617,07/27/2012 12:00:00 AM,07/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10453,85 WEST BURNSIDE AVENUE,WEST BURNSIDE AVENUE,HARRISON AVENUE,DR M L KING JR BOULEVARD,,,ADDRESS,BRONX,,N/A,Pending,08/26/2012 12:45:04 PM,07/27/2012 12:50:01 PM,05 BRONX,BRONX,1008973,250664,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85465505716252,-73.91063035039265,"(40.85465505716252, -73.91063035039265)"
23699402,07/27/2012 12:00:00 AM,08/08/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11427,210-06 HILLSIDE AVENUE,HILLSIDE AVENUE,210 STREET,211 STREET,,,ADDRESS,QUEENS VILLAGE,,N/A,Closed,08/26/2012 02:33:08 PM,08/08/2012 12:00:00 AM,13 QUEENS,QUEENS,1051775,202848,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.723189893915126,-73.75638927562241,"(40.723189893915126, -73.75638927562241)"
23699404,07/27/2012 12:00:00 AM,08/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11215,,,,,4 AVENUE,6 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,08/26/2012 10:37:57 PM,08/22/2012 03:55:43 PM,06 BROOKLYN,BROOKLYN,987798,184163,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67216092951141,-73.98720964919649,"(40.67216092951141, -73.98720964919649)"
23699888,07/28/2012 12:00:00 AM,08/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,131-14 SUTTER AVENUE,SUTTER AVENUE,131 STREET,132 STREET,,,ADDRESS,SOUTH OZONE PARK,,N/A,Closed,08/27/2012 09:02:52 AM,08/17/2012 09:55:00 AM,10 QUEENS,QUEENS,1037737,184241,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67221415481976,-73.80718190828725,"(40.67221415481976, -73.80718190828725)"
23699889,07/28/2012 12:00:00 AM,08/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,1151 NEW YORK AVENUE,NEW YORK AVENUE,BEVERLY ROAD,CORTELYOU ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,08/27/2012 10:29:03 AM,08/10/2012 12:00:00 AM,17 BROOKLYN,BROOKLYN,999227,174277,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64501408006168,-73.94603067724773,"(40.64501408006168, -73.94603067724773)"
23699929,07/28/2012 12:00:00 AM,08/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10469,2750 EASTCHESTER ROAD,EASTCHESTER ROAD,BANTAM PLACE,SCHORR PLACE,,,ADDRESS,BRONX,,N/A,Closed,08/27/2012 11:52:54 AM,08/20/2012 12:00:00 AM,11 BRONX,BRONX,1027657,255130,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86684077360849,-73.84306190012344,"(40.86684077360849, -73.84306190012344)"
23700411,07/29/2012 12:00:00 AM,09/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10011,,,6 AVENUE,WEST 14 STREET,6 AVENUE,WEST 14 STREET,INTERSECTION,NEW YORK,,N/A,Closed,08/28/2012 12:30:56 AM,09/13/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985126,207917,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73736073291079,-73.99683897658859,"(40.73736073291079, -73.99683897658859)"
23700413,07/28/2012 12:00:00 AM,08/13/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10452,1061 JEROME AVENUE,JEROME AVENUE,WEST 165 STREET,WEST 166 STREET,,,ADDRESS,BRONX,,N/A,Closed,08/27/2012 08:25:51 PM,08/13/2012 12:00:00 AM,04 BRONX,BRONX,1005020,242937,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833456898897246,-73.92494373185392,"(40.833456898897246, -73.92494373185392)"
23700874,07/28/2012 12:00:00 AM,08/03/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10456,1215 BROOK AVENUE,BROOK AVENUE,EAST 167 STREET,EAST 168 STREET,,,ADDRESS,BRONX,,N/A,Closed,08/27/2012 04:51:24 PM,08/03/2012 12:00:00 AM,03 BRONX,BRONX,1009428,242265,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83160098659209,-73.90901713456697,"(40.83160098659209, -73.90901713456697)"
23700875,07/28/2012 12:00:00 AM,08/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11412,111-26 204 STREET,204 STREET,111 AVENUE,112 AVENUE,,,ADDRESS,SAINT ALBANS,,N/A,Closed,08/27/2012 09:50:28 AM,08/16/2012 12:00:00 AM,12 QUEENS,QUEENS,1052805,196056,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70453962686373,-73.7527425174535,"(40.70453962686373, -73.7527425174535)"
23700877,07/28/2012 12:00:00 AM,12/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10001,317 WEST 35 STREET,WEST 35 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,08/27/2012 03:23:18 PM,12/07/2012 12:00:00 AM,04 MANHATTAN,MANHATTAN,985989,213680,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.753178596799216,-73.99372337327493,"(40.753178596799216, -73.99372337327493)"
23701373,07/28/2012 12:00:00 AM,07/24/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10304,18 HUDSON STREET,HUDSON STREET,CEDAR STREET,GRAY STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,08/27/2012 10:04:08 AM,07/28/2012 10:12:14 AM,01 STATEN ISLAND,STATEN ISLAND,961689,166936,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62484853160256,-74.0812735599544,"(40.62484853160256, -74.0812735599544)"
23701851,07/28/2012 12:00:00 AM,08/02/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,133 WEST 116 STREET,WEST 116 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,08/27/2012 04:47:20 PM,08/02/2012 12:00:00 AM,10 MANHATTAN,MANHATTAN,997883,231648,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.802485672369755,-73.95075753809273,"(40.802485672369755, -73.95075753809273)"
23701852,07/28/2012 12:00:00 AM,08/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10305,485 NAUGHTON AVENUE,NAUGHTON AVENUE,NUGENT AVENUE,OLYMPIA BOULEVARD,,,ADDRESS,STATEN ISLAND,,N/A,Closed,08/27/2012 01:50:36 PM,08/01/2012 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,959741,150919,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.580879972769715,-74.08823289629882,"(40.580879972769715, -74.08823289629882)"
23701877,07/28/2012 12:00:00 AM,08/15/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10461,2895 WELLMAN AVENUE,WELLMAN AVENUE,MAYFLOWER AVENUE,EDISON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/27/2012 01:39:43 PM,08/15/2012 12:00:00 AM,10 BRONX,BRONX,1030381,245877,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84143027567757,-73.83327696856351,"(40.84143027567757, -73.83327696856351)"
23702353,07/28/2012 12:00:00 AM,07/31/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11236,667 EAST 92 STREET,EAST 92 STREET,AVENUE A,AVENUE B,,,ADDRESS,BROOKLYN,,N/A,Closed,08/27/2012 03:21:01 PM,07/31/2012 12:00:00 AM,17 BROOKLYN,BROOKLYN,1007679,176520,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65115230053257,-73.91556628746667,"(40.65115230053257, -73.91556628746667)"
23702354,07/28/2012 12:00:00 AM,07/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10469,985 ADEE AVENUE,ADEE AVENUE,COLDEN AVENUE,PAULDING AVENUE,,,ADDRESS,BRONX,,N/A,Pending,08/27/2012 11:38:13 AM,07/28/2012 11:41:25 AM,12 BRONX,BRONX,1023244,256116,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86956763688811,-73.85901134408562,"(40.86956763688811, -73.85901134408562)"
23702359,07/28/2012 12:00:00 AM,07/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11210,3728 AVENUE K,AVENUE K,EAST 38 STREET,EAST 39 STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,08/27/2012 11:14:34 AM,07/28/2012 11:22:37 AM,18 BROOKLYN,BROOKLYN,1001182,167205,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.625599426768,-73.93900362071128,"(40.625599426768, -73.93900362071128)"
23702360,07/28/2012 12:00:00 AM,09/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11226,2230 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/27/2012 03:00:27 PM,09/28/2012 12:00:00 AM,14 BROOKLYN,BROOKLYN,995913,176243,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65041530821056,-73.95796920924481,"(40.65041530821056, -73.95796920924481)"
23702362,07/28/2012 12:00:00 AM,11/15/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10305,NAUGHTON AVENUE,NAUGHTON AVENUE,NUGENT AVENUE,OLYMPIA BOULEVARD,,,BLOCKFACE,STATEN ISLAND,,N/A,Closed,08/27/2012 01:44:24 PM,11/15/2012 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,959894,150812,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.58058670074179,-74.08768170799618,"(40.58058670074179, -74.08768170799618)"
23703297,07/28/2012 12:00:00 AM,08/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,2027 HIMROD STREET,HIMROD STREET,FAIRVIEW AVENUE,GRANDVIEW AVENUE,,,ADDRESS,RIDGEWOOD,,N/A,Closed,08/27/2012 01:00:09 PM,08/07/2012 12:00:00 AM,05 QUEENS,QUEENS,1009190,197901,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70983413292168,-73.91004180131245,"(40.70983413292168, -73.91004180131245)"
23703326,07/28/2012 12:00:00 AM,08/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11221,797 PUTNAM AVENUE,PUTNAM AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/27/2012 02:36:09 PM,08/10/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,1003905,189375,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.686445576116384,-73.9291295868565,"(40.686445576116384, -73.9291295868565)"
23703333,07/28/2012 12:00:00 AM,08/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10465,3230 CROSS BRONX EXPRESSWAY SR SOUTH,CROSS BRONX EXPRESSWAY SR SOUTH,LOGAN AVENUE,HOLLYWOOD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,08/27/2012 08:42:02 AM,08/16/2012 08:28:16 AM,10 BRONX,BRONX,1035102,238306,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82062417476908,-73.81627213995563,"(40.82062417476908, -73.81627213995563)"
23704109,07/29/2012 12:00:00 AM,08/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11218,15 EAST 7 STREET,EAST 7 STREET,REEVE PLACE,GREENWOOD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/28/2012 02:17:23 PM,08/07/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,991177,177049,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65263257366077,-73.97503584356441,"(40.65263257366077, -73.97503584356441)"
23704117,07/29/2012 12:00:00 AM,08/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11215,215 PROSPECT AVENUE,PROSPECT AVENUE,PROSPECT EXPRESSWAY EXIT 2 WB,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/28/2012 05:22:03 PM,08/01/2012 12:00:00 AM,07 BROOKLYN,BROOKLYN,986622,181453,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66472297701241,-73.99145002000154,"(40.66472297701241, -73.99145002000154)"
23704118,07/29/2012 12:00:00 AM,08/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,223 FRANKLIN STREET,FRANKLIN STREET,FREEMAN STREET,EAGLE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,08/28/2012 08:13:05 PM,08/28/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,995782,206938,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7346661450728,-73.95838875661084,"(40.7346661450728, -73.95838875661084)"
23704517,07/29/2012 12:00:00 AM,08/16/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,667 LINWOOD STREET,LINWOOD STREET,BLAKE AVENUE,DUMONT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,08/28/2012 01:45:42 PM,08/16/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1017177,183000,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.668908234960234,-73.88130567354165,"(40.668908234960234, -73.88130567354165)"
