32455526,01/19/2016 12:00:00 AM,02/23/2016 04:29:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,538 AMBOY STREET,AMBOY STREET,LOTT AVENUE,HEGEMAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/18/2016 11:12:50 AM,02/23/2016 04:29:39 PM,16 BROOKLYN,BROOKLYN,1008842,178578,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65679790501567,-73.91136755255259,"(40.65679790501567, -73.91136755255259)"
32455529,01/19/2016 12:00:00 AM,02/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,167 EAST  115 STREET,EAST  115 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/18/2016 08:57:17 AM,02/01/2016 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000470,229889,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.797653328504225,-73.94141753319579,"(40.797653328504225, -73.94141753319579)"
32456853,01/19/2016 12:00:00 AM,02/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,410 EASTERN PARKWAY,EASTERN PARKWAY,,,,,LATLONG,BROOKLYN,,N/A,Closed,02/18/2016 10:34:47 PM,02/06/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,996780,183216,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.669553470512255,-73.95483178216146,"(40.669553470512255, -73.95483178216146)"
32457020,01/19/2016 12:00:00 AM,01/21/2016 08:00:24 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,58-04 78 AVENUE,78 AVENUE,CYPRESS AVENUE,60 STREET,,,ADDRESS,Ridgewood,,N/A,Closed,02/18/2016 02:03:19 PM,01/21/2016 08:00:24 AM,05 QUEENS,QUEENS,1012463,192607,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69529352349826,-73.89825832908052,"(40.69529352349826, -73.89825832908052)"
32458456,01/20/2016 12:00:00 AM,01/29/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,300 6 STREET,6 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/19/2016 09:55:40 PM,01/29/2016 12:00:00 AM,06 BROOKLYN,BROOKLYN,988117,183956,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.671592627312826,-73.98605978997969,"(40.671592627312826, -73.98605978997969)"
32458467,01/20/2016 12:00:00 AM,12/31/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1025 ST JOHNS PLACE,ST JOHNS PLACE,BROOKLYN AVENUE,KINGSTON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,02/19/2016 11:12:27 AM,01/20/2016 11:18:01 AM,08 BROOKLYN,BROOKLYN,999802,183853,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67129709988896,-73.94393659180069,"(40.67129709988896, -73.94393659180069)"
32458468,01/20/2016 12:00:00 AM,02/23/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10002,102 NORFOLK STREET,NORFOLK STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,N/A,Closed,02/19/2016 03:12:02 PM,02/23/2016 12:00:00 AM,03 MANHATTAN,MANHATTAN,987819,201162,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71881922895107,-73.98712493829669,"(40.71881922895107, -73.98712493829669)"
32459597,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10038,115 NASSAU STREET,NASSAU STREET,,,,,LATLONG,NEW YORK,,N/A,Assigned,02/19/2016 07:50:51 PM,01/20/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,982274,198321,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71102186226793,-74.00712752754413,"(40.71102186226793, -74.00712752754413)"
32459598,01/20/2016 12:00:00 AM,01/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11205,208 SKILLMAN STREET,SKILLMAN STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,02/19/2016 08:50:49 AM,01/21/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,996224,191386,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.691979032072965,-73.95682153677761,"(40.691979032072965, -73.95682153677761)"
32459642,01/20/2016 12:00:00 AM,01/22/2016 02:40:30 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10451,422 EAST  158 STREET,EAST  158 STREET,MELROSE AVENUE,ELTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/19/2016 08:45:52 PM,01/22/2016 02:40:30 PM,01 BRONX,BRONX,1008051,238781,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82204222248162,-73.91400539843652,"(40.82204222248162, -73.91400539843652)"
32460749,01/20/2016 12:00:00 AM,02/01/2016 04:36:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,491 ELTON STREET,ELTON STREET,SUTTER AVENUE,BLAKE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/19/2016 08:44:54 AM,02/01/2016 04:36:47 PM,05 BROOKLYN,BROOKLYN,1016807,183691,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67080624222631,-73.8826361002286,"(40.67080624222631, -73.8826361002286)"
32460811,01/20/2016 12:00:00 AM,01/20/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10459,914 HOE AVENUE,HOE AVENUE,EAST 163 STREET,ALDUS STREET,,,ADDRESS,BRONX,,N/A,Closed,02/19/2016 07:11:18 AM,01/20/2016 04:15:30 PM,02 BRONX,BRONX,1014621,238606,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82154175112983,-73.89026836413356,"(40.82154175112983, -73.89026836413356)"
32460813,01/20/2016 12:00:00 AM,01/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,415 EAST   54 STREET,EAST   54 STREET,SNYDER AVENUE,TILDEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,02/19/2016 04:32:17 PM,01/20/2016 04:38:03 PM,17 BROOKLYN,BROOKLYN,1004745,175641,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.648746913532044,-73.92614253753636,"(40.648746913532044, -73.92614253753636)"
32461863,01/20/2016 12:00:00 AM,02/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11368,108-22 48 AVENUE,48 AVENUE,108 STREET,111 STREET,,,ADDRESS,Corona,,N/A,Closed,02/19/2016 03:48:55 PM,02/11/2016 12:00:00 AM,04 QUEENS,QUEENS,1024321,211166,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.746187684783145,-73.85538560601692,"(40.746187684783145, -73.85538560601692)"
32461927,01/20/2016 12:00:00 AM,01/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459,1072 INTERVALE AVENUE,INTERVALE AVENUE,EAST 165 STREET,EAST 167 STREET,,,ADDRESS,BRONX,,N/A,Closed,02/19/2016 01:11:38 PM,01/21/2016 03:39:27 PM,02 BRONX,BRONX,1012802,239926,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82517084136401,-73.89683486070335,"(40.82517084136401, -73.89683486070335)"
32463000,01/20/2016 12:00:00 AM,02/01/2016 04:36:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,491 ELTON STREET,ELTON STREET,SUTTER AVENUE,BLAKE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/19/2016 08:54:08 AM,02/01/2016 04:36:47 PM,05 BROOKLYN,BROOKLYN,1016807,183691,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67080624222631,-73.8826361002286,"(40.67080624222631, -73.8826361002286)"
32463012,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,105 LEFFERTS PLACE,LEFFERTS PLACE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,02/19/2016 01:48:25 PM,01/22/2016 04:10:05 PM,02 BROOKLYN,BROOKLYN,995483,187400,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.681039347558446,-73.95950024144429,"(40.681039347558446, -73.95950024144429)"
32463059,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10035,428 EAST  117 STREET,EAST  117 STREET,1 AVENUE,PLEASANT AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,02/19/2016 12:06:10 PM,01/20/2016 12:13:00 PM,11 MANHATTAN,MANHATTAN,1002488,229413,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79634290356901,-73.93413033175918,"(40.79634290356901, -73.93413033175918)"
32463060,01/20/2016 12:00:00 AM,01/05/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10026,246 WEST  116 STREET,WEST  116 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,02/19/2016 04:02:59 PM,01/20/2016 04:05:43 PM,10 MANHATTAN,MANHATTAN,997001,232129,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80380720203638,-73.95394241225843,"(40.80380720203638, -73.95394241225843)"
32463061,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11221,116 SUYDAM STREET,SUYDAM STREET,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Assigned,02/19/2016 10:50:26 AM,01/22/2016 12:00:00 AM,04 BROOKLYN,BROOKLYN,1004109,193704,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69832722169825,-73.92838125853109,"(40.69832722169825, -73.92838125853109)"
32464233,01/20/2016 12:00:00 AM,10/29/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10026,83 WEST  115 STREET,WEST  115 STREET,5 AVENUE,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,02/19/2016 12:49:15 PM,01/20/2016 12:59:14 PM,10 MANHATTAN,MANHATTAN,998150,231170,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80117327748821,-73.94979412256708,"(40.80117327748821, -73.94979412256708)"
32465282,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11221,879 DEKALB AVENUE,DEKALB AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Assigned,02/19/2016 08:10:56 AM,01/20/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1000525,191592,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69253759023075,-73.94131155837381,"(40.69253759023075, -73.94131155837381)"
32465283,01/20/2016 12:00:00 AM,01/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,440 EAST  182 STREET,EAST  182 STREET,PARK AVENUE,FLETCHER PLACE,,,ADDRESS,BRONX,,N/A,Closed,02/19/2016 12:16:13 PM,01/21/2016 12:00:00 AM,06 BRONX,BRONX,1013325,250626,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.854537499325424,-73.89489875248378,"(40.854537499325424, -73.89489875248378)"
32466474,01/20/2016 12:00:00 AM,01/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10001,300 8TH AVE,8TH AVE,,,,,LATLONG,NEW YORK,,N/A,Closed,02/19/2016 03:13:15 PM,01/21/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,985040,211254,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74651997450505,-73.99714891344858,"(40.74651997450505, -73.99714891344858)"
32466510,01/20/2016 12:00:00 AM,10/29/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,101 LINCOLN ROAD,LINCOLN ROAD,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,02/19/2016 03:41:19 PM,01/20/2016 03:48:26 PM,09 BROOKLYN,BROOKLYN,995593,180120,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66105723901385,-73.95911589501321,"(40.66105723901385, -73.95911589501321)"
32466532,01/20/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,879 DEKALB AVENUE,DEKALB AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Assigned,02/19/2016 03:40:15 AM,01/20/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1000532,191672,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69275715881764,-73.94128612267855,"(40.69275715881764, -73.94128612267855)"
32467637,01/21/2016 12:00:00 AM,10/29/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,205 W 109TH ST,W 109TH ST,,,,,LATLONG,NEW YORK,,N/A,Pending,02/20/2016 11:30:39 PM,01/21/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,994012,231763,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.802806440565334,-73.96473943979352,"(40.802806440565334, -73.96473943979352)"
32467676,01/21/2016 12:00:00 AM,02/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10024,444 COLUMBUS AVENUE,COLUMBUS AVENUE,WEST 81 STREET,WEST 82 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,02/20/2016 06:28:46 PM,02/01/2016 12:00:00 AM,07 MANHATTAN,MANHATTAN,991346,224722,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78348334146366,-73.97437652949091,"(40.78348334146366, -73.97437652949091)"
32468656,01/21/2016 12:00:00 AM,01/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10452,85 MC CLELLAN STREET,MC CLELLAN STREET,GERARD AVENUE,WALTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/20/2016 12:55:31 PM,01/20/2016 12:00:00 AM,04 BRONX,BRONX,1006114,243050,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.833764410623225,-73.92098999262167,"(40.833764410623225, -73.92098999262167)"
32468657,01/21/2016 12:00:00 AM,02/27/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11235,3111 BRIGHTON 7TH STREET,BRIGHTON 7TH STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,02/20/2016 02:55:30 AM,02/27/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,995292,149391,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.576712917786686,-73.96025106179749,"(40.576712917786686, -73.96025106179749)"
32468665,01/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10002,BROOME STREET,BROOME STREET,COLUMBIA STREET,WILLETT STREET,,,BLOCKFACE,NEW YORK,,N/A,Assigned,02/20/2016 09:22:20 AM,01/26/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
32468672,01/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11361,209-53 45 ROAD,45 ROAD,OCEANIA STREET,211 STREET,,,ADDRESS,Bayside,,N/A,Assigned,02/20/2016 02:52:20 PM,01/27/2016 04:28:40 PM,11 QUEENS,QUEENS,1047012,215682,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.758450988119606,-73.77345298042945,"(40.758450988119606, -73.77345298042945)"
32468820,01/21/2016 12:00:00 AM,01/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11429,106-24 215TH STREET,215TH STREET,,,,,LATLONG,QUEENS VILLAGE,,N/A,Closed,02/20/2016 10:30:07 PM,01/28/2016 12:00:00 AM,Unspecified QUEENS,QUEENS,1055304,198171,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.710325063254366,-73.74370710016902,"(40.710325063254366, -73.74370710016902)"
