35254150,01/15/2017 12:00:00 AM,01/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,1604 EASTERN PARKWAY,EASTERN PARKWAY,STERLING PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/14/2017 07:26:37 PM,01/18/2017 12:00:00 AM,16 BROOKLYN,BROOKLYN,1007641,183835,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67123045265084,-73.9156778559811,"(40.67123045265084, -73.9156778559811)"
35254151,01/16/2017 12:00:00 AM,01/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11103,24-14 41 STREET,41 STREET,ASTORIA BOULEVARD,25 AVENUE,,,ADDRESS,Astoria,,N/A,Closed,02/15/2017 12:46:14 AM,01/17/2017 12:00:00 AM,01 QUEENS,QUEENS,1009120,219247,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76842377096893,-73.91021537275688,"(40.76842377096893, -73.91021537275688)"
35254760,01/15/2017 12:00:00 AM,01/25/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11101,11-13 47TH ROAD,47TH ROAD,,,,,LATLONG,LONG ISLAND CITY,,N/A,Closed,02/14/2017 10:35:56 PM,01/25/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,997972,210478,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74437943820676,-73.95047929777182,"(40.74437943820676, -73.95047929777182)"
35254764,01/16/2017 12:00:00 AM,11/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10038,232 FRONT STREET,FRONT STREET,BEEKMAN STREET,PECK SLIP,,,ADDRESS,NEW YORK,,N/A,Pending,02/15/2017 01:35:03 AM,11/02/2016 12:00:00 AM,01 MANHATTAN,MANHATTAN,983699,197078,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.707610325341946,-74.00198738192437,"(40.707610325341946, -74.00198738192437)"
35254775,01/15/2017 12:00:00 AM,01/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11207,715 RIVERDALE AVENUE,RIVERDALE AVENUE,BRADFORD STREET,MILLER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,02/14/2017 12:48:38 PM,01/15/2017 12:56:58 PM,05 BROOKLYN,BROOKLYN,1014977,181168,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66388771509436,-73.88924451294255,"(40.66388771509436, -73.88924451294255)"
35255377,01/15/2017 12:00:00 AM,02/14/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,115 EASTERN PKWY,EASTERN PKWY,,,,,LATLONG,BROOKLYN,,N/A,Closed,02/14/2017 07:15:51 PM,02/14/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,993942,184378,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.672746461887975,-73.96506054928321,"(40.672746461887975, -73.96506054928321)"
35255383,01/15/2017 12:00:00 AM,01/24/2017 02:25:52 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,10468,2392 JEROME AVENUE,JEROME AVENUE,EAST 184 STREET,EAST FORDHAM ROAD,,,ADDRESS,BRONX,,N/A,Closed,02/14/2017 03:13:17 PM,01/24/2017 02:25:52 PM,05 BRONX,BRONX,1011321,253080,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.861279361764396,-73.90213295925398,"(40.861279361764396, -73.90213295925398)"
35255399,01/15/2017 12:00:00 AM,12/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11213,1248 ST MARKS AVENUE,ST MARKS AVENUE,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,02/14/2017 10:31:44 PM,12/28/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1004091,184849,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67402232211897,-73.92847224907698,"(40.67402232211897, -73.92847224907698)"
35255435,01/15/2017 12:00:00 AM,01/19/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11368,102-43 CORONA AVENUE,CORONA AVENUE,102 STREET,103 STREET,,,ADDRESS,Corona,,N/A,Closed,02/14/2017 03:09:06 PM,01/19/2017 12:00:00 AM,04 QUEENS,QUEENS,1022791,210446,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74421826813797,-73.86091142196557,"(40.74421826813797, -73.86091142196557)"
35256064,01/15/2017 12:00:00 AM,01/24/2017 12:46:17 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1740 POPHAM AVENUE,POPHAM AVENUE,WEST 176 STREET,PALISADE PLACE,,,ADDRESS,BRONX,,N/A,Closed,02/14/2017 04:21:12 PM,01/24/2017 12:46:17 PM,05 BRONX,BRONX,1006587,249293,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.850898430188295,-73.91925991764262,"(40.850898430188295, -73.91925991764262)"
35256086,01/15/2017 12:00:00 AM,01/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10028,33 EAST END AVENUE,EAST END AVENUE,EAST END AVENUE,PEDESTRIAN OVERPASS,,,ADDRESS,NEW YORK,,N/A,Pending,02/14/2017 09:21:46 PM,01/13/2017 12:00:00 AM,08 MANHATTAN,MANHATTAN,998957,220364,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.771512394089996,-73.94690295118619,"(40.771512394089996, -73.94690295118619)"
35256696,01/15/2017 12:00:00 AM,01/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1761 EASTBURN AVENUE,EASTBURN AVENUE,CROSS BRONX EXPRESSWAY,EAST 175 STREET,,,ADDRESS,BRONX,,N/A,Closed,02/14/2017 11:47:14 AM,01/24/2017 12:00:00 AM,05 BRONX,BRONX,1009594,247452,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84583731193127,-73.90839767909118,"(40.84583731193127, -73.90839767909118)"
35256697,01/15/2017 12:00:00 AM,01/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,1898 BILLINGSLY TERRACE,BILLINGSLY TERRACE,BEND,PHELAN PLACE,,,ADDRESS,BRONX,,N/A,Closed,02/14/2017 01:23:36 PM,01/24/2017 12:00:00 AM,05 BRONX,BRONX,1007493,250378,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85387409303202,-73.91598129943843,"(40.85387409303202, -73.91598129943843)"
35257341,01/15/2017 12:00:00 AM,01/23/2017 04:01:03 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11385,1879 GROVE STREET,GROVE STREET,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,02/14/2017 02:33:03 PM,01/23/2017 04:01:03 PM,05 QUEENS,QUEENS,1009660,196384,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.705668991568444,-73.90835224453551,"(40.705668991568444, -73.90835224453551)"
35258083,01/16/2017 12:00:00 AM,01/20/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,750 GRAND CONCOURSE,GRAND CONCOURSE,EAST 153 STREET,EAST 156 STREET,,,ADDRESS,BRONX,,N/A,Closed,02/15/2017 09:35:42 AM,01/20/2017 12:00:00 AM,04 BRONX,BRONX,1005126,239165,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.823103590506854,-73.92457241840457,"(40.823103590506854, -73.92457241840457)"
35258905,01/17/2017 12:00:00 AM,01/19/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11416,97-60 108TH ST,108TH ST,,,,,LATLONG,OZONE PARK,,N/A,Closed,02/16/2017 12:27:10 AM,01/19/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1029785,189727,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68731642726383,-73.83581134846449,"(40.68731642726383, -73.83581134846449)"
35258915,01/16/2017 12:00:00 AM,01/18/2017 12:14:01 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,482 TOMPKINS AVENUE,TOMPKINS AVENUE,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,02/15/2017 09:46:49 AM,01/18/2017 12:14:01 PM,03 BROOKLYN,BROOKLYN,999955,187245,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68060710313019,-73.94337713815567,"(40.68060710313019, -73.94337713815567)"
35258918,01/16/2017 12:00:00 AM,01/26/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10474,617 FAILE STREET,FAILE STREET,RANDALL AVENUE,SPOFFORD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/15/2017 12:14:12 PM,01/26/2017 12:00:00 AM,02 BRONX,BRONX,1015792,235430,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81282042606581,-73.886052425889,"(40.81282042606581, -73.886052425889)"
35258923,01/16/2017 12:00:00 AM,02/06/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,780 ST MARKS AVENUE,ST MARKS AVENUE,NEW YORK AVENUE,BROOKLYN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/15/2017 08:36:22 AM,02/06/2017 12:00:00 AM,08 BROOKLYN,BROOKLYN,999003,185210,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67502312706964,-73.94681393618372,"(40.67502312706964, -73.94681393618372)"
35258924,01/16/2017 12:00:00 AM,01/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11105,20-45 SHORE BOULEVARD,SHORE BOULEVARD,20 AVENUE,20 ROAD,,,ADDRESS,Astoria,,N/A,Closed,02/15/2017 05:50:04 PM,01/17/2017 12:00:00 AM,01 QUEENS,QUEENS,1007430,225240,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78487756446974,-73.91629586166418,"(40.78487756446974, -73.91629586166418)"
35259706,01/16/2017 12:00:00 AM,12/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10002,107 ESSEX STREET,ESSEX STREET,,,,,LATLONG,NEW YORK,,N/A,Pending,02/15/2017 03:55:37 PM,01/16/2017 04:00:23 PM,Unspecified MANHATTAN,MANHATTAN,987521,201343,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.719316145611046,-73.98819987649097,"(40.719316145611046, -73.98819987649097)"
35259707,01/16/2017 12:00:00 AM,01/19/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10024,309 WEST   87 STREET,WEST   87 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,02/15/2017 09:27:55 AM,01/19/2017 12:00:00 AM,07 MANHATTAN,MANHATTAN,990377,227017,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78978322765624,-73.97787346970772,"(40.78978322765624, -73.97787346970772)"
35259711,01/16/2017 12:00:00 AM,01/19/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,61 MONTAUK AVENUE,MONTAUK AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,02/15/2017 09:18:57 PM,01/19/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1017907,186313,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67799892197851,-73.87865765008158,"(40.67799892197851, -73.87865765008158)"
35259717,01/16/2017 12:00:00 AM,01/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11212,997 THOMAS S BOYLAND STREET,THOMAS S BOYLAND STREET,LOTT AVENUE,HEGEMAN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/15/2017 10:31:40 PM,01/18/2017 12:00:00 AM,16 BROOKLYN,BROOKLYN,1009171,178338,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65613823813703,-73.91018268576622,"(40.65613823813703, -73.91018268576622)"
35259718,01/16/2017 12:00:00 AM,01/20/2017 04:29:04 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10459,830 EAST  163 STREET,EAST  163 STREET,UNION AVENUE,PROSPECT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/15/2017 03:14:11 PM,01/20/2017 04:29:04 PM,03 BRONX,BRONX,1011616,238851,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.822224027258486,-73.90112454024609,"(40.822224027258486, -73.90112454024609)"
35259719,01/16/2017 12:00:00 AM,01/24/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11222,GREENPOINT AVENUE,GREENPOINT AVENUE,FRANKLIN STREET,MANHATTAN AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,02/15/2017 01:31:20 PM,01/24/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,996467,205252,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73003756991751,-73.95592011340075,"(40.73003756991751, -73.95592011340075)"
35260479,01/16/2017 12:00:00 AM,01/20/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11373,88-14 54TH AVE,54TH AVE,,,,,LATLONG,ELMHURST,,N/A,Closed,02/15/2017 09:16:03 AM,01/20/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1018966,207803,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73697974054241,-73.87472888282065,"(40.73697974054241, -73.87472888282065)"
35260480,01/17/2017 12:00:00 AM,01/20/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,690 GERARD AVENUE,GERARD AVENUE,EAST 153 STREET,NYCTA SUBWAY,,,ADDRESS,BRONX,,N/A,Closed,02/16/2017 01:21:39 AM,01/20/2017 12:00:00 AM,04 BRONX,BRONX,1004370,239296,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82346490263319,-73.92730354624595,"(40.82346490263319, -73.92730354624595)"
35261236,01/16/2017 12:00:00 AM,01/25/2017 03:42:28 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11428,215-12 91 AVENUE,91 AVENUE,215 STREET,215 PLACE,,,ADDRESS,Queens Village,,N/A,Closed,02/15/2017 09:50:18 PM,01/25/2017 03:42:28 PM,13 QUEENS,QUEENS,1054898,202692,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72273732357522,-73.74512409209214,"(40.72273732357522, -73.74512409209214)"
35261237,01/16/2017 12:00:00 AM,01/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,422 LEWIS AVENUE,LEWIS AVENUE,DECATUR STREET,BAINBRIDGE STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,02/15/2017 10:22:27 PM,01/17/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1002373,187377,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68096479273278,-73.93465892053351,"(40.68096479273278, -73.93465892053351)"
35261295,01/16/2017 12:00:00 AM,11/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11203,651 BROOKLYN AVENUE,BROOKLYN AVENUE,HAWTHORNE STREET,WINTHROP STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,02/15/2017 10:44:15 AM,01/16/2017 10:46:53 AM,09 BROOKLYN,BROOKLYN,999468,179035,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.658073341365935,-73.94515150328259,"(40.658073341365935, -73.94515150328259)"
35261306,01/16/2017 12:00:00 AM,01/18/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11206,126 NOLL STREET,NOLL STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/15/2017 05:05:59 PM,01/18/2017 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003233,195226,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70250667702148,-73.9315361402851,"(40.70250667702148, -73.9315361402851)"
35229482,01/11/2017 12:00:00 AM,01/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,28 ROCHESTER AVENUE,ROCHESTER AVENUE,HERKIMER STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,02/10/2017 10:13:00 PM,01/17/2017 12:00:00 AM,03 BROOKLYN,BROOKLYN,1004368,186341,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.678116899132284,-73.9274691977177,"(40.678116899132284, -73.9274691977177)"
