35814638,03/28/2017 12:00:00 AM,04/28/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,746 PROSPECT PLACE,PROSPECT PLACE,,,,,LATLONG,BROOKLYN,,N/A,Closed,04/27/2017 10:46:22 PM,04/28/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,997631,184897,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6741661927887,-73.95176075592036,"(40.6741661927887, -73.95176075592036)"
35260487,01/16/2017 12:00:00 AM,01/25/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,528 WEST 123RD STREET,WEST 123RD STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,02/15/2017 11:58:10 AM,01/25/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,995544,234982,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81163988001804,-73.95920040713094,"(40.81163988001804, -73.95920040713094)"
35816810,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11213,1203 BERGEN STREET,BERGEN STREET,NEW YORK AVENUE,BROOKLYN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 06:47:58 PM,04/11/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999308,185521,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67587623829731,-73.94571368564739,"(40.67587623829731, -73.94571368564739)"
35816996,03/29/2017 12:00:00 AM,04/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11218,,,EAST 7 STREET,OCEAN PARKWAY,EAST 7 STREET,OCEAN PARKWAY,INTERSECTION,BROOKLYN,,N/A,Closed,04/28/2017 08:34:13 PM,04/10/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,991295,176214,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.650340587338064,-73.9746114565697,"(40.650340587338064, -73.9746114565697)"
35817012,03/29/2017 12:00:00 AM,02/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,740 WASHINGTON AVENUE,WASHINGTON AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Pending,04/28/2017 02:20:54 AM,03/29/2017 02:23:20 AM,Unspecified BROOKLYN,BROOKLYN,994401,185528,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6759024385617,-73.9634041324056,"(40.6759024385617, -73.9634041324056)"
35817111,03/29/2017 12:00:00 AM,04/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11206,140 MOORE STREET,MOORE STREET,HUMBOLDT STREET,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 08:56:02 AM,04/10/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1000865,195754,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.703960675788494,-73.9400752350729,"(40.703960675788494, -73.9400752350729)"
35267006,01/17/2017 12:00:00 AM,01/30/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,731 EAST  156 STREET,EAST  156 STREET,JACKSON AVENUE,FOREST AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/16/2017 10:41:41 AM,01/30/2017 12:00:00 AM,01 BRONX,BRONX,1010085,237408,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81826801201134,-73.90666171188592,"(40.81826801201134, -73.90666171188592)"
35817603,03/29/2017 12:00:00 AM,04/17/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,School/Pre-School,10025,105 AMSTERDAM,AMSTERDAM,,,,,,MANHATTAN,,N/A,Closed,04/28/2017 10:58:46 PM,04/17/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
35817644,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11213,,,BROOKLYN AVENUE,BERGEN STREET,BROOKLYN AVENUE,BERGEN STREET,INTERSECTION,BROOKLYN,,N/A,Closed,04/28/2017 08:23:58 PM,04/11/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999679,185491,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.675793256227486,-73.94437624487631,"(40.675793256227486, -73.94437624487631)"
35817689,03/29/2017 12:00:00 AM,04/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10304,49 TARGEE STREET,TARGEE STREET,FREAN STREET,PURROY PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,04/28/2017 10:09:36 PM,04/10/2017 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,961116,167306,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62586262579408,-74.08333899727997,"(40.62586262579408, -74.08333899727997)"
35817734,03/29/2017 12:00:00 AM,02/22/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10460,1460 LELAND AVENUE,LELAND AVENUE,WOOD AVENUE,ARCHER STREET,,,ADDRESS,BRONX,,N/A,Pending,04/28/2017 09:12:08 PM,03/29/2017 09:15:52 PM,09 BRONX,BRONX,1021790,244171,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.836788507541016,-73.86433537863792,"(40.836788507541016, -73.86433537863792)"
35818094,03/29/2017 12:00:00 AM,04/10/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11211,141 RICHARDSON STREET,RICHARDSON STREET,MEEKER AVENUE,HERBERT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 02:12:08 PM,04/10/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999269,201123,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.718700154478384,-73.94581949625092,"(40.718700154478384, -73.94581949625092)"
35818181,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1195 BERGEN STREET,BERGEN STREET,NEW YORK AVENUE,BROOKLYN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 04:33:05 PM,04/11/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,999256,185524,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67588456091923,-73.94590114660159,"(40.67588456091923, -73.94590114660159)"
35818321,03/29/2017 12:00:00 AM,04/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11230,1201 OCEAN PARKWAY,OCEAN PARKWAY,AVENUE L,AVENUE M,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 10:15:03 PM,04/13/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,992721,164811,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61904052796958,-73.9694867986185,"(40.61904052796958, -73.9694867986185)"
35818357,03/29/2017 12:00:00 AM,04/21/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11385,1006 SENECA AVENUE,SENECA AVENUE,GEORGE STREET,STEPHEN STREET,,,ADDRESS,Ridgewood,,N/A,Closed,04/28/2017 05:41:45 PM,04/21/2017 12:00:00 AM,05 QUEENS,QUEENS,1011621,193960,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69900983554852,-73.90128924717823,"(40.69900983554852, -73.90128924717823)"
35818369,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11222,181 MESEROLE AVENUE,MESEROLE AVENUE,NEWEL STREET,DIAMOND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 12:59:29 PM,04/11/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,998352,204616,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72828910118403,-73.94912022102729,"(40.72828910118403, -73.94912022102729)"
35818435,03/29/2017 12:00:00 AM,04/27/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11224,1700 MERMAID AVENUE,MERMAID AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Closed,04/28/2017 12:02:06 PM,04/27/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,988476,149358,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57662820849534,-73.98478728537555,"(40.57662820849534, -73.98478728537555)"
35818460,03/29/2017 12:00:00 AM,04/03/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10007,111 WORTH STREET,WORTH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,04/28/2017 11:43:00 AM,04/03/2017 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,983393,199600,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71453259170615,-74.00309140325598,"(40.71453259170615, -74.00309140325598)"
35818614,03/29/2017 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,411 EAST   87 STREET,EAST   87 STREET,1 AVENUE,YORK AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,04/28/2017 10:56:03 PM,03/29/2017 12:00:00 AM,08 MANHATTAN,MANHATTAN,998548,222491,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77735112139426,-73.9483750480663,"(40.77735112139426, -73.9483750480663)"
35818644,03/29/2017 12:00:00 AM,03/29/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11216,482 TOMPKINS AVENUE,TOMPKINS AVENUE,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 05:01:13 PM,03/29/2017 05:11:04 PM,03 BROOKLYN,BROOKLYN,999955,187245,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68060710313019,-73.94337713815567,"(40.68060710313019, -73.94337713815567)"
35818700,03/29/2017 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10026,271 WEST  119 STREET,WEST  119 STREET,ST NICHOLAS AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,04/28/2017 09:45:25 AM,03/29/2017 09:52:14 AM,10 MANHATTAN,MANHATTAN,997254,232918,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.805972420859355,-73.95302702883166,"(40.805972420859355, -73.95302702883166)"
35818765,03/29/2017 12:00:00 AM,03/09/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,345 EMPIRE BOULEVARD,EMPIRE BOULEVARD,NOSTRAND AVENUE,CLOVE ROAD,,,ADDRESS,BROOKLYN,,N/A,Pending,04/28/2017 10:18:47 AM,03/29/2017 10:22:19 AM,09 BROOKLYN,BROOKLYN,997956,181171,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66393865875818,-73.95059668887387,"(40.66393865875818, -73.95059668887387)"
35818800,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11205,ADELPHI STREET,ADELPHI STREET,PARK AVENUE,MYRTLE AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,04/28/2017 03:42:27 PM,04/11/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,991976,192317,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.694539139441424,-73.97213883344214,"(40.694539139441424, -73.97213883344214)"
35818972,03/29/2017 12:00:00 AM,04/11/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11434,SELOVER ROAD,SELOVER ROAD,SIDWAY PLACE,180 STREET,,,BLOCKFACE,JAMAICA,,N/A,Closed,04/28/2017 03:58:38 PM,04/11/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1049622,188277,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68321223833734,-73.76429808723145,"(40.68321223833734, -73.76429808723145)"
35819153,03/29/2017 12:00:00 AM,04/13/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11378,6980 GRAND AVE,GRAND AVE,,,,,LATLONG,MASPETH,,N/A,Closed,04/28/2017 07:28:27 PM,04/13/2017 03:07:00 PM,Unspecified QUEENS,QUEENS,1013932,204251,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72724870647494,-73.89290949417726,"(40.72724870647494, -73.89290949417726)"
35819292,03/29/2017 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10026,100 WEST ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 115 STREET,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,04/28/2017 10:46:46 AM,03/29/2017 10:49:32 AM,10 MANHATTAN,MANHATTAN,997374,231657,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.802511145593044,-73.95259603059554,"(40.802511145593044, -73.95259603059554)"
35819569,03/29/2017 12:00:00 AM,04/04/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11104,48-04 SKILLMAN AVENUE,SKILLMAN AVENUE,48 STREET,49 STREET,,,ADDRESS,Sunnyside,,N/A,Closed,04/28/2017 01:32:53 PM,04/04/2017 12:00:00 AM,Unspecified QUEENS,QUEENS,1007526,211195,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74632743718906,-73.91599783678292,"(40.74632743718906, -73.91599783678292)"
35274101,01/18/2017 12:00:00 AM,01/30/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10474,622 COSTER STREET,COSTER STREET,RANDALL AVENUE,SPOFFORD AVENUE,,,ADDRESS,BRONX,,N/A,Closed,02/17/2017 10:59:33 AM,01/30/2017 12:00:00 AM,02 BRONX,BRONX,1015537,235410,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81276643844872,-73.88697372255805,"(40.81276643844872, -73.88697372255805)"
35819715,03/29/2017 12:00:00 AM,05/05/2017 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11213,1604 BERGEN STREET,BERGEN STREET,UTICA AVENUE,ROCHESTER AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,04/28/2017 07:09:17 PM,05/05/2017 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003776,185198,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.674980948687804,-73.92960682754281,"(40.674980948687804, -73.92960682754281)"
