29157108,10/27/2014 12:00:00 AM,10/30/2014 11:30:03 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,212 EAST 182ND STREET,EAST 182ND STREET,,,,,LATLONG,BRONX,,N/A,Closed,11/26/2014 07:20:18 PM,10/30/2014 11:30:03 AM,Unspecified BRONX,BRONX,1011853,250994,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.855552273717116,-73.90021826553013,"(40.855552273717116, -73.90021826553013)"
29157109,10/27/2014 12:00:00 AM,08/12/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,69 TIEMANN PLACE,TIEMANN PLACE,CLAREMONT AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Pending,11/26/2014 07:12:12 PM,10/27/2014 07:15:16 PM,09 MANHATTAN,MANHATTAN,995320,236446,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81565843455001,-73.96000719279728,"(40.81565843455001, -73.96000719279728)"
29157175,10/27/2014 12:00:00 AM,11/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,110 EAST 177 STREET,EAST 177 STREET,MORRIS AVENUE,GRAND CONCOURSE,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 10:12:45 AM,11/03/2014 12:00:00 AM,05 BRONX,BRONX,1009800,248819,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84958872821029,-73.90764791261465,"(40.84958872821029, -73.90764791261465)"
29157182,10/27/2014 12:00:00 AM,11/13/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11418,131ST STREET,131ST STREET,,,,,LATLONG,RICHMOND HILL,,N/A,Closed,11/26/2014 11:14:20 PM,11/13/2014 12:00:00 AM,Unspecified QUEENS,QUEENS,1034022,194708,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70096527767862,-73.82049694584745,"(40.70096527767862, -73.82049694584745)"
29157183,10/27/2014 12:00:00 AM,11/05/2014 03:44:34 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10034,616 ACADEMY STREET,ACADEMY STREET,SHERMAN AVENUE,VERMILYEA AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 04:35:43 PM,11/05/2014 03:44:34 PM,12 MANHATTAN,MANHATTAN,1005228,254427,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86499304971584,-73.92415613530962,"(40.86499304971584, -73.92415613530962)"
29157188,10/27/2014 12:00:00 AM,11/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,165 WEST 80TH STREET,WEST 80TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/26/2014 10:22:58 PM,11/03/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990620,224812,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78373092058192,-73.97699801104787,"(40.78373092058192, -73.97699801104787)"
29157192,10/27/2014 12:00:00 AM,11/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10011,56 SEVENTH AVENUE,SEVENTH AVENUE,WEST 13 STREET,WEST 14 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 09:07:11 PM,11/06/2014 12:00:00 AM,02 MANHATTAN,MANHATTAN,984285,208262,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.738307715805206,-73.99987370160753,"(40.738307715805206, -73.99987370160753)"
29157208,10/27/2014 12:00:00 AM,10/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10473,875 BOYNTON AVENUE,BOYNTON AVENUE,LAFAYETTE AVENUE,STORY AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 11:52:46 AM,10/29/2014 12:00:00 AM,09 BRONX,BRONX,1018429,238495,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82122317408283,-73.87651049064752,"(40.82122317408283, -73.87651049064752)"
29158251,10/27/2014 12:00:00 AM,10/27/2014 10:35:38 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10469,1115 EAST 214 STREET,EAST 214 STREET,LACONIA AVENUE,MSGR CAHILL PLACE,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 02:36:50 AM,10/27/2014 10:35:38 AM,12 BRONX,BRONX,1024770,258696,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.87664206141512,-73.85347826895732,"(40.87664206141512, -73.85347826895732)"
29158253,10/27/2014 12:00:00 AM,11/07/2014 03:05:47 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10040,610 WEST 196 STREET,WEST 196 STREET,ELLWOOD STREET,BEND,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 06:31:38 PM,11/07/2014 03:05:47 PM,12 MANHATTAN,MANHATTAN,1003851,252874,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86073370018946,-73.92913908105919,"(40.86073370018946, -73.92913908105919)"
29158269,10/27/2014 12:00:00 AM,10/31/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Government Building,10002,65 JEFFERSON STREET,JEFFERSON STREET,DEAD END,CHERRY STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 08:12:22 AM,10/31/2014 12:00:00 AM,03 MANHATTAN,MANHATTAN,987477,198572,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71171042976193,-73.98835993470301,"(40.71171042976193, -73.98835993470301)"
29158861,10/27/2014 12:00:00 AM,10/14/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Day Care/Nursery,11211,144 FROST STREET,FROST STREET,MANHATTAN AVENUE,GRAHAM AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,11/26/2014 08:21:58 AM,10/27/2014 08:25:40 AM,01 BROOKLYN,BROOKLYN,999282,200861,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71798100548748,-73.94577318432502,"(40.71798100548748, -73.94577318432502)"
29159310,10/27/2014 12:00:00 AM,10/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,869 THOMAS S BOYLAND STREET,THOMAS S BOYLAND STREET,RIVERDALE AVENUE,NEWPORT STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/26/2014 01:07:49 PM,10/29/2014 12:00:00 AM,16 BROOKLYN,BROOKLYN,1008946,179487,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.659292619641136,-73.91098939563123,"(40.659292619641136, -73.91098939563123)"
29159367,10/27/2014 12:00:00 AM,10/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11212,,,,,SUTTER AVENUE,POWELL STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/26/2014 09:10:36 AM,10/29/2014 12:00:00 AM,16 BROOKLYN,BROOKLYN,1011000,182708,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66812757904117,-73.90357348858655,"(40.66812757904117, -73.90357348858655)"
29159391,10/27/2014 12:00:00 AM,11/07/2014 03:23:45 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11238,501 FRANKLIN AVENUE,FRANKLIN AVENUE,HANCOCK STREET,FULTON STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/26/2014 11:18:01 AM,11/07/2014 03:23:45 PM,03 BROOKLYN,BROOKLYN,996526,187580,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.681532021558155,-73.955739454058,"(40.681532021558155, -73.955739454058)"
29159395,10/27/2014 12:00:00 AM,11/13/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11206,139 TROUTMAN STREET,TROUTMAN STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,11/26/2014 01:32:04 PM,11/13/2014 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1003814,194277,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.699900629564596,-73.92944347038568,"(40.699900629564596, -73.92944347038568)"
29159398,10/27/2014 12:00:00 AM,10/31/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,238 EAST 111 STREET,EAST 111 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 05:50:54 PM,10/31/2014 12:00:00 AM,11 MANHATTAN,MANHATTAN,1000473,228687,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.794354159862365,-73.94140960170793,"(40.794354159862365, -73.94140960170793)"
29160457,10/27/2014 12:00:00 AM,11/06/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1413 SHERIDAN AVENUE,SHERIDAN AVENUE,EAST 170 STREET,EAST 171 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 10:29:44 AM,11/06/2014 12:00:00 AM,04 BRONX,BRONX,1008468,244878,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.838775597707894,-73.91247674033973,"(40.838775597707894, -73.91247674033973)"
29160458,10/27/2014 12:00:00 AM,11/26/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,790 EAST 152 STREET,EAST 152 STREET,WALES AVENUE,TINTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 12:40:07 PM,11/26/2014 12:00:00 AM,01 BRONX,BRONX,1010323,236423,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.815563765645415,-73.90580567808176,"(40.815563765645415, -73.90580567808176)"
29160485,10/28/2014 12:00:00 AM,12/01/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10029,,,,,3 AVENUE,EAST 103 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/27/2014 01:14:20 AM,12/01/2014 12:00:00 AM,11 MANHATTAN,MANHATTAN,999182,226972,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78964922388603,-73.94607594211251,"(40.78964922388603, -73.94607594211251)"
29160497,10/27/2014 12:00:00 AM,11/06/2014 11:29:22 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10460,1473 BRYANT AVENUE,BRYANT AVENUE,JENNINGS STREET,EAST 172 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 04:37:23 AM,11/06/2014 11:29:22 AM,03 BRONX,BRONX,1015319,242458,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83211195698048,-73.88772862734658,"(40.83211195698048, -73.88772862734658)"
29160584,10/27/2014 12:00:00 AM,08/13/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,750 GRAND CONCOURSE,GRAND CONCOURSE,EAST 153 STREET,EAST 156 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/26/2014 03:16:35 PM,10/27/2014 03:24:59 PM,04 BRONX,BRONX,1005126,239165,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.823103590506854,-73.92457241840457,"(40.823103590506854, -73.92457241840457)"
29160589,10/27/2014 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11104,,,,,51 STREET,39 AVENUE,INTERSECTION,Sunnyside,,N/A,Assigned,11/26/2014 02:20:39 PM,12/04/2014 11:20:40 AM,02 QUEENS,QUEENS,1008408,212103,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.748817302215514,-73.91281147409238,"(40.748817302215514, -73.91281147409238)"
29160605,10/27/2014 12:00:00 AM,11/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,330 WEST 89 STREET,WEST 89 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 02:45:21 PM,11/03/2014 12:00:00 AM,07 MANHATTAN,MANHATTAN,990545,227515,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.791149985606445,-73.97726630198504,"(40.791149985606445, -73.97726630198504)"
29161561,10/27/2014 12:00:00 AM,10/08/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,113 WEST 113 STREET,WEST 113 STREET,LENOX AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/26/2014 05:56:58 PM,10/27/2014 05:59:42 PM,10 MANHATTAN,MANHATTAN,997575,230898,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80042759780429,-73.95187152376079,"(40.80042759780429, -73.95187152376079)"
29161626,10/27/2014 12:00:00 AM,10/28/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11222,497 MEEKER AVENUE,MEEKER AVENUE,BQE WB ENTRANCE MEEKER AVE,RUSSELL STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/26/2014 04:32:05 PM,10/28/2014 12:00:00 AM,01 BROOKLYN,BROOKLYN,999690,201709,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7203078583618,-73.94429941004071,"(40.7203078583618, -73.94429941004071)"
29161710,10/27/2014 12:00:00 AM,11/03/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,163 WEST 80TH STREET,WEST 80TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,11/26/2014 10:20:46 PM,11/03/2014 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990605,224765,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78360192888906,-73.977052220315,"(40.78360192888906, -73.977052220315)"
29161714,10/27/2014 12:00:00 AM,10/28/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11222,72 NORTH HENRY STREET,NORTH HENRY STREET,MEEKER AVENUE,ENGERT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/26/2014 05:18:06 PM,10/28/2014 12:00:00 AM,01 BROOKLYN,BROOKLYN,1000085,202168,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72156700415326,-73.94287334785515,"(40.72156700415326, -73.94287334785515)"
29162759,10/27/2014 12:00:00 AM,10/28/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10027,280 LENOX AVENUE,LENOX AVENUE,WEST 124 STREET,WEST 125 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/26/2014 05:27:24 PM,10/28/2014 12:00:00 AM,10 MANHATTAN,MANHATTAN,999228,233364,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80719344165559,-73.94589556445212,"(40.80719344165559, -73.94589556445212)"
29162882,10/27/2014 12:00:00 AM,11/05/2014 04:18:20 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10466,1179 EAST 233 STREET,EAST 233 STREET,GRACE AVENUE,EDSON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/26/2014 11:22:51 AM,11/05/2014 04:18:20 PM,12 BRONX,BRONX,1027387,263250,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8891289480695,-73.84398579611248,"(40.8891289480695, -73.84398579611248)"
