16916844,06/22/2010 03:24:51 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,40 EAST 17 STREET,EAST 17 STREET,CATON AVENUE,CHURCH AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 03:24:51 PM,07/14/2010 04:08:51 AM,14 BROOKLYN,BROOKLYN,994191,176093,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65000569127014,-73.9641751246463,"(40.65000569127014, -73.9641751246463)"
16916865,06/22/2010 05:47:07 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10475,,,,,COOP CITY BOULEVARD,BAYCHESTER AVENUE,INTERSECTION,BRONX,,N/A,Pending,07/22/2010 05:47:07 AM,07/14/2010 04:08:41 AM,10 BRONX,BRONX,1030715,259832,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.879730728364834,-73.8319731117854,"(40.879730728364834, -73.8319731117854)"
16916903,06/22/2010 09:50:16 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11205,1005 BEDFORD AVENUE,BEDFORD AVENUE,KOSCIUSZKO STREET,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 09:50:16 AM,07/14/2010 04:08:47 AM,03 BROOKLYN,BROOKLYN,996687,190545,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68967004267759,-73.955153503196,"(40.68967004267759, -73.955153503196)"
16916910,06/22/2010 11:19:36 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11412,105-04 187 STREET,187 STREET,LUDLUM AVENUE,LIBERTY AVENUE,,,ADDRESS,SAINT ALBANS,,N/A,Pending,07/22/2010 11:19:36 AM,07/14/2010 04:08:46 AM,12 QUEENS,QUEENS,1048109,196097,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70468729817267,-73.76967912215113,"(40.70468729817267, -73.76967912215113)"
16917146,06/22/2010 11:31:25 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11229,2050 EAST 18 STREET,EAST 18 STREET,AVENUE T,AVENUE U,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 11:31:25 AM,07/14/2010 04:08:45 AM,15 BROOKLYN,BROOKLYN,997087,157970,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.600258139714114,-73.95377313318663,"(40.600258139714114, -73.95377313318663)"
16917211,06/22/2010 06:09:25 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213,1646 UNION STREET,UNION STREET,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 06:09:25 PM,07/14/2010 04:08:55 AM,09 BROOKLYN,BROOKLYN,1002404,182653,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66799841555271,-73.93455987635045,"(40.66799841555271, -73.93455987635045)"
16917307,06/22/2010 11:08:47 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11203,562 KINGSTON AVENUE,KINGSTON AVENUE,MIDWOOD STREET,RUTLAND ROAD,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 11:08:47 AM,07/14/2010 04:08:45 AM,09 BROOKLYN,BROOKLYN,1000181,179771,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66009224495282,-73.94257998082445,"(40.66009224495282, -73.94257998082445)"
16917464,06/22/2010 02:53:17 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,814 MACON STREET,MACON STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 02:53:17 PM,07/14/2010 04:08:53 AM,03 BROOKLYN,BROOKLYN,1006849,188723,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68464895876753,-73.91851654176416,"(40.68464895876753, -73.91851654176416)"
16917631,06/22/2010 10:17:08 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10314,52 BRAISTED AVENUE,BRAISTED AVENUE,EVANS STREET,KELLY BOULEVARD,,,ADDRESS,STATEN ISLAND,,N/A,Pending,07/22/2010 10:17:08 AM,07/14/2010 04:08:47 AM,02 STATEN ISLAND,STATEN ISLAND,942314,153689,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.58841775129215,-74.15098753914093,"(40.58841775129215, -74.15098753914093)"
16917650,06/22/2010 10:47:46 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10023,28 WEST 70 STREET,WEST 70 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/22/2010 10:47:46 AM,07/14/2010 04:08:40 AM,07 MANHATTAN,MANHATTAN,990377,221743,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77530749882033,-73.97787827958591,"(40.77530749882033, -73.97787827958591)"
16917750,06/22/2010 07:03:04 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11375,107-15 70 ROAD,70 ROAD,AUSTIN STREET,QUEENS BOULEVARD,,,ADDRESS,FOREST HILLS,,N/A,Pending,07/22/2010 07:03:04 AM,07/14/2010 04:08:42 AM,06 QUEENS,QUEENS,1027083,202084,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72124692129145,-73.84547551404229,"(40.72124692129145, -73.84547551404229)"
16917754,06/22/2010 08:24:51 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2320 GRAND AVENUE,GRAND AVENUE,NORTH STREET,WEST 184 STREET,,,ADDRESS,BRONX,,N/A,Pending,07/22/2010 08:24:51 AM,07/14/2010 04:08:41 AM,07 BRONX,BRONX,1010596,252818,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86056244451804,-73.90475500600618,"(40.86056244451804, -73.90475500600618)"
16917838,06/22/2010 07:53:49 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,WEBSTER AVENUE,WEBSTER AVENUE,SETON PLACE,OCEAN PARKWAY,,,BLOCKFACE,BROOKLYN,,N/A,Pending,07/22/2010 07:53:49 PM,07/14/2010 04:08:49 AM,14 BROOKLYN,BROOKLYN,991498,169301,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.631365720915994,-73.97388731827402,"(40.631365720915994, -73.97388731827402)"
16917905,06/22/2010 10:44:08 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11233,397 BAINBRIDGE STREET,BAINBRIDGE STREET,RALPH AVENUE,HOWARD AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 10:44:08 AM,07/14/2010 04:08:42 AM,03 BROOKLYN,BROOKLYN,1006180,187807,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68213643139393,-73.92093168292566,"(40.68213643139393, -73.92093168292566)"
16917951,06/22/2010 01:10:11 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10458,2500 BELMONT AVENUE,BELMONT AVENUE,EAST 189 STREET,EAST FORDHAM ROAD,,,ADDRESS,BRONX,,N/A,Pending,07/22/2010 01:10:11 PM,07/14/2010 04:08:53 AM,06 BRONX,BRONX,1016297,251622,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85726093194237,-73.88415072142793,"(40.85726093194237, -73.88415072142793)"
16917980,06/22/2010 02:15:39 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10025,14 WEST 107 STREET,WEST 107 STREET,CENTRAL PARK WEST,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/22/2010 02:15:39 PM,07/14/2010 04:08:53 AM,07 MANHATTAN,MANHATTAN,995298,230356,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79894309628507,-73.96009669498052,"(40.79894309628507, -73.96009669498052)"
16917999,06/22/2010 01:33:13 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,3047 HULL AVENUE,HULL AVENUE,EAST MOSHOLU PARKWAY NORTH,EAST 204 STREET,,,ADDRESS,BRONX,,N/A,Pending,07/22/2010 01:33:13 PM,07/14/2010 04:08:44 AM,07 BRONX,BRONX,1017541,256857,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.871624804627665,-73.87962768619447,"(40.871624804627665, -73.87962768619447)"
16918006,06/22/2010 09:18:33 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10128,EAST 88 STREET,EAST 88 STREET,PARK AVENUE,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Pending,07/22/2010 09:18:33 AM,07/14/2010 04:08:43 AM,08 MANHATTAN,MANHATTAN,996604,223862,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78111708453143,-73.95539161294629,"(40.78111708453143, -73.95539161294629)"
16918007,06/22/2010 09:24:06 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10128,EAST 88 STREET,EAST 88 STREET,PARK AVENUE,LEXINGTON AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Pending,07/22/2010 09:24:06 AM,07/14/2010 04:08:43 AM,08 MANHATTAN,MANHATTAN,996604,223862,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78111708453143,-73.95539161294629,"(40.78111708453143, -73.95539161294629)"
16918037,06/22/2010 08:57:37 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,2275 STRAUSS STREET,STRAUSS STREET,NEWPORT STREET,LOTT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 08:57:37 AM,07/14/2010 04:08:43 AM,16 BROOKLYN,BROOKLYN,1008230,179032,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.658045713294456,-73.91357165632671,"(40.658045713294456, -73.91357165632671)"
16918109,06/22/2010 02:42:45 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11233,814 MACON STREET,MACON STREET,HOWARD AVENUE,SARATOGA AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 02:42:45 PM,07/14/2010 04:08:53 AM,03 BROOKLYN,BROOKLYN,1006849,188723,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68464895876753,-73.91851654176416,"(40.68464895876753, -73.91851654176416)"
16918113,06/22/2010 03:22:28 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11427,80-44 233 STREET,233 STREET,UNION TURNPIKE,SEWARD AVENUE,,,ADDRESS,QUEENS VILLAGE,,N/A,Pending,07/22/2010 03:22:28 PM,07/14/2010 04:08:55 AM,13 QUEENS,QUEENS,1056789,207713,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73650337549683,-73.73824786759774,"(40.73650337549683, -73.73824786759774)"
16918116,06/22/2010 03:37:23 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11101,,,,,HONEYWELL STREET,NORTHERN BOULEVARD,INTERSECTION,LONG ISLAND CITY,,N/A,Pending,07/22/2010 03:37:23 PM,07/14/2010 04:08:54 AM,01 QUEENS,QUEENS,1003102,213249,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.751975685711194,-73.93195811263998,"(40.751975685711194, -73.93195811263998)"
16918121,06/22/2010 01:43:16 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11210,109 AMERSFORT PLACE,AMERSFORT PLACE,BEND,BEND,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 01:43:16 PM,07/14/2010 04:08:53 AM,14 BROOKLYN,BROOKLYN,997920,170004,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63328772425482,-73.9507490820409,"(40.63328772425482, -73.9507490820409)"
16918289,06/22/2010 11:38:33 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,181 MAUJER STREET,MAUJER STREET,GRAHAM AVENUE,HUMBOLDT STREET,,,ADDRESS,BROOKLYN,,N/A,Pending,07/22/2010 11:38:33 AM,07/14/2010 04:08:46 AM,01 BROOKLYN,BROOKLYN,1000031,198309,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71097507217463,-73.94307720596649,"(40.71097507217463, -73.94307720596649)"
16918338,06/22/2010 12:24:25 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10451,175 EAST 151 STREET,EAST 151 STREET,WALTON AVENUE,CEDAR LANE,,,ADDRESS,BRONX,,N/A,Pending,07/22/2010 12:24:25 PM,07/14/2010 04:08:53 AM,04 BRONX,BRONX,1004423,238263,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.820629489925054,-73.92711515521721,"(40.820629489925054, -73.92711515521721)"
16918398,06/22/2010 09:30:06 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11694,1804 ROCKAWAY BEACH BLVD,ROCKAWAY BEACH BLVD,,,,,,ROCKAWAY PARK,,N/A,Pending,07/22/2010 09:30:06 AM,07/14/2010 04:08:39 AM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
16918558,06/22/2010 07:49:24 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10031,420 WEST 146 STREET,WEST 146 STREET,ST NICHOLAS AVENUE,CONVENT AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/22/2010 07:49:24 AM,07/14/2010 04:08:41 AM,09 MANHATTAN,MANHATTAN,999463,239858,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.825017247091196,-73.94503196337824,"(40.825017247091196, -73.94503196337824)"
16924887,06/23/2010 09:47:09 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10038,,,,,FULTON STREET,GOLD STREET,INTERSECTION,NEW YORK,,N/A,Pending,07/23/2010 09:47:09 PM,07/15/2010 04:10:35 AM,01 MANHATTAN,MANHATTAN,982848,197507,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.708787734926865,-74.00505691229479,"(40.708787734926865, -74.00505691229479)"
16924888,06/23/2010 09:56:24 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10038,,,,,FULTON STREET,GOLD STREET,INTERSECTION,NEW YORK,,N/A,Pending,07/23/2010 09:56:24 PM,07/15/2010 04:10:34 AM,01 MANHATTAN,MANHATTAN,982848,197507,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.708787734926865,-74.00505691229479,"(40.708787734926865, -74.00505691229479)"
16924137,06/23/2010 05:20:32 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,11207,,,,,DEWITT AVENUE,MALTA STREET,INTERSECTION,BROOKLYN,,N/A,Pending,07/23/2010 05:20:32 PM,07/15/2010 04:10:38 AM,05 BROOKLYN,BROOKLYN,1013711,178670,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65703556373915,-73.8938187202921,"(40.65703556373915, -73.8938187202921)"
16923831,06/23/2010 08:40:05 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11234,2066 RALPH AVENUE,RALPH AVENUE,EAST 72 STREET,AVENUE K,,,ADDRESS,BROOKLYN,,N/A,Pending,07/23/2010 08:40:05 PM,07/15/2010 04:10:34 AM,18 BROOKLYN,BROOKLYN,1006980,167881,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.627441925083716,-73.91811445390748,"(40.627441925083716, -73.91811445390748)"
16923929,06/23/2010 04:37:47 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10314,128 SPRINGFIELD AVENUE,SPRINGFIELD AVENUE,WILLARD AVENUE,NEAL DOW AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Pending,07/23/2010 04:37:47 PM,07/15/2010 04:10:32 AM,01 STATEN ISLAND,STATEN ISLAND,946816,164925,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.61927840207917,-74.13484071291298,"(40.61927840207917, -74.13484071291298)"
16924169,06/23/2010 09:51:44 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,676 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Pending,07/23/2010 09:51:44 PM,07/15/2010 04:10:37 AM,03 BROOKLYN,BROOKLYN,1000290,192370,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.694673448738435,-73.94215712700343,"(40.694673448738435, -73.94215712700343)"
16924172,06/23/2010 04:14:57 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,10301,,,,,BAY STREET LANDING,VICTORY BOULEVARD,INTERSECTION,STATEN ISLAND,,N/A,Pending,07/23/2010 04:14:57 PM,07/15/2010 04:10:31 AM,01 STATEN ISLAND,STATEN ISLAND,963907,171690,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.637902622481796,-74.07329778915893,"(40.637902622481796, -74.07329778915893)"
